ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
AES,2016-06-21,8.156217065998403,2016-06-28,7.8793348587106165,133652,7.8149933386524895,0.17061186367295683,0.34122372734591355,-37005.86076842725,-37648.81584417961,-0.8114389038576407,stop_loss,7,-0.8114389038576407,327.0284169914456,315.92665876091735
DGX,2016-06-23,65.7217289047977,2016-06-28,63.673790660904125,16593,63.541914777386296,1.0899070637057005,2.1798141274114045,-33981.439280926104,-34625.55723777221,-0.9395013171721961,stop_loss,5,-0.9395013171721961,327.15619431519247,316.9617625309147
XEL,2016-06-27,32.04749960166004,2016-07-13,32.3758495696529,16718,31.141701928876806,0.4528988363916187,0.9057976727832369,5489.3547649045795,5166.245899470776,0.3624981360174382,trailing_stop,16,0.3624981360174382,160.7310295021658,162.37783593163715
REG,2016-06-29,55.551296843939554,2016-07-18,55.27800516330141,9670,53.85258149927349,0.8493576723330316,1.6987153446660628,-2642.7305517708655,-2964.2463568938715,-0.16088138692352227,trailing_stop,19,-0.16088138692352227,161.15431214426863,160.3614929787374
NLY,2016-06-29,13.051396780753937,2016-07-18,12.721567265510561,82324,12.678517959282454,0.18643941073574108,0.3728788214714829,-27152.885012895622,-27789.405060539026,-0.884548803125307,stop_loss,19,-0.884548803125307,322.33295657363607,314.18709106976746
BND,2016-06-29,62.86044597629229,2016-07-18,62.76765060119776,17092,62.5300149439354,0.1652155161784462,0.3304310323568913,-1586.058551115742,-2230.2291791264797,-0.28083129611841606,trailing_stop,19,-0.28083129611841606,322.32322278803633,321.84740522270164
GLD,2016-06-27,126.56644244384765,2016-07-21,125.53434365844727,8466,123.13768584543082,1.7143782992084127,3.4287565984168253,-8737.748317199608,-9378.033893742217,-0.30101255536101174,trailing_stop,24,-0.30101255536101174,321.4534505188842,318.8321260237244
CCI,2016-06-27,64.04689457239728,2016-07-21,64.90257875167597,16731,62.467182326269906,0.7898561230636847,1.5797122461273716,14316.452003511879,13669.215912056357,0.5416709159382584,trailing_stop,24,0.5416709159382584,321.47057792723365,325.7655135282872
AWK,2016-06-27,65.95879382407786,2016-07-22,66.78734642338617,8123,63.96573370507706,0.9965300595003997,1.993060119000802,6730.3327641814,6406.843695012355,0.4157188192214168,trailing_stop,25,0.4157188192214168,160.73498466989534,162.75408449914977
CLX,2016-06-27,100.25790853046416,2016-07-22,100.12449164198235,5344,97.65493333789122,1.301487596286471,2.6029751925729414,-712.9798520468371,-1034.2329160033032,-0.05125553592001037,trailing_stop,25,-0.05125553592001037,160.73347895604016,160.5195850004261
MO,2016-06-27,34.46874569197824,2016-07-28,34.266520487319475,31088,33.50838376818265,0.4801809618977962,0.9603619237955954,-6286.777162431739,-6927.829748926341,-0.2105718684259379,trailing_stop,31,-0.2105718684259379,321.46930982166583,319.58327667293634
WM,2016-06-27,53.08112206509546,2016-07-28,55.411094825926554,20187,51.92066564847525,0.5802282083101042,1.1604564166202067,47035.16012289736,46378.12040818364,2.007807210560368,trailing_stop,31,2.007807210560368,321.46458333842463,335.5751313752938
SRE,2016-06-01,39.100958533434465,2016-08-04,40.575613860772535,27798,37.94193434673332,0.5795120933505724,1.1590241867011457,40992.468789343664,40328.01398151941,1.2723248955962552,trailing_stop,64,1.2723248955962552,326.07853359372336,338.37627423052646
DTE,2016-06-20,58.18020166068494,2016-08-04,59.52954862421243,9308,56.63772301432984,0.7712393231775494,1.5424786463551001,12559.721536513856,12231.02882981831,0.8747913410120877,trailing_stop,45,0.8747913410120877,162.46239511729664,166.2303115782508
GIS,2016-06-30,47.147705811315824,2016-08-04,48.759990385598854,22944,45.932420311239454,0.6076427500381849,1.2152855000763694,36992.25727234986,36332.10541788726,1.3266714481343798,trailing_stop,35,1.3266714481343798,324.52708864044905,335.624765822154
D,2016-06-29,49.770802351866806,2016-08-08,48.6538229038323,10793,48.393421016208,0.688690667829402,1.3773813356588036,-12055.559182636425,-12374.248276751854,-0.8109442309963153,trailing_stop,40,-0.8109442309963153,161.15288093510955,157.5362131803186
JNJ,2016-07-20,95.80990379736214,2016-08-09,94.15197943338264,11525,93.87592290590982,0.9669904457261611,1.9339808914523218,-19107.578294863783,-19764.37150613408,-0.8572599508646057,stop_loss,20,-0.8572599508646057,331.2627423793796,325.5304688909205
MTN,2016-08-09,116.23012056499273,2016-08-11,117.20106932329165,9473,112.40726028451769,1.9114301402375187,3.822860280475041,9197.79758736564,8534.409488822124,0.2539848927406428,stop_loss,2,0.2539848927406428,330.3143796336529,333.0737189098625
O,2016-06-27,39.68615550202835,2016-08-12,41.606120158165254,27001,38.35285803394988,0.666648734039234,1.3332974680784702,51840.96568035257,51182.473859822305,1.4400122269068218,trailing_stop,46,1.4400122269068218,321.46976541308027,337.022055117186
ELS,2016-06-29,30.825952822834893,2016-08-12,31.37557206397767,17427,29.84523742514077,0.4903576988470613,0.980715397694123,9578.2145153952,9253.018723134455,0.5604268500678727,trailing_stop,44,0.5604268500678727,161.16116395306307,164.03462830768166
KIM,2016-06-30,18.79853880233262,2016-08-12,18.608818796983957,28773,18.217273728744047,0.2906325367942857,0.5812650735885718,-5458.813713897034,-5781.710283958575,-0.32639154487191513,trailing_stop,43,-0.32639154487191513,162.26710708785492,160.62946297368583
DUK,2016-06-20,55.10960020966037,2016-08-16,54.74080338942127,9827,53.642154178313184,0.733723015673595,1.4674460313471869,-3624.1663524896126,-3948.0163273400653,-0.25131883037669484,trailing_stop,57,-0.25131883037669484,162.46861237809975,161.38136247235286
SO,2015-12-17,29.991486675981935,2016-08-17,33.44421055827649,36449,29.078831670106975,0.45632750293748003,0.9126550058749601,125848.33278575416,125154.68246720672,3.7831643502403574,trailing_stop,244,3.7831643502403574,327.9479093558596,365.70240919158596
GRMN,2016-07-28,40.31089296518251,2016-08-23,41.18195317030683,27187,38.73509000262586,0.7879014812783238,1.5758029625566508,23681.51379671477,23016.849994349108,0.5527722855090144,trailing_stop,26,0.5527722855090144,328.77967411332503,335.8841282523395
IBM,2016-08-12,103.71553212861156,2016-08-23,101.69423726551172,5332,101.27182447556079,1.2218538265253802,2.4437076530507653,-10777.544210048345,-11106.117677171185,-0.8271426660126148,stop_loss,11,-0.8271426660126148,165.90336519292705,162.67010192991256
LMT,2016-04-27,175.581589239235,2016-08-24,190.7524257261639,6096,171.46781477368947,2.0568872327727625,4.113774465545532,92481.41922431852,91811.4675777498,3.687814345193343,trailing_stop,119,3.687814345193343,321.10361040071297,348.84803616800855
DLTR,2016-05-27,89.05897122192381,2016-08-24,95.7241796951294,12171,84.19047404649405,2.4342485877148823,4.868497175429766,81122.25232738513,80447.55360844168,1.3690484420620435,trailing_stop,89,1.3690484420620435,325.1810216226104,349.51769732082596
UNH,2016-03-21,107.26816894018366,2016-09-01,116.5542516608153,5022,103.18287825936798,2.0426453404078364,4.085290680815675,46634.7074230121,46297.496564134635,2.2730531181633244,trailing_stop,164,2.2730531181633244,161.6102233252807,175.60063555218434
MIDD,2016-08-12,132.27213938903807,2016-09-08,126.11375786590577,8362,125.94484202433533,3.1636486823513703,6.327297364702744,-51496.38629643234,-52144.57315828609,-0.973303634737835,stop_loss,27,-0.973303634737835,331.8178888713409,316.3689729824112
ITW,2016-07-21,90.81634159236081,2016-09-09,93.75502151226071,6052,88.2076491829927,1.3043462046840555,2.6086924093681176,17784.890875234178,17449.783108381427,1.1264953696138174,trailing_stop,50,1.1264953696138174,164.88614979509032,170.22161705766055
NNN,2016-06-27,29.662248898474775,2016-09-12,29.895309517930972,18063,28.72740956818948,0.4674196651426473,0.9348393302852962,4209.773969237279,3887.037515934618,0.24930553508598177,trailing_stop,77,0.24930553508598177,160.73676055594495,161.99969274671614
IJH,2016-07-13,26.750036411521517,2016-09-12,26.247700483202756,20523,26.02165861891028,0.36418889630561874,0.7283777926112371,-10309.440256885931,-10635.74202317306,-0.6896639812670355,trailing_stop,61,-0.6896639812670355,164.69729918209683,161.60446710503103
LII,2016-07-19,133.73051201214423,2016-09-12,137.88828896769238,4120,129.29667906464002,2.216916473752108,4.433832947504214,17130.041056858354,16794.320218847275,0.9377387476649383,trailing_stop,55,0.9377387476649383,165.29091284701028,170.42992516406778
IEX,2016-07-20,77.15282436207151,2016-09-12,79.78205080392534,7156,74.61248157976112,1.2701713911551962,2.5403427823103897,18814.744417906015,18477.83662789965,1.0349888448765183,trailing_stop,54,1.0349888448765183,165.63168334049513,171.2761066658669
NDAQ,2016-07-28,20.161494358785102,2016-09-12,19.521721595351806,54358,19.57709554001431,0.29219940938539624,0.5843988187707936,-34776.7678747071,-35423.89795055759,-1.0947536902606583,trailing_stop,46,-1.0947536902606583,328.7815531064522,318.34852274404
SMG,2016-08-04,56.80170288314367,2016-09-12,57.469777627980115,19353,54.91555830215847,0.9430722904925984,1.8861445809851958,12929.250536819733,12265.801748120199,0.3542012375782392,trailing_stop,39,0.3542012375782392,329.7850067692438,333.66378193028976
CPAY,2016-08-08,163.07291366577147,2016-09-12,159.82001573181154,3375,156.38387347853927,3.3445200936160915,6.6890401872321945,-10978.53052711476,-11305.459618129813,-0.48630264476044655,trailing_stop,35,-0.48630264476044655,165.11132508659358,161.81776592845918
GD,2016-08-11,122.54707889494708,2016-09-12,120.49249499391246,4510,119.39854502567654,1.5742669346352653,3.148533869270537,-9266.17339366613,-9595.005937137756,-0.6525525804525112,trailing_stop,32,-0.6525525804525112,165.8061977448634,163.02634572676357
XYL,2016-08-16,44.5580226981636,2016-09-12,42.822996458100754,12395,43.2685356188694,0.6447435396470989,1.2894870792941973,-21505.65024557895,-21830.57656531152,-1.3455165762595411,stop_loss,27,-1.3455165762595411,165.68900740312134,159.23731232944763
LIN,2016-08-17,102.33073203908685,2016-09-12,98.60520363169806,5365,99.33544315666293,1.4976444412119627,2.995288882423921,-19987.459905640877,-20310.866294103005,-1.2437960255686358,trailing_stop,26,-1.2437960255686358,164.70131321691028,158.705075245218
BBY,2016-08-24,27.731411785340928,2016-09-12,26.06102197979448,39819,26.163803840292495,0.7838039725242167,1.567607945048433,-66513.25166705406,-67155.83994308225,-1.0655660497400965,trailing_stop,19,-1.0655660497400965,331.27112576414714,311.3171502640309
IJR,2016-08-24,53.7338628840416,2016-09-12,52.36892242955093,10275,52.636064362989735,0.5488992605259304,1.097798521051864,-14024.76316989165,-14351.825005620798,-1.2433433169347354,stop_loss,19,-1.2433433169347354,165.63463234005823,161.42720338909072
IGV,2016-08-24,22.260227645028465,2016-09-12,21.79819315633436,24803,21.827488386238883,0.21636962939479068,0.4327392587895815,-11459.84142307988,-11787.67572642074,-1.0676971855672748,trailing_stop,19,-1.0676971855672748,165.6361278838923,162.19817545696836
BRK-B,2016-09-01,150.8506969451904,2016-09-12,146.2236251220703,3662,148.10089372751096,1.3749016088397155,2.7498032176794425,-16944.33701626582,-17270.702866488915,-1.6826919807828604,stop_loss,11,-1.6826919807828604,165.7245756639862,160.64127455910645
INDA,2016-09-06,27.300047981610707,2016-09-12,26.269252818817975,20436,26.721267105776224,0.28939043791724145,0.5787808758344823,-21065.329946832266,-21393.752616179536,-1.7809765419538752,stop_loss,6,-1.7809765419538752,167.37113416565893,161.05153518160927
AES,2016-09-08,9.012818880601372,2016-09-12,8.496639630289723,123650,8.663012828360072,0.17490302612065026,0.34980605224130024,-63825.5643010355,-64475.077664497,-1.4756155504010073,stop_loss,4,-1.4756155504010073,334.3305163759079,315.18284708559725
ISRG,2016-07-21,77.4106692123413,2016-09-14,74.67636277770995,7100,74.84988623291895,1.2803914897111757,2.560782979422356,-19413.575685882584,-19737.52106402139,-1.067761874631069,stop_loss,55,-1.067761874631069,164.88472542228698,159.06065271652218
ARMK,2016-08-11,23.9022351132755,2016-09-14,23.60650533384826,23126,23.242790147194107,0.3297224830406949,0.6594449660813915,-6839.046879034286,-7168.65301850834,-0.44845255425111075,trailing_stop,34,-0.44845255425111075,165.82892676888272,163.77721270517245
TFC,2016-09-13,25.73684474040796,2016-09-16,25.41675369644165,21060,25.06151127784555,0.3376667312812049,0.6753334625624099,-6741.117385930513,-7064.305820854528,-0.47397480165101463,stop_loss,3,-0.47397480165101463,162.6053850698975,160.58304985411834
ACGL,2016-08-17,25.382653240589274,2016-09-19,25.344603923917067,43264,24.64280044011043,0.36992640023942086,0.7398528004788432,-1646.1656365063882,-2304.564852695949,-0.051428225516726454,trailing_stop,33,-0.051428225516726454,329.4465329402563,328.95268324930447
ICE,2016-08-04,49.272979250297325,2016-09-26,48.832855262380214,22310,47.8234117233148,0.7247837634912618,1.449567526982527,-9819.166170430757,-10475.788520824108,-0.3036243429330193,trailing_stop,53,-0.3036243429330193,329.78405012224,326.83830027111077
WYNN,2016-09-15,95.3191087715932,2016-09-26,90.38468372009442,11269,89.38405605359033,2.9675263590014387,5.935052718002879,-55606.035905339886,-56233.844716616535,-0.8314037441539703,stop_loss,11,-0.8314037441539703,322.2453110241251,305.56350025252317
CME,2016-09-19,75.25690014910252,2016-09-26,72.53129086519792,14348,73.33525443428815,0.9608228574071852,1.9216457148143746,-39107.04200546325,-39743.1814948652,-1.4183724205207562,stop_loss,7,-1.4183724205207562,323.93580100179685,312.2036884001579
CBOE,2016-09-26,61.24909609958715,2016-09-27,59.33250475908876,17578,59.416657892437534,0.9162191035748073,1.8324382071496146,-33689.84258328062,-34325.71759724876,-1.0459241315862282,stop_loss,1,-1.0459241315862282,322.9909833715629,312.88403059657867
IP,2016-07-18,27.98924667392534,2016-09-30,29.45740751637905,19633,26.829475167541496,0.5798857531919227,1.1597715063838443,28824.40181989368,28486.046771378205,1.2659052532092465,trailing_stop,74,1.2659052532092465,164.85386398475288,173.50118453072096
CTAS,2016-07-21,24.07583065091455,2016-09-30,25.135111382802307,45658,23.277427721413638,0.39920146475045615,0.798402929500913,48364.6396565312,47690.57769911857,1.3267495555783098,trailing_stop,71,1.3267495555783098,329.77628275783695,344.2856746547963
SNX,2016-09-28,52.514203698570675,2016-09-30,51.15259929795551,20481,50.46229254424405,1.0259555771633135,2.051911154326625,-27887.019728999174,-28523.979666650728,-0.663578633872187,stop_loss,2,-0.663578633872187,322.66302178512774,314.29691586642804
ACN,2016-09-30,104.20867597765196,2016-10-06,100.95165442394386,10287,100.55194713801097,1.828364419820495,3.6567288396409907,-33504.98072299522,-34138.126018647585,-0.890692664547658,stop_loss,6,-0.890692664547658,321.59839493463176,311.54690071773314
ROK,2016-10-03,101.66284058237105,2016-10-11,97.154710422367,10628,98.24012524030184,1.7113576710346088,3.4227153420692105,-47912.40734052297,-48546.31722014648,-1.3171209725196262,stop_loss,8,-1.3171209725196262,324.1418009128318,309.76807871067496
AOS,2016-10-05,42.73529085745265,2016-10-11,41.53378051897927,25032,41.34607186373908,0.6946094968567857,1.3892189937135697,-30076.206792665555,-30709.033811074005,-0.8648818824896549,stop_loss,6,-0.8648818824896549,320.9249402231264,311.9020781853267
BURL,2016-05-27,60.45038938903808,2016-10-12,77.9919296951294,8965,56.4902268013196,1.9800812938592405,3.9601625877184787,157259.9088441087,156887.56822693182,4.429500031259403,trailing_stop,138,4.429500031259403,162.58132226181795,209.75929491505056
WDAY,2016-09-02,87.37729091644286,2016-10-13,86.81310152435303,6340,82.90622840863105,2.2355312539059042,4.4710625078118085,-3576.9607458495207,-3908.2708722719144,-0.12618687193571598,trailing_stop,41,-0.12618687193571598,166.1916073230743,165.11851909931946
INTC,2016-09-19,30.56895526365928,2016-10-14,30.103149652714524,17662,29.625650986555087,0.47165213855209587,0.9433042771041933,-8227.058700506275,-8548.535915616174,-0.49380207664775044,stop_loss,25,-0.49380207664775044,161.97266636002507,159.50454874987318
APH,2016-09-21,14.714138186926181,2016-10-14,14.540820515907276,36533,14.362157465521177,0.17599036070250212,0.35198072140500436,-6331.814475333666,-6652.44589722085,-0.4924067157061094,stop_loss,23,-0.4924067157061094,161.26548311489225,159.36593877229217
UNP,2016-10-03,78.45776411465992,2016-10-14,78.21237941482428,13771,76.06222654759543,1.1977687835322466,2.395537567064494,-3379.1927014365942,-4026.4440653999527,-0.10243408544677325,stop_loss,11,-0.10243408544677325,324.13256088689457,323.11880307646356
FHN,2016-10-06,11.26177076637617,2016-10-14,10.852450587842053,95787,10.885157338540084,0.1883067139180428,0.37661342783608553,-39207.55194124742,-39843.02841750436,-1.0868443562566388,stop_loss,8,-1.0868443562566388,323.61937091966223,311.85710533728803
TFC,2016-10-06,26.16759952769851,2016-10-14,25.79289275549127,20611,25.37039891695086,0.3986003053738237,0.7972006107476481,-7723.081281963427,-8044.368593898073,-0.47002820514126853,stop_loss,8,-0.47002820514126853,161.80211815961817,159.48519377502916
AMZN,2016-09-29,41.454411197662346,2016-10-18,41.064393768310545,26084,40.409473661837275,0.5224687679125365,1.0449375358250705,-10173.214627212366,-10818.940779832097,-0.3732447308860882,trailing_stop,19,-0.3732447308860882,324.38905850394735,321.33709411578366
FANG,2016-10-11,80.73412882332084,2016-10-18,77.41864551883214,13356,75.82100336395827,2.4565627296812886,4.9131254593625755,-44281.59501475119,-44915.28155098533,-0.6748216246280949,stop_loss,7,-0.6748216246280949,323.48550736928195,310.2010288648566
MRK,2016-10-11,45.301714981522395,2016-10-18,44.051230576590065,23803,43.86691124378853,0.7174018688669319,1.4348037377338656,-29765.28029060424,-30403.340739540166,-0.8715369022576909,stop_loss,7,-0.8715369022576909,323.4950165115533,314.56543242437203
PG,2016-09-23,68.06939056921064,2016-10-20,65.94758466693985,15897,66.38719216392356,0.8410992026435438,1.6821984052870818,-33730.3484283988,-34369.48878499753,-1.2613291604617167,stop_loss,27,-1.2613291604617167,324.62973056362245,314.5106260351028
CINF,2016-04-28,50.443073311830446,2016-10-21,56.26655998416919,21273,49.14237065411485,0.6503513288577978,1.300702657715597,123883.03198066213,123202.02177193038,4.477185187402047,trailing_stop,176,4.477185187402047,321.92264956877074,359.08755916296934
FDX,2016-09-22,120.806310987571,2016-10-21,116.27857756180099,4479,116.80842493461869,1.998943026476154,3.9978860529523104,-20279.71801402387,-20598.28897876766,-1.1325318845509424,trailing_stop,29,-1.1325318845509424,162.32744007399916,156.24352466979198
LRCX,2016-10-07,8.76492903102487,2016-10-21,8.475873124124192,123118,8.444013678625593,0.16045767619963866,0.32091535239927715,-35587.98514579772,-36224.781069719014,-0.9007232117117295,stop_loss,14,-0.9007232117117295,323.73615973251594,313.0597641887767
WTW,2016-09-30,113.3276011000212,2016-10-24,111.49008565648572,9459,109.56597539679952,1.8808128516108422,3.761625703221682,-17381.058580402107,-18019.023730111046,-0.4884897085751306,trailing_stop,24,-0.4884897085751306,321.5897336415302,316.3754160674095
SLB,2016-10-20,62.885928799792964,2016-10-24,61.099279445822,8468,60.762710070556615,1.0616093646181748,2.123218729236349,-15129.346729426134,-15444.318752453295,-0.8414815343182109,stop_loss,4,-0.8414815343182109,159.75541352299405,155.2166095041662
PH,2016-08-05,102.93893210568073,2016-10-25,103.85579394784207,5339,99.07892940116575,1.930001352257494,3.860002704514983,4895.125375299388,4563.9022625794605,0.23752880822826894,trailing_stop,81,0.23752880822826894,164.87728755366885,166.34582516625866
UNG,2016-10-14,151.67152427673338,2016-10-25,137.4624060974121,6963,143.06426167806995,4.303631299331719,8.607262598663425,-98938.08988261408,-99542.06174977262,-1.6508289385207948,stop_loss,11,-1.6508289385207948,316.8266470616683,287.1452200968841
FLEX,2016-09-23,10.25892974948883,2016-10-26,10.200791347503662,105481,9.881869770678211,0.18852998940530924,0.37705997881061926,-6132.496779797536,-6779.930332107096,-0.15418873720981316,trailing_stop,33,-0.15418873720981316,324.6366506717494,322.79690163781015
CAT,2016-09-29,69.48231682053884,2016-10-26,67.95294214348566,15562,67.19819908342205,1.1420588685583914,2.2841177371167873,-23800.12872430165,-24441.75897430109,-0.6695691085450324,trailing_stop,27,-0.6695691085450324,324.3851443083676,317.2451056910772
TAP,2016-09-29,84.87975766127349,2016-10-27,82.46711403231261,12739,81.67970536500947,1.6000261481320117,3.200052296264019,-30734.66718933264,-31374.216728884014,-0.753938812743023,trailing_stop,28,-0.753938812743023,324.38496985408887,315.1645696972891
TRMB,2016-10-18,29.35932992362976,2016-10-28,27.772199237823486,35921,28.300559091062,0.52938541628388,1.0587708325677596,-57011.32136484711,-57626.98786254967,-1.49903136447112,stop_loss,10,-1.49903136447112,316.3849470560114,299.28155064655726
PYPL,2016-10-24,43.66583517742255,2016-10-28,41.5779361975044,24111,41.79950716523702,0.933164006092768,1.8663280121855337,-50341.33230480654,-50957.9260762928,-1.1187202711881017,stop_loss,4,-1.1187202711881017,315.84808558885055,300.7456858974086
TMUS,2016-10-25,48.98250508598076,2016-10-28,47.0408304105822,21493,46.92905976361172,1.0267226611845206,2.0534453223690434,-41732.41379834124,-42351.56266328952,-0.9455692120199551,stop_loss,3,-0.9455692120199551,315.83429454389534,303.314570404393
HAL,2016-10-20,40.52167782150247,2016-10-31,38.39758549285037,26283,38.42344763828553,1.049115091608471,2.098230183216941,-55827.51867396325,-56449.78917327059,-1.0123256950748423,stop_loss,11,-1.0123256950748423,319.50937745476483,302.7611218525759
UNH,2016-10-20,123.90412386187255,2016-10-31,120.49862663058038,8595,119.810041142402,2.0470413597352777,4.094082719470549,-29270.24870295623,-29900.44119510102,-0.8318095809584853,stop_loss,11,-0.8318095809584853,319.48678337783844,310.7057087669515
APA,2016-09-12,46.17705971967816,2016-11-01,47.240018239508785,23385,43.02952400981464,1.5737678549317617,3.1475357098635257,24857.28498623912,24201.917475816444,0.3377113455773031,trailing_stop,50,0.3377113455773031,323.9551624634021,331.41234795927386
GOOG,2016-10-19,39.60274389991925,2016-11-01,38.76358666682737,26789,38.63623253822421,0.4832556808475156,0.9665113616950336,-22480.183117298235,-23109.989806164005,-0.8682331800220024,trailing_stop,13,-0.8682331800220024,318.275371900481,311.5313169652916
GOOGL,2016-10-19,40.823150863752744,2016-11-02,39.94347672049538,12994,39.79974038679094,0.5117052384809022,1.023410476961807,-11430.485817486151,-11745.330285135067,-0.8595516296343231,stop_loss,14,-0.8595516296343231,159.13680669708094,155.7076609518351
MA,2016-10-31,101.72590285292416,2016-11-02,98.57336585370648,10275,99.2011938628051,1.2623544950595311,2.5247089901190662,-32392.317666961742,-33009.740162749935,-1.2486734160474522,stop_loss,2,-1.2486734160474522,313.5700955441387,303.8524002440502
EXPE,2016-10-31,125.42046410628342,2016-11-02,119.87082934347013,8333,120.55096558596097,2.4347492601612255,4.869498520322452,-46245.10647852309,-46858.310183018126,-1.1396727485699687,stop_loss,2,-1.1396727485699687,313.5386182192979,299.665086275741
PKG,2016-08-26,59.36438643027966,2016-11-03,60.25931813036383,9303,57.125983305060274,1.1192015626096943,2.238403125219385,8325.549605883049,7991.6918088247485,0.3998080998017101,trailing_stop,69,0.3998080998017101,165.6800660882675,168.17773097003243
ADBE,2016-09-22,107.56745908355711,2016-11-03,106.43346091461181,10062,104.24302681552702,1.6622161340150476,3.324432268030094,-11410.289575927578,-12056.27275303405,-0.3411103242651571,trailing_stop,42,-0.3411103242651571,324.7031319896255,321.28004511684725
L,2016-11-01,41.24679069886219,2016-11-03,39.93958948201882,25333,40.09959387346104,0.573598412700578,1.1471968254011529,-33115.32842629321,-33732.336797029886,-1.1394742278739056,stop_loss,2,-1.1394742278739056,313.4714846322828,303.5368861043948
RSG,2016-11-01,44.95174682426413,2016-11-04,43.901210239278086,23245,43.84751290112683,0.5521169615686509,1.1042339231373006,-24419.722918000523,-25039.339014083132,-0.9513714105081131,stop_loss,3,-0.9513714105081131,313.4710064790059,306.14508960360575
MSFT,2016-10-24,53.378277568042556,2016-11-07,53.12942510220689,9861,51.8417685602217,0.7682545039104259,1.5365090078208539,-2453.934165605523,-2769.0159024149216,-0.16195965306353904,trailing_stop,14,-0.16195965306353904,157.90895852954029,157.17277827985865
ODFL,2016-10-28,24.232106772031013,2016-11-07,23.73985730323339,43122,23.388924133434074,0.4215913192984699,0.8431826385969394,-21226.78159349114,-21847.375703947208,-0.5837993410499175,stop_loss,10,-0.5837993410499175,313.4810724670564,307.11303798900906
ADM,2016-11-02,35.0709787707973,2016-11-11,32.62009629416037,29539,33.74899340094759,0.6609926849248582,1.3219853698497133,-72396.6174773784,-72996.47547728154,-1.853940695966671,trailing_stop,9,-1.853940695966671,310.78849257317444,289.06950732996097
BG,2016-11-03,51.27843204080251,2016-11-14,48.43239087467281,20054,49.07961929050547,1.0994063751485177,2.198812750297037,-57074.50954556489,-57674.38979838898,-1.2943535850177434,stop_loss,11,-1.2943535850177434,308.50130284387603,291.3789499802066
DPZ,2016-07-22,130.31086940538108,2016-11-15,141.16761954282228,8415,125.7503725347601,2.2802484353104893,4.56049687062098,91359.55240656766,90674.20496121793,2.380606860489499,trailing_stop,116,2.380606860489499,328.9697898138845,356.37765553585484
AKAM,2016-10-25,59.05899999999999,2016-12-02,63.276660152435305,17826,56.790220440666936,1.1343897796665285,2.268779559333055,75184.00987731192,74529.78323394872,1.8589995379168371,trailing_stop,38,1.8589995379168371,315.83572019999997,338.3909231631935
TER,2016-10-28,21.920323396389307,2016-12-02,22.356195811153235,47670,20.99619228192337,0.46206555723296805,0.9241311144659363,20778.038011796445,20144.83951060938,0.4716564651281355,trailing_stop,35,0.4716564651281355,313.4825448917635,319.7159562953024
NOC,2016-10-27,195.210937268604,2016-12-13,198.98219788981146,5371,190.19386631793893,2.5085354753325344,5.017070950665072,20255.44079650527,19620.277397824517,0.7516857262517954,stop_loss,47,0.7516857262517954,314.5433832209016,320.6200154598532
ACGL,2016-12-13,27.981200876475086,2016-12-16,27.288830093557724,39862,27.234734347607976,0.3732332644335556,0.74646652886711,-27599.284148651866,-28260.236341010102,-0.9275309155095702,stop_loss,3,-0.9275309155095702,334.6159888014149,326.3362035568193
AMP,2016-11-11,90.85900306993906,2016-12-19,92.6185930770455,5894,86.0190476972722,2.4199776863334295,4.839955372666864,10371.023501885353,10046.598416378254,0.3635550065282704,trailing_stop,38,0.3635550065282704,160.65688922826627,163.76819627883188
DCI,2016-12-02,38.63941305729384,2016-12-19,37.004845415343844,28430,37.064978839742075,0.7872171087758822,1.5744342175517616,-46470.75806063828,-47115.92794115141,-1.038193672195297,stop_loss,17,-1.038193672195297,329.55555396565916,315.61432654746767
GM,2016-11-14,28.202456896396686,2016-12-28,29.99569265076181,37985,26.88401060016487,0.6592231481159072,1.3184462962318158,68116.06012955925,67452.86311639461,1.3601128536598572,trailing_stop,44,1.3601128536598572,321.38109756288844,341.8159156017562
JBL,2016-12-19,22.66828826399944,2017-01-13,22.04147559883912,48877,21.415111677480315,0.626588293259563,1.2531765865191247,-30636.72263504091,-31292.306373538097,-0.5001790425253474,stop_loss,25,-0.5001790425253474,332.3873776438502,323.196360853338
LHX,2016-11-07,80.09090508390013,2017-01-18,83.92693172427477,12800,77.69642771426288,1.1972386848186205,2.3944773696372437,49101.1409967954,48471.31250345201,1.6020308602690145,trailing_stop,72,1.6020308602690145,307.54907552217645,322.2794178212151
STT,2017-01-05,62.78793519127121,2017-01-19,61.145640174040985,8922,60.54787736377385,1.120028913748681,2.2400578274973597,-14652.556143728068,-14984.276751550862,-0.7331484915570381,stop_loss,14,-0.7331484915570381,168.0581873329565,163.66242048983813
BNY,2016-10-24,33.822722120435785,2017-01-20,34.886121441222606,15563,32.63698420143768,0.592868959499054,1.1857379189981074,16549.683629405303,16228.888909700276,0.8968249254315352,trailing_stop,88,0.8968249254315352,157.91490730810264,162.87981239692422
HIG,2017-01-19,40.35655944963566,2017-01-24,39.02139486694336,27668,39.11239522812944,0.6220821107531131,1.2441642215062245,-36941.33367393057,-37600.202445939896,-1.0731417602379756,stop_loss,5,-1.0731417602379756,334.97558605575585,323.8931859535767
