date,nav,return
2015-07-27,7591461.069505751,-0.0107902684571769
2015-07-28,7641133.613836519,0.006543212680138577
2015-07-29,7659510.159696037,0.0024049502061109784
2015-07-30,7669619.394774108,0.0013198278828931986
2015-07-31,7661842.520015035,-0.0010139844441788837
2015-08-03,7663057.572716832,0.00015858492244169575
2015-08-04,7664577.179800239,0.00019830297097311878
2015-08-05,7711494.342929224,0.006121298282784959
2015-08-06,7632015.600409441,-0.01030652931654652
2015-08-07,7587986.9227006165,-0.005768944930676256
2015-08-10,7658927.80712804,0.00934910472963435
2015-08-11,7695913.789381285,0.004829133161279087
2015-08-12,7684004.266948958,-0.0015475124537854823
2015-08-13,7706187.19865143,0.002886897369108299
2015-08-14,7764241.334427109,0.007533444786526511
2015-08-17,7810181.261891698,0.005916859804561803
2015-08-18,7801492.8662945805,-0.0011124448083569272
2015-08-19,7757439.782777544,-0.005646750470972406
2015-08-20,7601063.6811421,-0.020158210184578973
2015-08-21,7381761.088269098,-0.028851566316577815
2015-08-24,7134776.953302783,-0.03345870071016188
2015-08-25,7175040.8655825695,0.005643331605643009
2015-08-26,7170811.1703494815,-0.0005895012045683545
2015-08-27,7171657.740576138,0.00011805780497420315
2015-08-28,7165769.565137211,-0.000821034083321126
2015-08-31,7161275.466871675,-0.0006271619851412336
2015-09-01,7138923.464490583,-0.0031212320325468834
2015-09-02,7158994.828766859,0.0028115393554941637
2015-09-03,7139770.1279415,-0.002685391075868404
2015-09-04,7136715.401461667,-0.00042784661482009323
2015-09-08,7160905.275949206,0.003389496866105235
2015-09-09,7132342.41198996,-0.003988722495070318
2015-09-10,7139530.217142698,0.0010077762308011717
2015-09-11,7144260.80453961,0.0006625908502428945
2015-09-14,7148465.744806483,0.0005885759747463748
2015-09-15,7159190.6522199875,0.001500308988861887
2015-09-16,7185352.58188726,0.0036543138656546237
2015-09-17,7177140.860904837,-0.0011428417588196238
2015-09-18,7111949.404931892,-0.009083206981216563
2015-09-21,7115528.044470271,0.0005031868668663453
2015-09-22,7034598.378719794,-0.011373669704438982
2015-09-23,7082608.879640016,0.00682491001411778
2015-09-24,7044604.714376394,-0.005365842715509883
2015-09-25,7025667.059290538,-0.002688249497833306
2015-09-28,6877362.120741408,-0.021109018872879193
2015-09-29,6858435.271278333,-0.0027520507326485033
2015-09-30,6877882.620820477,0.0028355373744775036
2015-10-01,6876533.483699218,-0.00019615588047028343
2015-10-02,6905307.573043043,0.004184388749365331
2015-10-05,6905888.741501235,8.416257379484371e-05
2015-10-06,6837305.209353073,-0.009931166677506265
2015-10-07,6870381.490625581,0.0048376195386541365
2015-10-08,6934975.988102298,0.009401879293726934
2015-10-09,6941322.064170225,0.0009150826302519732
2015-10-12,6982752.325202622,0.005968641225603477
2015-10-13,6914174.880020884,-0.009820976312481244
2015-10-14,6848219.788638291,-0.009539112407060402
2015-10-15,6919451.382097086,0.010401475953936812
2015-10-16,6953996.878391447,0.004992519549128049
2015-10-19,6991209.95690812,0.0053513222924082005
2015-10-20,6981607.609335408,-0.0013734886567415838
2015-10-21,6941391.040971901,-0.005760359306033025
2015-10-22,7061374.91977539,0.017285278713629282
2015-10-23,7047237.6210777555,-0.0020020603435235707
2015-10-26,7058937.052612463,0.0016601443237440616
2015-10-27,7022163.912363227,-0.005209444421327758
2015-10-28,7029370.747065065,0.0010262982738340476
2015-10-29,6979904.789076932,-0.007037039269665368
2015-10-30,6979247.222611554,-9.420851505126393e-05
2015-11-02,7042131.230942412,0.009010141971633523
2015-11-03,7044672.181112356,0.000360821189866245
2015-11-04,7019912.336304713,-0.003514690843106516
2015-11-05,7039239.493364102,0.0027531906573015075
2015-11-06,7010739.746669379,-0.00404869684027509
2015-11-09,6914804.7352490965,-0.013684006950316352
2015-11-10,6930391.203953661,0.0022540721396093755
2015-11-11,6935078.088185627,0.0006762798944586201
2015-11-12,6841347.734768786,-0.013515399859234112
2015-11-13,6781037.712229262,-0.008815517771888493
2015-11-16,6823672.7201376585,0.006287386933640837
2015-11-17,6832361.207588112,0.0012732860743471797
2015-11-18,6883203.95295378,0.0074414604001324935
2015-11-19,6919548.1093333205,0.00528012196470562
2015-11-20,6969774.168325706,0.007258575010792967
2015-11-23,6995218.387278991,0.0036506518487953166
2015-11-24,6971635.604260879,-0.003371271876371762
2015-11-25,6997454.277286812,0.003703388199198576
2015-11-27,7027557.222099839,0.004301985210641401
2015-11-30,6989526.686566787,-0.005411629436962273
2015-12-01,7028779.870068111,0.005616000233144014
2015-12-02,6960445.793372861,-0.009722039665269522
2015-12-03,6861305.202902837,-0.014243425408817623
2015-12-04,6968696.198487752,0.015651686145586652
2015-12-07,6963673.205462128,-0.0007207938016747795
2015-12-08,6993259.288744201,0.004248631779398604
2015-12-09,6905673.6632499155,-0.01252429259061738
2015-12-10,6905612.958503153,-8.790561170757272e-06
2015-12-11,6836989.761155474,-0.009937307196341005
2015-12-14,6848366.864214489,0.0016640514987538157
2015-12-15,6873575.161294585,0.003680920952383371
2015-12-16,6912041.466499772,0.005596258759457795
2015-12-17,6819470.261424045,-0.013392744462600081
2015-12-18,6716335.508319095,-0.01512357252855201
2015-12-21,6761712.257177563,0.006756176608846198
2015-12-22,6784084.034970188,0.003308596542078046
2015-12-23,6819403.13133665,0.005206170233800433
2015-12-24,6825238.441399652,0.0008556921992464162
2015-12-28,6821303.684998453,-0.0005765009435174662
2015-12-29,6862699.484116093,0.006068605215258094
2015-12-30,6832837.989796579,-0.004351275236316177
2015-12-31,6769302.080981316,-0.009298611925255718
2016-01-04,6697173.008240748,-0.010655318949824633
2016-01-05,6731209.478142368,0.005082214519430472
2016-01-06,6667335.526878417,-0.009489223514936418
2016-01-07,6624432.584590879,-0.00643479574630379
2016-01-08,6613020.0039388705,-0.001722801237128646
2016-01-11,6626538.956953125,0.0020442933797573115
2016-01-12,6631745.864892128,0.0007857658383700894
2016-01-13,6566502.805041998,-0.009837991560491033
2016-01-14,6565642.529921367,-0.00013100963270284982
2016-01-15,6525683.653263608,-0.006086057301422643
2016-01-19,6556665.803139445,0.00474772476295926
2016-01-20,6513573.343512384,-0.006572312959191473
2016-01-21,6509506.752019317,-0.0006243257392837265
2016-01-22,6522283.827429224,0.001962833114190099
2016-01-25,6517072.385544576,-0.0007990210212458493
2016-01-26,6539761.855643598,0.003481543361302908
2016-01-27,6525134.455875907,-0.002236686914687591
2016-01-28,6538595.91491927,0.002063016346159907
2016-01-29,6612573.299989566,0.011313955783916807
2016-02-01,6663594.9789403435,0.007715858355907823
2016-02-02,6664080.695311536,7.289104045593575e-05
2016-02-03,6654442.476326379,-0.001446293858947123
2016-02-04,6575029.972088877,-0.011933757714491788
2016-02-05,6533471.00027402,-0.006320727356571076
2016-02-08,6523091.721335855,-0.0015886316687913071
2016-02-09,6528517.2800222365,0.0008317464966245414
2016-02-10,6505269.060889725,-0.003561025901494208
2016-02-11,6480201.326080263,-0.0038534508834033865
2016-02-12,6489404.983651575,0.0014202734001906858
2016-02-16,6516827.900540937,0.004225798352614385
2016-02-17,6538773.339046887,0.0033675031535094213
2016-02-18,6556334.766659507,0.002685737324422899
2016-02-19,6553120.363288112,-0.0004902744423210814
2016-02-22,6579112.678050999,0.003966402770274158
2016-02-23,6576518.845601552,-0.00039425262590497834
2016-02-24,6599933.397100273,0.0035603260704377693
2016-02-25,6675610.507120217,0.011466344501778414
2016-02-26,6617560.269239545,-0.008695869511673227
2016-02-29,6586047.262449577,-0.004762027923863377
2016-03-01,6645287.0079430435,0.008994734342588462
2016-03-02,6668924.0091159325,0.0035569571554450174
2016-03-03,6662874.75124665,-0.0009070815413422251
2016-03-04,6666061.084765812,0.00047822203450031964
2016-03-07,6670462.3289725715,0.0006602466060230405
2016-03-08,6659319.2521661725,-0.0016705104169466578
2016-03-09,6704018.166046298,0.006712234717623167
2016-03-10,6704010.593697494,-1.1295239088493503e-06
2016-03-11,6759558.461866515,0.008285766764933422
2016-03-14,6745507.364872115,-0.002078700417145307
2016-03-15,6751311.923117682,0.0008605072875311759
2016-03-16,6794508.862518642,0.006398303010270556
2016-03-17,6853516.626307318,0.008684625332404439
2016-03-18,6840389.462474162,-0.0019153909662621427
2016-03-21,6816934.134848621,-0.0034289462250965963
2016-03-22,6793357.756286397,-0.003458501739322939
2016-03-23,6837755.558125522,0.00653547235872276
2016-03-24,6826921.221500453,-0.0015844872682228006
2016-03-28,6849375.103073638,0.0032890201665825014
2016-03-29,6936567.285265482,0.012729947021403065
2016-03-30,6932162.681126309,-0.000634983264493072
2016-03-31,6928976.636503003,-0.000459603268108566
2016-04-01,6981207.449999767,0.0075380270762646084
2016-04-04,6923154.883009348,-0.008315548192228683
2016-04-05,6860978.450233331,-0.00898093915659881
2016-04-06,6883506.784651619,0.0032835454274779963
2016-04-07,6830985.5237944815,-0.007630015121688594
2016-04-08,6860833.991133399,0.004369569696048403
2016-04-11,6828365.380297968,-0.004732458310081844
2016-04-12,6848447.93381923,0.0029410484651577473
2016-04-13,6790773.7078126,-0.008421503173269507
2016-04-14,6731168.314298501,-0.008777408301137157
2016-04-15,6743693.964146253,0.0018608433577784744
2016-04-18,6767787.691067309,0.0035727788136818983
2016-04-19,6786818.143843477,0.002811916337341014
2016-04-20,6734005.355121328,-0.0077816714110804375
2016-04-21,6608127.957461897,-0.018692797380046366
2016-04-22,6633109.714429215,0.003780459023815963
2016-04-25,6581531.855602978,-0.007775818740648588
2016-04-26,6625803.444999935,0.006726639081640062
2016-04-27,6627000.749242233,0.00018070325391272846
2016-04-28,6565694.774021081,-0.009250938326536673
2016-04-29,6548337.028956749,-0.0026437027095765897
2016-05-02,6542133.319781615,-0.0009473716987534742
2016-05-03,6432438.972142295,-0.016767366587842947
2016-05-04,6366650.100745247,-0.01022767128953228
2016-05-05,6387332.6485755425,0.003248576174757156
2016-05-06,6407660.709839411,0.003182558727139684
2016-05-09,6413846.179715891,0.0009653241887452868
2016-05-10,6463176.606732305,0.007691239489407087
2016-05-11,6407764.326539744,-0.008573536445660723
2016-05-12,6403759.276001838,-0.0006250308740783916
2016-05-13,6382445.0532993125,-0.00332839224335002
2016-05-16,6421506.913818498,0.006120203181223305
2016-05-17,6349205.297286324,-0.011259291238414404
2016-05-18,6308163.189370826,-0.006464133067651812
2016-05-19,6289086.767745649,-0.003024084991542386
2016-05-20,6334813.519922504,0.007270809557179181
2016-05-23,6309694.095909944,-0.003965298099709136
2016-05-24,6384700.484570168,0.011887484166442253
2016-05-25,6421525.836081704,0.005767749262558519
2016-05-26,6403900.498117479,-0.0027447274081171535
2016-05-27,6433075.9625750035,0.004555889721600481
2016-05-31,6421192.338209681,-0.0018472693987224842
2016-06-01,6437253.674446054,0.002501301221083052
2016-06-02,6454119.402826808,0.002620019224612191
2016-06-03,6418860.428943584,-0.005463018528566677
2016-06-06,6450752.646637615,0.004968517082911461
2016-06-07,6461968.411880848,0.0017386754472874522
2016-06-08,6463220.496368587,0.0001937620873289081
2016-06-09,6457901.475719985,-0.0008229675363220501
2016-06-10,6366752.7617568225,-0.014114293057250427
2016-06-13,6290003.942191772,-0.012054625401202501
2016-06-14,6255627.905709061,-0.005465185204754031
2016-06-15,6244200.786837016,-0.0018266941455414853
2016-06-16,6259457.8076369185,0.0024433904867480205
2016-06-17,6251620.5036070375,-0.0012520739448581564
2016-06-20,6252920.2461446095,0.00020790490030897502
2016-06-21,6277790.3663781155,0.0039773608577273745
2016-06-22,6269371.989346493,-0.0013409777231028208
2016-06-23,6317563.38843088,0.007686798480976753
2016-06-24,6258766.317454977,-0.009306922204148527
2016-06-27,6239531.72212173,-0.003073224715165246
2016-06-28,6286335.347367746,0.007501143888743567
2016-06-29,6328460.051218051,0.006700995337123539
2016-06-30,6430446.00417928,0.016115445485288316
2016-07-01,6443459.919113854,0.0020237966271881014
2016-07-05,6484783.654806605,0.00641328357924098
2016-07-06,6494049.27104638,0.001428824265078843
2016-07-07,6413874.642917628,-0.012345860769213512
2016-07-08,6470894.174975229,0.008890029074790862
2016-07-11,6480347.243967428,0.0014608597724803385
2016-07-12,6415991.967403009,-0.009930837676071724
2016-07-13,6425883.241108915,0.0015416593032160364
2016-07-14,6419212.399710928,-0.0010381205427621998
2016-07-15,6417741.199343321,-0.00022918705224228564
2016-07-18,6468029.715510074,0.007835859160524983
2016-07-19,6473314.500864714,0.0008170626275831872
2016-07-20,6474365.737581966,0.00016239543391738387
2016-07-21,6446820.027151943,-0.00425458053290495
2016-07-22,6503970.484931858,0.008864906657734428
2016-07-25,6504715.881585604,0.00011460640165461555
2016-07-26,6521995.618963117,0.0026564937949757894
2016-07-27,6508939.190728858,-0.0020019069311080218
2016-07-28,6520563.18192504,0.0017858503291501293
2016-07-29,6554612.400928794,0.0052218218049231435
2016-08-01,6545531.1187146865,-0.0013854796681526116
2016-08-02,6492452.148408672,-0.008109192263138665
2016-08-03,6469842.486802235,-0.003482453330361235
2016-08-04,6458789.176504998,-0.0017084357648250448
2016-08-05,6483602.008599723,0.0038417157483614517
2016-08-08,6465563.4993352685,-0.0027821740508637838
2016-08-09,6478912.341895951,0.0020646062113618413
2016-08-10,6481416.701318389,0.00038654009967742375
2016-08-11,6514855.561366459,0.005159189971733813
2016-08-12,6499333.305676206,-0.0023825939875476987
2016-08-15,6513724.141964132,0.0022142019205813046
2016-08-16,6511623.136563378,-0.00032255056477104027
2016-08-17,6499104.451979268,-0.001922513683848881
2016-08-18,6523020.95513138,0.0036799690370921123
2016-08-19,6519901.203919519,-0.00047826785063553867
2016-08-22,6502916.273624469,-0.002605090133089627
2016-08-23,6528250.680087436,0.003895853090669865
2016-08-24,6476255.4968980225,-0.007964642557003798
2016-08-25,6500319.143305937,0.003715672801889891
2016-08-26,6490997.708635831,-0.0014339964645743164
2016-08-29,6533586.813367924,0.006561257089249928
2016-08-30,6525523.93852282,-0.0012340656174655296
2016-08-31,6487454.8825635575,-0.0058338696352833175
2016-09-01,6475730.637174698,-0.0018072180232607815
2016-09-02,6528576.017397018,0.008160527851321486
2016-09-06,6528858.168040965,4.321779254690128e-05
2016-09-07,6534957.895309184,0.0009342716767959391
2016-09-08,6526358.476665001,-0.0013159103366764402
2016-09-09,6374903.538816736,-0.02320665320328208
2016-09-12,6394746.5972780995,0.0031126837199244584
2016-09-13,6311673.878546817,-0.01299077570433238
2016-09-14,6313864.519587474,0.0003470776663703212
2016-09-15,6381813.310019365,0.010761838525532808
2016-09-16,6359523.959632206,-0.003492635917782927
2016-09-19,6352906.820314974,-0.0010405085914032552
2016-09-20,6356296.01689053,0.0005334875312066334
2016-09-21,6438231.459751794,0.012890438494925105
2016-09-22,6461685.966119321,0.003643004529140015
2016-09-23,6390232.877091977,-0.011057963726803788
2016-09-26,6343394.27169049,-0.0073297180716834776
2016-09-27,6389756.0333364885,0.007308667829919235
2016-09-28,6317367.389566118,-0.011328858784702578
2016-09-29,6259363.998921161,-0.009181576290901883
2016-09-30,6312897.944865181,0.008552617478907898
2016-10-03,6297122.363219544,-0.0024989445074854455
2016-10-04,6276535.784090292,-0.0032692042399390386
2016-10-05,6351315.775127225,0.011914214083903474
2016-10-06,6358760.879406743,0.0011722144738377516
2016-10-07,6326960.749576207,-0.005000994758825095
2016-10-10,6350096.789828485,0.003656738387989522
2016-10-11,6183292.878328249,-0.026267932130959126
2016-10-12,6182695.764693916,-9.656887455966601e-05
2016-10-13,6164048.410123527,-0.0030160556624626578
2016-10-14,6158711.82315171,-0.00086576006818051
2016-10-17,6149862.072789459,-0.0014369482801556144
2016-10-18,6152756.459607071,0.0004706425580534024
2016-10-19,6199724.3179491935,0.007633628707794049
2016-10-20,6175746.456613205,-0.0038675689605371932
2016-10-21,6178603.15006852,0.00046256650518006204
2016-10-24,6180335.508075644,0.0002803802032673719
2016-10-25,6138056.381005217,-0.006840911308970576
2016-10-26,6100271.4734883625,-0.006155842366287745
2016-10-27,6110265.252707712,0.001638251553686132
2016-10-28,6131810.935553833,0.003526145258026636
2016-10-31,6129836.918809027,-0.0003219304648418575
2016-11-01,6090738.060346976,-0.00637845002728854
2016-11-02,6031385.448731965,-0.009744732251977584
2016-11-03,6043470.660624273,0.002003720703150913
2016-11-04,6030135.156372051,-0.0022065970037893345
2016-11-07,6099788.662753535,0.01155090301879591
2016-11-08,6139829.66622457,0.00656432635371984
2016-11-09,6287497.35803635,0.024050779881420237
2016-11-10,6351636.015723228,0.010200983640159977
2016-11-11,6373617.750985324,0.003460798951275157
2016-11-14,6495973.627729069,0.01919724111550769
2016-11-15,6524802.674348429,0.00443798701649567
2016-11-16,6469801.541016366,-0.00842954738666557
2016-11-17,6519094.180652831,0.0076188797019454135
2016-11-18,6527286.85609233,0.0012567199080837366
2016-11-21,6552900.906881854,0.003924149704806812
2016-11-22,6573312.608371617,0.003114910751714106
2016-11-23,6620082.158012375,0.007115065481777538
2016-11-25,6636646.630629752,0.002502155142791951
2016-11-28,6556714.781355729,-0.012044011640625518
2016-11-29,6560323.745669739,0.0005504226482859753
2016-11-30,6586383.786987144,0.003972371231618865
2016-12-01,6644912.614913987,0.00888633730127908
2016-12-02,6630390.742822134,-0.0021854120487995177
2016-12-05,6676988.727258692,0.007027939414732565
2016-12-06,6752409.112022162,0.011295568682865742
2016-12-07,6864140.425680502,0.01654688153586714
2016-12-08,6889217.5267839525,0.0036533490791694767
2016-12-09,6850419.8272325,-0.005631655467491781
2016-12-12,6775898.814237991,-0.010878313282094765
2016-12-13,6768799.156566688,-0.0010477809462540177
2016-12-14,6707034.732966568,-0.00912487166061049
2016-12-15,6750212.53377759,0.006437688565826827
2016-12-16,6670011.507641945,-0.011881259402474309
2016-12-19,6722340.253100084,0.007845375588660497
2016-12-20,6787665.204909924,0.009717590801762155
2016-12-21,6751676.714917902,-0.0053020425883689715
2016-12-22,6714477.204061228,-0.005509670031220715
2016-12-23,6734547.0282857,0.002989037510222392
2016-12-27,6752910.55270233,0.0027267645974557997
2016-12-28,6669842.110416086,-0.012301131732450066
2016-12-29,6655140.096219832,-0.002204252207603896
2016-12-30,6639870.75949274,-0.0022943674372483125
2017-01-03,6667880.410600759,0.004218403056712283
2017-01-04,6736749.614195693,0.010328500116085548
2017-01-05,6692400.469505336,-0.0065831665462086075
2017-01-06,6694288.907371412,0.00028217645890760146
2017-01-09,6650599.680652461,-0.006526343174529381
2017-01-10,6693856.488527726,0.006504196606676782
2017-01-11,6738916.5423344225,0.006731553609480967
2017-01-12,6696098.265393055,-0.00635388146928062
2017-01-13,6729858.841176664,0.0050418280087214384
2017-01-17,6618641.23365521,-0.016525994102724595
2017-01-18,6662925.882921477,0.006690897376501415
2017-01-19,6639009.389330763,-0.0035894881634532805
2017-01-20,6672338.296191501,0.005020162633645242
2017-01-23,6660406.333554349,-0.0017882730322535956
2017-01-24,6756973.553817526,0.0144986980413917
2017-01-25,6781769.712117914,0.003669713682152631
2017-01-26,6812397.308260517,0.004516165756539348
2017-01-27,6786320.720591632,-0.0038278136886211733
2017-01-30,6726890.604230014,-0.008757339773419526
2017-01-31,6705370.280751066,-0.003199148721909517
2017-02-01,6755481.085792813,0.007473234578200483
2017-02-02,6728479.17509512,-0.00399703742113644
2017-02-03,6800985.908896549,0.01077609544662117
2017-02-06,6768547.749628423,-0.00476962600756059
2017-02-07,6744412.434880184,-0.003565804016018581
2017-02-08,6769354.337031223,0.003698157903577526
2017-02-09,6814242.438985967,0.006631075833803957
2017-02-10,6830978.440054459,0.002456032525749441
2017-02-13,6879975.070106575,0.007172710393114068
2017-02-14,6900732.432853588,0.0030170694712547963
2017-02-15,6929701.83173853,0.004198017988209735
2017-02-16,6918343.628263562,-0.0016390609222096675
2017-02-17,6909432.63592402,-0.0012880239575174812
2017-02-21,6939031.250538448,0.004283798131345273
2017-02-22,6919822.6796972705,-0.0027681920065840693
2017-02-23,6871901.570480471,-0.006925193236150484
2017-02-24,6881308.268868751,0.0013688639588040896
2017-02-27,6944433.465283649,0.009173429520731968
2017-02-28,6900256.064648669,-0.006361555749051395
2017-03-01,7029314.891857345,0.01870348375473596
2017-03-02,6922485.039899813,-0.015197761602810278
2017-03-03,6964217.293706691,0.006028507619206369
2017-03-06,6908471.471165216,-0.008004607006138476
2017-03-07,6877098.883664727,-0.004541176384882273
2017-03-08,6890686.560827833,0.001975786213483266
2017-03-09,6864824.153422475,-0.0037532410126416282
2017-03-10,6924953.500745118,0.008759051357880132
2017-03-13,6935150.246039606,0.0014724640812953105
2017-03-14,6899961.73941654,-0.005073935729533852
2017-03-15,6928376.280360619,0.004118072246945825
2017-03-16,6921876.835574299,-0.0009380906179623505
2017-03-17,6901169.576356119,-0.002991567129850936
2017-03-20,6866771.025345481,-0.004984452364203529
2017-03-21,6722036.4135320205,-0.021077535755778087
2017-03-22,6718172.927700533,-0.0005747493161016859
2017-03-23,6709285.679496167,-0.001322866841923842
2017-03-24,6710046.959225887,0.00011346658438560198
2017-03-27,6699918.745128856,-0.0015094103153936445
2017-03-28,6730504.2941129375,0.004565062674277698
2017-03-29,6714429.3834796585,-0.002388366447866219
2017-03-30,6733867.412048789,0.002894963586474786
2017-03-31,6728153.702306063,-0.000848503451746363
2017-04-03,6712494.201569079,-0.0023274588289527998
2017-04-04,6741227.701032531,0.004280599520925632
2017-04-05,6705980.367874038,-0.005228622251269521
2017-04-06,6726188.594129745,0.003013463378526593
2017-04-07,6734932.345096073,0.0012999562596207603
2017-04-10,6742145.227674153,0.0010709658551109058
2017-04-11,6741015.855644843,-0.0001675093002556638
2017-04-12,6708306.750524516,-0.004852251622125547
2017-04-13,6678142.568088132,-0.0044965419081388625
2017-04-17,6731825.057849574,0.008038536047128897
2017-04-18,6719127.825550625,-0.0018861500692362032
2017-04-19,6712842.147392243,-0.000935490188842647
2017-04-20,6734860.436547909,0.0032800248646125407
2017-04-21,6734748.930105705,-1.6556607706275095e-05
2017-04-24,6779906.8884453885,0.006705217790349716
2017-04-25,6801363.880011786,0.0031647914815711164
2017-04-26,6794629.51304822,-0.000990149488010239
2017-04-27,6842760.241369992,0.00708364278425222
2017-04-28,6837575.0611073375,-0.0007577614997096305
2017-05-01,6873272.73486883,0.005220809050352271
2017-05-02,6862985.497155323,-0.0014967015147411278
2017-05-03,6885634.547210523,0.0033001745471541444
2017-05-04,6934783.281794792,0.007137865689398337
2017-05-05,6975589.347438518,0.005884259678431425
2017-05-08,6954650.056918796,-0.0030017951855796365
2017-05-09,6964856.216860321,0.0014675303369680037
2017-05-10,6988769.063797275,0.0034333583052390537
2017-05-11,6953084.926058646,-0.005105926009699835
2017-05-12,6965738.223138606,0.0018198105178519608
2017-05-15,7019107.242917516,0.007661645911646531
2017-05-16,7059812.560357549,0.005799215773645061
2017-05-17,6908510.53053374,-0.021431451406146995
2017-05-18,6958635.504316359,0.007255539896925622
2017-05-19,6990895.003626962,0.004635894392024609
2017-05-22,7076678.4836506,0.012270743585639954
2017-05-23,7031166.0842645,-0.006431322193207967
2017-05-24,7020666.183262308,-0.0014933370761487375
2017-05-25,7068893.464587688,0.006869331209673035
2017-05-26,7077949.223954097,0.0012810716998035154
2017-05-30,7063369.178983668,-0.0020599250586718076
2017-05-31,7088688.376542574,0.0035845779708414405
2017-06-01,7159798.75175114,0.010031527897865988
2017-06-02,7093914.624891967,-0.0092019523374256
2017-06-05,7092279.463911805,-0.00023050192547058312
2017-06-06,7101032.738715448,0.0012341976720153802
2017-06-07,7126911.079861436,0.0036443066942779545
2017-06-08,7160570.865551459,0.004722913659626737
2017-06-09,7034056.40674964,-0.01766820846791184
2017-06-12,6915174.64821405,-0.016900882173977894
2017-06-13,6955845.9024287,0.005881450040477798
2017-06-14,6981389.500792731,0.003672249029426089
2017-06-15,6989784.306529671,0.0012024548603093432
2017-06-16,7010406.336842937,0.002950309967934439
2017-06-19,7067862.960877268,0.008195904955233368
2017-06-20,7032594.217590519,-0.004990015154788807
2017-06-21,7032842.841244174,3.535304980806231e-05
2017-06-22,7018742.325273184,-0.002004952519100489
2017-06-23,7042688.140780943,0.0034116960557926124
2017-06-26,7032654.493919803,-0.001424689928131384
2017-06-27,6963954.971803957,-0.00976864741119321
2017-06-28,7001338.957163759,0.005368211815148793
2017-06-29,6917552.465835614,-0.01196720967814513
2017-06-30,6943352.158116788,0.003729598352682162
2017-07-03,6963983.365435521,0.0029713612170190196
2017-07-05,6988443.493702383,0.003512376032984932
2017-07-06,6914487.2276306655,-0.01058265207958864
2017-07-07,6940940.264647901,0.0038257409618933647
2017-07-10,6957791.91349297,0.002427862537716763
2017-07-11,6911791.263351042,-0.006611386300978794
2017-07-12,6960020.207406036,0.006977777860671441
2017-07-13,6966171.249850828,0.0008837679003068644
2017-07-14,6990586.506686202,0.003504831558066579
2017-07-17,6976299.741490125,-0.0020437148131151606
2017-07-18,6933594.608289751,-0.006121459051765421
2017-07-19,6965743.99473481,0.004636756006274334
2017-07-20,6962603.160590851,-0.0004508971541781204
2017-07-21,6989171.400569935,0.003815848665548627
2017-07-24,7021446.31761371,0.0046178459783003944
2017-07-25,6980761.192099203,-0.0057944081139587045
2017-07-26,6957613.633377193,-0.0033159075471896893
2017-07-27,6852788.858547986,-0.015066196594524794
2017-07-28,6925722.528782057,0.010642918049794448
2017-07-31,6879395.122274892,-0.006689180271753026
2017-08-01,6886959.871788397,0.0010996242226313235
2017-08-02,6827419.027595567,-0.008645446655894284
2017-08-03,6823240.480115925,-0.000612024465285077
2017-08-04,6825482.306116485,0.0003285573778459838
2017-08-07,6850527.993028788,0.0036694384058191254
2017-08-08,6816536.221735148,-0.004961919917447322
2017-08-09,6840236.19071213,0.0034768345984008686
2017-08-10,6746826.358905571,-0.013655936608357733
2017-08-11,6727418.621907961,-0.002876572771432384
2017-08-14,6799916.077767963,0.010776415135504314
2017-08-15,6806374.5527526215,0.0009497874548445306
2017-08-16,6828461.056997312,0.003244973380984284
2017-08-17,6711838.786645458,-0.017078851205038048
2017-08-18,6697452.495547331,-0.0021434202392869306
2017-08-21,6691402.072241686,-0.0009033917462897278
2017-08-22,6732685.609308808,0.006169639280589667
2017-08-23,6719142.28835228,-0.0020115778074952795
2017-08-24,6728632.597903669,0.0014124287214218878
2017-08-25,6702837.0146702565,-0.0038337036326592244
2017-08-28,6712206.562482683,0.0013978480741692056
2017-08-29,6726873.857323391,0.0021851673818695794
2017-08-30,6744754.031506361,0.002658021327916593
2017-08-31,6780589.976419272,0.005313158158994691
2017-09-01,6779378.9208577145,-0.00017860622243326407
2017-09-05,6766136.4462592285,-0.0019533462804008916
2017-09-06,6765797.387541936,-5.011112619224267e-05
2017-09-07,6847458.596464543,0.01206970948804531
2017-09-08,6843526.877071511,-0.0005741866617582359
2017-09-11,6862965.380933387,0.0028404219360931293
2017-09-12,6875194.711316401,0.0017819309444557785
2017-09-13,6851915.019048499,-0.003386041158890296
2017-09-14,6863541.452271246,0.0016968151517386953
2017-09-15,6897017.14383336,0.004877320519574679
2017-09-18,6929166.1767236795,0.004661295197600612
2017-09-19,6959307.298186487,0.00434989155896659
2017-09-20,6972093.126653964,0.0018372271721367461
2017-09-21,6935065.998446228,-0.005310762139160596
2017-09-22,7001437.1627596645,0.009570372412938344
2017-09-25,6932197.168574847,-0.009889397358745389
2017-09-26,6949806.747889856,0.0025402594425381064
2017-09-27,6973228.91585019,0.0033701898210976022
2017-09-28,6998998.493341783,0.0036955014387980434
2017-09-29,6979735.304785246,-0.002752277854447649
2017-10-02,7037097.64039671,0.008218411315990215
2017-10-03,7052702.151584204,0.0022174640718235494
2017-10-04,7080848.942200517,0.0039909229131405155
2017-10-05,7061420.868331118,-0.0027437492351534143
2017-10-06,7053673.800076781,-0.0010970976519868447
2017-10-09,7047343.575801728,-0.0008974364925953271
2017-10-10,7057276.446882617,0.0014094489610234628
2017-10-11,7090356.032703454,0.004687301974042546
2017-10-12,7073120.379061111,-0.0024308586991745873
