ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
SKM,2014-08-01,18.35453557962028,2014-10-07,19.057711964192368,58068,17.64967731112802,0.35242913424612937,0.7048582684922593,40832.046299332054,40180.30998221982,0.9976138693474248,trailing_stop,67,0.9976138693474248,319.7433516112171,331.9929655010167
FDX,2014-09-18,88.26584462945452,2014-10-08,86.09397020133201,12690,85.92022872500053,1.1728079522269943,2.345615904453993,-27561.086492874616,-28224.87430793542,-0.9259292725626667,trailing_stop,20,-0.9259292725626667,336.02807050433336,327.75974455647093
TK,2014-10-01,32.78972202045207,2014-10-09,31.2380861590752,33604,31.36286870969351,0.7134266553792787,1.4268533107585561,-52141.17148570832,-52786.64862552778,-1.087452963578979,stop_loss,8,-1.087452963578979,330.55974563258144,314.9173941868689
PANW,2014-10-06,17.46244500003415,2014-10-09,17.01130500003312,63084,16.272625557238037,0.5949097213980565,1.1898194427961144,-28459.71576006514,-29112.138373566413,-0.3791667741962923,stop_loss,3,-0.3791667741962923,330.48026411464633,321.9423493866268
NWL,2014-08-01,20.340188543783885,2014-10-10,21.31332587065544,52400,19.69645372961183,0.32186740708602823,0.6437348141720562,50992.39592806948,50337.6026814745,1.511705294552326,trailing_stop,70,1.511705294552326,319.74776390828265,335.0454826867035
GPN,2014-10-06,36.21815004143507,2014-10-10,34.87437361852404,30416,34.87331950285907,0.6724152692879996,1.344830538575998,-40872.3036792618,-41521.0087391542,-0.999216172123748,stop_loss,4,-0.999216172123748,330.4833754980867,318.22168439430817
SBAC,2014-08-11,100.75630128306241,2014-10-13,98.0233573873964,10578,96.95371152945287,1.9012948768047717,3.8025897536095385,-28909.080528355065,-29539.887897179902,-0.7187059537705361,trailing_stop,63,-0.7187059537705361,319.7400464916703,311.06732233316376
ADP,2014-10-06,57.75817068658437,2014-10-13,55.99715171974803,9536,56.27649052292434,0.7408400818300163,1.4816801636600303,-16793.07686775133,-17118.50809409137,-1.1885284085104366,stop_loss,7,-1.1885284085104366,165.2345747001806,160.1966516398552
MCO,2014-10-09,85.42081200777153,2014-10-13,81.44551618154942,6407,82.61853006616494,1.4011409708033002,2.8022819416065943,-25469.72035860505,-25790.454128017744,-1.4185923861547658,stop_loss,4,-1.4185923861547658,164.18734276013765,156.54642665255614
UTHR,2014-09-23,132.9328,2014-10-14,122.95692,8382,124.90957644691478,4.011611776542603,8.023223553085202,-83617.82615999991,-84261.2864499119,-1.2433755502380242,stop_loss,21,-1.2433755502380242,334.27281888,309.187471032
NKE,2014-09-30,37.96611815158971,2014-10-14,36.647047635313186,29277,36.63552881816788,0.6652946667109172,1.330589333421834,-38618.42750502784,-39273.76240145078,-0.991343071182086,stop_loss,14,-0.991343071182086,333.4602123372276,321.8746840857193
KO,2014-10-09,31.013943601886197,2014-10-15,29.740086565355,35298,30.325349856043236,0.3442968729214816,0.6885937458429616,-44964.6056754782,-45607.954402531184,-1.849939887228817,stop_loss,6,-1.849939887228817,328.4190543778137,314.92967267517025
EXAS,2014-10-13,24.984959999999997,2014-10-15,22.977,43121,22.3005366849203,1.3422116575398495,2.684423315079698,-86585.24315999987,-87205.69346314787,-0.7480042319407372,stop_loss,2,-0.7480042319407372,323.21293804799996,297.23736510000003
EW,2014-07-31,15.370355000034058,2014-10-16,16.34696999996665,71011,14.755082805965912,0.3076360970340732,0.6152721940681456,69350.40776021326,68674.72407054075,1.587289348272457,trailing_stop,77,1.587289348272457,327.43928367222554,348.24440600028953
BRK-A,2014-08-11,197896.69899999996,2014-10-16,199200.6,5,193601.0811073246,2147.808946337688,4295.617892675364,6519.505000000208,5923.859051500208,0.3035421288805453,trailing_stop,66,0.3035421288805453,296.84504849999996,298.8009
HRL,2014-10-03,19.35607589909188,2014-10-16,18.79898805561289,56441,18.863514022403333,0.24628093834427323,0.4925618766885478,-31442.59497379762,-32088.647963197865,-1.1310007327896423,stop_loss,13,-1.1310007327896423,327.74288394619344,318.3101054540542
BDX,2014-10-08,81.18255896790747,2014-10-16,78.1993218839347,6662,78.87306569661139,1.1547466356480414,2.309493271296077,-19874.325453426576,-20192.866080497068,-1.2917279825191215,stop_loss,8,-1.2917279825191215,162.25146235325983,156.2891647172319
DTE,2014-10-09,46.084045110420796,2014-10-16,44.837674500415346,11877,44.839365583831665,0.6223397632945669,1.244679526589131,-14803.143735034724,-15127.106914180094,-1.0013586496605698,stop_loss,7,-1.0013586496605698,164.20206113294034,159.7611180124299
IEF,2014-10-13,81.48610866871078,2014-10-20,81.99380030656192,13221,80.85822718717193,0.31394074076942613,0.62788148153885,6712.191144029902,6063.780781061278,0.8085787728710473,trailing_stop,7,0.8085787728710473,323.1983528127076,325.2120101559166
INFY,2014-10-13,5.843423294690092,2014-10-24,5.65922075115687,184376,5.6306798813769365,0.106371706656578,0.21274341331315583,-33962.52816648133,-34598.771616060454,-0.8658436971774913,trailing_stop,11,-0.8658436971774913,323.21610401453415,313.0273455645897
BALL,2014-10-22,30.238604645264488,2014-10-28,29.177708102962043,35640,29.263471393981302,0.4875666256415928,0.9751332512831858,-37810.35276765912,-38445.63198356316,-1.08795032976919,stop_loss,6,-1.08795032976919,323.3111608671679,311.96805503687017
AFSI,2014-10-22,22.413288370150816,2014-10-30,20.520867932096966,48084,21.053143941487466,0.6800722143316744,1.3601444286633502,-90995.14434338135,-91614.47813487254,-1.3913378595489172,stop_loss,8,-1.3913378595489172,323.31616739709955,296.01762409408514
CCI,2014-10-22,52.49739976863347,2014-11-03,48.78521768606062,20529,50.69535160529145,0.9010240816710107,1.8020481633420218,-76207.38597313808,-76831.1552292563,-2.05997939349654,stop_loss,12,-2.05997939349654,323.31573595508297,300.45352016314155
HAS,2014-10-21,38.86774829662354,2014-11-14,38.160444995299414,27530,37.4747682453895,0.6964900256170199,1.3929800512340407,-19472.05988545314,-20108.235733851132,-0.5077626924359214,stop_loss,24,-0.5077626924359214,321.0087331818138,315.1671152161779
BB,2014-11-14,11.891879999999999,2014-11-18,10.889100000000001,93072,11.009323148987418,0.4412784255062906,0.8825568510125805,-93330.7401599998,-93966.8215711678,-1.1362214217129265,stop_loss,4,-1.1362214217129265,332.040316608,304.04109456000003
ALK,2014-10-28,47.55386965693528,2014-12-02,50.416729366048315,22943,44.81844275980725,1.367713448564016,2.735426897128029,65682.59030618044,65008.268470165145,1.0465860784358023,trailing_stop,35,1.0465860784358023,327.30852946171984,347.0133065535739
CNVR,2014-09-15,34.834799999999994,2014-12-05,34.565400000000004,32298,32.88317477730061,0.9758126113496921,1.9516252226993842,-8701.081199999688,-9373.527497879688,-0.13803879805743163,trailing_stop,81,-0.13803879805743163,337.52831111999996,334.91798676
AVGO,2014-12-05,7.916620457102257,2014-12-10,7.760804212504383,146315,7.486060566138037,0.2152799454821103,0.4305598909642203,-22798.253828337954,-23486.406545498005,-0.3618921498909951,stop_loss,5,-0.3618921498909951,347.49609665427505,340.6566205057737
BDX,2014-11-28,90.30068179782282,2014-12-11,87.61639687113338,6294,87.55353522793861,1.373573284942106,2.747146569884208,-16894.889328583355,-17230.832356526076,-0.9771174775005127,stop_loss,13,-0.9771174775005127,170.50574737064903,165.43728057207406
TRI,2014-12-02,30.461092380572577,2014-12-11,29.705324996759227,37271,29.624011581608425,0.41854039948207583,0.837080798964152,-28168.206162107355,-28840.944924728516,-0.902860733095988,stop_loss,9,-0.902860733095988,340.59461223489615,332.144150386264
SPGI,2014-10-30,79.51786394181498,2014-12-15,79.45709478556336,13655,76.41423394737271,1.5518149972211392,3.1036299944422723,-829.8028286159218,-1481.043747042627,-0.019580026085726766,trailing_stop,46,-0.019580026085726766,325.7449296376451,325.4959887890603
TE1,2014-10-22,17.655597045428323,2014-12-16,17.874600216892546,30520,17.059633301361103,0.29798187203360926,0.5959637440672196,6683.976793088089,6358.662306954279,0.36747734009725497,trailing_stop,55,0.36747734009725497,161.65464654794172,163.65983958586818
STE,2014-12-10,59.55457309857406,2014-12-16,56.99278399844652,19585,57.1823165351123,1.1861282817308807,2.372256563461761,-50172.63952599789,-50857.413522621435,-1.0798954630730164,stop_loss,6,-1.0798954630730164,349.91289424067185,334.86110238287256
UNH,2014-10-22,75.87628238408026,2014-12-17,80.25390926096381,14203,72.8818984972747,1.4971919434027756,2.994383886805551,62175.43453237711,61510.17939879675,1.4619457766163928,trailing_stop,56,1.4619457766163928,323.3012516103276,341.9538819700407
MELI,2014-11-03,134.46410750948547,2014-12-17,125.27608320338655,8190,124.62915238394142,4.91747756277203,9.834955125544056,-75249.91906695018,-75888.1007155317,-0.9342212738963215,trailing_stop,44,-0.9342212738963215,330.3783121508058,307.8033364307208
ADBE,2014-12-15,75.73565999999998,2014-12-17,72.4275,15342,72.58712637012717,1.5742668149364103,3.1485336298728157,-50753.79071999979,-51435.726480215795,-1.050698639078414,stop_loss,2,-1.050698639078414,348.5809487159999,333.3548114999999
RPAI-P-A,2014-12-17,23.57515656877116,2014-12-23,23.32039977971338,48262,23.038263080702645,0.26844674403425667,0.5368934880685146,-12295.072153506557,-12974.054155653725,-0.47450154401066097,stop_loss,6,-0.47450154401066097,341.33526189661006,337.64674025055814
BMS,2014-12-11,38.55668185342094,2015-01-06,40.059167153598636,29966,37.24757258264187,0.6545546353895327,1.309109270779068,45023.47450512484,44316.73374572153,1.1477157283314843,trailing_stop,26,1.1477157283314843,346.6168585258836,360.1239008774211
CVS,2014-12-17,66.90584285750353,2015-01-06,68.07422925805535,17006,64.84737999671665,1.0292314303934376,2.058462860786875,19869.579127784327,19180.937795865168,0.5676013994759144,trailing_stop,20,0.5676013994759144,341.34022909041147,347.3011028287468
GPC,2014-10-22,66.1575112032093,2015-01-07,73.25309026529764,16290,63.889558332404235,1.133976435402531,2.267952870805061,115586.98292141919,114905.6833120426,3.1286272097751358,trailing_stop,77,3.1286272097751358,323.3117572500838,357.98785212650955
ORLY,2014-10-24,11.19318199996717,2015-01-16,11.955366,96640,10.77818331443879,0.20749934276418952,0.4149986855283796,73657.4617631727,72986.33905955765,1.8365937691161875,trailing_stop,84,1.8365937691161875,324.5127325430482,346.609971072
NVS,2015-01-16,64.93838241025796,2015-01-23,63.8124809605296,18407,63.08997522964741,0.9242035903052761,1.8484071806105504,-20724.467985149924,-21435.44312776975,-0.6091198203181951,stop_loss,7,-0.6091198203181951,358.5962415076855,352.3789011121405
SHO,2014-12-18,10.946699606017637,2015-02-02,11.2160970594234,52788,10.57475484046768,0.18597238277497882,0.3719447655499568,14220.952770383477,13869.973857270887,0.7242942456991796,trailing_stop,46,0.7242942456991796,173.3563136407377,177.62259947185274
BXP,2015-01-07,87.18336221187452,2015-02-02,89.585268103007,6629,84.69316385495522,1.2450991784596563,2.490198356919308,15922.234152317156,15570.694377209951,0.9645440028737049,trailing_stop,26,0.9645440028737049,173.38155243075485,178.15822267645
JHG,2015-01-23,25.103772671357124,2015-02-03,24.478299896929585,48301,23.527646346206744,0.7880631625751895,1.5761263251503799,-30210.960477624572,-30929.419583760817,-0.39684177876279186,stop_loss,11,-0.39684177876279186,363.7611971397661,354.69790899647876
OPK,2015-02-03,12.712699999999998,2015-02-04,12.33765,93205,12.002140903499694,0.3552795482501526,0.7105590965003046,-34956.535249999826,-35656.98061152482,-0.527823796566986,stop_loss,1,-0.527823796566986,355.4661610499999,344.979200475
IONS,2015-01-06,68.09803,2015-02-05,61.74819,17006,61.14663053244801,3.4756997337759925,6.951399467551987,-107985.37903999988,-108647.82848519587,-0.9134621063916731,stop_loss,30,-0.9134621063916731,347.422529454,315.026915742
ISIS,2015-01-06,68.09803,2015-02-05,61.74819,8503,61.14663053244801,3.4756997337759925,6.951399467551987,-53992.68951999994,-54323.91424259794,-0.9134621063916731,stop_loss,30,-0.9134621063916731,173.711264727,157.513457871
DUK,2014-10-02,46.42786770249725,2015-02-09,51.72989527817468,23415,45.3115015473399,0.5581830775786766,1.1163661551573512,124146.97568448698,123457.46647842925,4.749362519799886,trailing_stop,130,4.749362519799886,326.13255667619194,363.3766493815381
ED,2014-10-09,38.32272526049252,2015-02-09,43.92036517457929,14283,37.397543975352825,0.46259064256984644,0.9251812851396934,79951.09089290134,79598.6874746961,6.050316844921458,trailing_stop,123,6.050316844921458,164.2090454686844,188.19437273655478
GGP,2014-12-18,24.80548864020464,2015-02-12,25.918839108223768,46591,24.096705690905516,0.35439147464956283,0.708782949299124,51872.11165547919,51163.12250924108,1.570791832845384,trailing_stop,56,1.570791832845384,346.71375637073226,362.2753898673761
ADEA,2015-02-12,8.468083985877284,2015-02-13,7.9118999396233525,138920,8.005642983694019,0.23122050109163256,0.4624410021832652,-77265.08770559615,-77947.73991567532,-1.20271352156943,stop_loss,1,-1.20271352156943,352.9158681954217,329.7363418837428
RLJ,2014-10-22,18.183079329489438,2015-02-20,19.47793680279319,59270,17.468942506674587,0.3570684114074247,0.7141368228148508,76746.20244271349,76076.55191486537,1.8131784161471007,trailing_stop,121,1.8131784161471007,323.3133335576517,346.3371942904658
NPSP,2015-01-07,41.52147999999999,2015-02-20,45.97,27840,37.64065551313894,1.940412243430524,3.8808244868610515,123846.79680000026,123116.06795904026,1.1462821921117412,delisted,44,1.1462821921117412,346.7874009599999,383.94144000000006
AXON,2014-12-23,26.71669,2015-02-27,23.38659,43961,24.122098332656087,1.2972958336719573,2.594591667343913,-146394.5260999999,-147055.30318762388,-1.2834774897003451,stop_loss,66,-1.2834774897003451,352.34772272699996,308.429364897
AGIO,2014-09-29,62.54247999999999,2015-03-02,107.44245,17697,56.32883422428419,3.106822887857898,6.213645775715797,794594.7690900001,793692.3020981371,7.226026654991873,trailing_stop,154,7.226026654991873,332.0442805679999,570.4227112949999
HE,2014-09-23,18.812209535716878,2015-03-09,23.07421993534575,59230,18.261792132426255,0.2752087016453123,0.5504174032906235,252438.875970018,251694.5960047467,7.7432333609889605,trailing_stop,167,7.7432333609889605,334.27415124015323,410.0058140311586
PEP,2015-02-12,70.63314832077224,2015-03-09,68.09356848915587,8327,68.44800940777873,1.092569456496753,2.1851389129935086,-21147.08125786947,-21493.634469132354,-1.1622052110807426,stop_loss,25,-1.1622052110807426,176.4486678201211,170.10454344276027
SONY,2015-02-05,4.981892796212546,2015-03-11,5.018755715554131,235316,4.746099051174196,0.11789687251917531,0.23579374503835027,8674.434727784475,7968.440946226009,0.15633544195835114,trailing_stop,34,0.15633544195835114,351.69572557006546,354.2980559884008
MNST,2015-03-02,23.72033961297,2015-03-11,22.60401739596,50280,22.55828796705515,0.5810258229574251,1.1620516459148504,-56128.681071262865,-56827.43767238557,-0.9606476794163071,stop_loss,9,-0.9606476794163071,357.79760272203947,340.9589984006607
MO,2014-09-16,21.082445418283164,2015-03-12,25.378139309868526,52896,20.62643531124673,0.2280050535182175,0.45601010703643396,227225.02408929932,226487.75036236524,9.420172547276781,trailing_stop,177,9.420172547276781,334.55310985365185,402.7206170804417
CFN,2014-10-07,56.756699999999995,2015-03-12,59.78016,19224,54.358512537308435,1.19909373134578,2.39818746269156,58122.99504000014,57450.90366100814,1.2607271312338046,trailing_stop,156,1.2607271312338046,327.32724024,344.764138752
BHC,2015-02-24,199.69949999999997,2015-03-12,192.4074,5968,190.12714464738607,4.786177676306955,9.572355352613897,-43519.25279999986,-44221.28099375986,-0.7617874317639851,stop_loss,16,-0.7617874317639851,357.54198479999997,344.48620896
ACAD,2015-03-11,45.79575,2015-03-12,34.565400000000004,25674,42.63578819522583,1.5799809023870846,3.15996180477417,-288328.0058999999,-288946.9635495299,-3.5539511848000274,stop_loss,1,-3.5539511848000274,352.72802565,266.22962388
PETM,2014-12-16,81.05096999999999,2015-03-11,82.98,14182,78.25151814286464,1.399725928567679,2.7994518571353524,27357.503460000164,26659.617295038162,0.6890741825344217,delisted,85,0.6890741825344217,344.83945696199993,353.046708
AVGO,2015-02-27,9.846605152300699,2015-03-13,9.59862916390908,120739,9.321149908663651,0.2627276218185237,0.5254552436370474,-29940.37286241553,-30644.712306246984,-0.47192599444854805,stop_loss,14,-0.47192599444854805,356.6607778450902,347.67866598636556
DD,2015-03-10,51.45781812607692,2015-03-17,50.37479627704904,11525,49.96288061272613,0.7474687566753941,1.4949375133507914,-12481.826810046312,-12833.913074345119,-0.7244596107568179,trailing_stop,7,-0.7244596107568179,177.91540617091096,174.17085812789708
XLS,2015-02-09,23.7830343873122,2015-03-26,23.401198248142,49323,22.41536723602242,0.6838335756448892,1.3676671512897798,-18833.303892291802,-19531.484264175353,-0.2791879141135397,trailing_stop,45,-0.2791879141135397,351.9151815256199,346.26519035793234
EFX,2015-02-13,82.23044172143457,2015-03-26,81.62737757920671,14395,79.72789390649598,1.251273907469297,2.5025478149385947,-8681.108327370115,-9388.728320019934,-0.2409800678444429,trailing_stop,41,-0.2409800678444429,355.1121625740152,352.5078300758041
HZNP,2015-03-12,22.89287,2015-03-26,20.019959999999998,51168,21.198452864975618,0.8472085675121898,1.6944171350243806,-147001.05888000006,-147659.78798563205,-1.695515195529856,stop_loss,14,-1.695515195529856,351.41471164800004,307.314393984
MYL,2015-03-13,61.32125999999999,2015-03-31,59.500440000000005,19045,57.95436857708319,1.6834457114583998,3.366891422916801,-34677.51689999968,-35367.83168294968,-0.5408015202410575,stop_loss,18,-0.5408015202410575,350.35901900999994,339.95576394
BIIB,2015-02-02,389.4190299999999,2015-04-02,414.9846,3046,364.2054619755253,12.60678401223731,25.213568024474625,77872.72622000029,77137.6621829063,1.0139608156681268,trailing_stop,59,1.0139608156681268,355.85110961399994,379.21292747999996
URBN,2015-03-11,43.94389999999999,2015-04-06,43.88607,26756,41.812376236439064,1.0657618817804626,2.131523763560928,-1547.2994799998824,-2252.2930831958824,-0.027130825838593838,trailing_stop,26,-0.027130825838593838,352.7288965199999,352.264706676
OA,2015-03-12,71.66624170533002,2015-04-14,72.74067005951217,16345,68.31878040169256,1.6737306518187303,3.347461303637459,17561.531449107177,16853.432157268275,0.32096811784340495,trailing_stop,33,0.32096811784340495,351.4154162020858,356.6838756368179
COO,2015-03-09,44.705689127081264,2015-04-17,44.52663582990281,26392,42.98555484407598,0.8600671415026419,1.7201342830052866,-4725.574619133804,-5432.080475213221,-0.10409262750442226,trailing_stop,39,-0.10409262750442226,353.9617642325786,352.5440918468385
ROST,2014-10-13,32.98642062359783,2015-04-20,43.32863336346053,32661,31.93380397654816,0.5263083235248361,1.0526166470496712,337787.0102966557,337039.2525031743,9.825241476895123,trailing_stop,189,9.825241476895123,323.21084519619865,424.5469482851953
KMX,2015-04-06,74.23415999999999,2015-04-20,70.89903,15879,71.13532855615112,1.549415721924433,3.0988314438488658,-52958.529269999875,-53649.90024720287,-1.0762540849455287,stop_loss,14,-1.0762540849455287,353.6292679919999,337.74170921099994
RGA,2015-03-12,74.2516826272316,2015-04-27,73.88556642348496,7887,72.00259315931407,1.1245447339587673,2.2490894679175284,-2887.5584989497697,-3238.0660439286703,-0.16278418843232412,trailing_stop,46,-0.16278418843232412,175.68690626429267,174.82063871460775
KSS,2015-02-05,37.713259281838624,2015-04-28,41.1691476165013,31085,35.970210716245234,0.8715242827966962,1.7430485655933907,107426.28888298923,106690.67099745876,1.982668987473781,trailing_stop,82,1.982668987473781,351.69499943278606,383.9228860976828
PF,2015-03-13,35.7488512426655,2015-04-29,37.20407826499373,32669,34.60480739238582,0.5720219251398415,1.1440438502796795,47540.811592440965,46825.82181621525,1.2720028362308644,trailing_stop,47,1.2720028362308644,350.3637663739918,364.6260098517241
JACK,2014-09-29,53.26447478252476,2015-04-30,72.58648422697425,20780,51.27971438614291,0.9923801981909209,1.9847603963818443,401511.3562556604,400726.8013771952,9.735184901750815,trailing_stop,213,9.735184901750815,332.0507357942593,452.5041426709575
HII,2015-02-20,107.77407626913227,2015-04-30,110.00075147135108,10970,103.09631494949048,2.338880659820891,4.677761319641789,24426.62696834039,23709.93001024646,0.47601300067813795,trailing_stop,69,0.47601300067813795,354.68448500171434,362.0124730922164
CI,2015-03-03,110.50934945311849,2015-04-30,114.07179522725839,5432,107.00635768828161,1.7514958824184395,3.502991764836878,19351.20544512795,18985.22801175681,1.016972352004885,trailing_stop,58,1.016972352004885,180.0860358688019,185.89139750234028
HUM,2015-03-17,157.68527104293815,2015-04-30,152.65206067706796,3728,151.10967172382473,3.2877996595567085,6.575599319113422,-18763.808243964068,-19110.889515759725,-0.765437509435841,trailing_stop,44,-0.765437509435841,176.35520713442205,170.7260646612328
CAG,2015-04-06,19.032056788479114,2015-04-30,18.481940168481366,61939,18.28513855686656,0.37345911580627666,0.746918231612554,-34073.67332604053,-34770.74716329568,-0.7365151856182139,trailing_stop,24,-0.7365151856182139,353.64796962648234,343.4258676286702
SRCL,2014-10-22,122.44231999999998,2015-05-01,133.73613,8801,119.43591988719967,1.5032000564001544,3.006400112800307,99396.8218100002,98720.4338484652,3.7565891352633094,trailing_stop,191,3.7565891352633094,323.284457496,353.103504039
AMRX,2015-03-12,42.63259,2015-05-01,45.13482,27476,40.090354428255836,1.2711177858720835,2.5422355717441647,68751.27147999992,68027.82227285193,0.9842636252167927,trailing_stop,50,0.9842636252167927,351.411912852,372.03729429599997
IPXL,2015-03-12,42.63259,2015-05-01,45.13482,13738,40.090354428255836,1.2711177858720835,2.5422355717441647,34375.63573999996,34013.911136425966,0.9842636252167927,trailing_stop,50,0.9842636252167927,175.705956426,186.01864714799999
KRFT,2015-03-26,81.57435241200652,2015-05-01,84.78513000000001,14329,77.10356278854775,2.235394811729382,4.470789623458771,46007.23205835873,45292.10255131424,0.7181678983833537,trailing_stop,36,0.7181678983833537,350.66366871349237,364.46583833100004
JD,2015-04-14,29.62425962267195,2015-05-04,29.775186279434806,40034,27.82057971950938,0.9018399515812859,1.8036799031625712,6042.1977768441675,5328.798551670685,0.08367707401863328,trailing_stop,20,0.08367707401863328,355.7932829202146,357.6059422532679
VRSK,2015-04-30,72.23832504621141,2015-05-07,66.96142608191215,15964,69.9968960621911,1.120714492010157,2.2414289840203168,-84240.41506607344,-84907.07051417626,-2.3542565934140844,stop_loss,7,-2.3542565934140844,345.96378631131574,320.6916617914937
LVLT,2015-04-30,56.73667999999999,2015-05-14,55.114830000000005,20326,54.782735254202656,0.9769723728986671,1.9539447457973367,-32965.723099999756,-33647.771237677756,-0.8300388245309196,stop_loss,14,-0.8300388245309196,345.9689273039999,336.07921037400007
JBLU,2015-04-29,20.990969999999997,2015-05-21,20.32965,55740,19.75226546853134,0.6193522657343277,1.238704531468656,-36861.9767999998,-37552.9402076398,-0.5338803428900917,trailing_stop,22,-0.5338803428900917,351.01100034,339.9524073
YUM,2015-05-04,53.454218998252315,2015-06-01,52.13484419943894,21630,51.51680657217899,0.968706213036663,1.9374124260733225,-28538.076898333366,-29223.24432942318,-0.6809984188485045,trailing_stop,28,-0.6809984188485045,346.86442707965927,338.30300401015927
WX,2015-05-01,43.22317999999999,2015-06-02,42.86709,26479,40.558154828045424,1.3325125859772828,2.665025171954568,-9428.90710999986,-10112.78238779886,-0.1336159987332627,trailing_stop,32,-0.1336159987332627,343.35197496599994,340.52330283299995
SIAL,2014-09-24,135.0349388722154,2015-06-03,137.8645478859559,8213,129.8524484894413,2.591245191387063,5.1824903827741196,23239.578829850565,22567.181784427106,0.5459940694044911,trailing_stop,252,0.5459940694044911,332.7125858872515,339.6844595362067
CNC,2015-06-01,37.81778,2015-06-08,36.84312,15412,36.052799685352355,0.8824901573238215,1.7649803146476444,-15021.459920000001,-15366.66205724,-0.5522214564724924,stop_loss,7,-0.5522214564724924,174.854287608,170.347849632
HME,2015-04-28,73.32867148397125,2015-06-10,72.45747,15985,70.66788161537701,1.3303949342971197,2.660789868594236,-13926.1557212804,-14625.273162766784,-0.3274221291407451,trailing_stop,43,-0.3274221291407451,351.6476441013841,347.469797385
EQIX,2015-05-01,199.53409861464186,2015-06-10,200.02742863936143,5736,191.55409259474303,3.9900030099494246,7.980006019898838,2829.741021791447,2142.1755456927585,0.06182075846677404,trailing_stop,40,0.06182075846677404,343.3582768960757,344.20719920261314
CI,2015-05-26,122.89348460262539,2015-06-15,122.86460375457787,4770,118.72077738255392,2.0863536100357343,4.172707220071473,-137.7616451866757,-489.44146962583363,-0.006921369395053416,trailing_stop,20,-0.006921369395053416,175.86057646635697,175.81924797280095
HUM,2015-06-01,194.98192361402786,2015-06-16,185.27127081992742,2989,185.49176755976322,4.745078027132318,9.490156054264645,-29025.141201566217,-29366.114241015148,-1.0232342585912177,stop_loss,15,-1.0232342585912177,174.8402909046988,166.13274854422892
NVO,2015-03-27,21.609860336985573,2015-06-18,22.156288129338808,54085,20.754685602381805,0.4275873673018832,0.8551747346037679,29553.547149424718,28843.41950748437,0.6389662489343935,trailing_stop,83,0.6389662489343935,350.63078889775943,359.4968530425868
WUBA,2015-04-20,68.9689,2015-06-22,74.17575,16889,61.776747508868134,3.596076245565937,7.192152491131871,87938.48964999981,87213.21865184481,0.7239626810499614,trailing_stop,63,0.7239626810499614,349.44472563000005,375.8262725249999
LLY,2015-06-10,68.06513877229999,2015-06-22,69.01448635127454,17363,65.82846119998018,1.1183387861599043,2.236677572319806,16483.522013735164,15769.487954428978,0.42444543224436326,trailing_stop,12,0.42444543224436326,354.54450135103343,359.48955795515394
LLY-WD,2015-06-10,74.670525281118,2015-06-22,75.71200236720635,7913,72.21678917121544,1.2268680549512796,2.4537361099025645,8241.208182217108,7884.21509983275,0.42444543318462447,trailing_stop,12,0.42444543318462447,177.26035996484603,179.73272241951116
AMBA,2015-06-02,95.00490999999998,2015-06-23,98.19171,12326,88.80449964868438,3.100205175657795,6.200410351315597,39280.49680000024,38566.094338564246,0.513965982803678,trailing_stop,21,0.513965982803678,351.30915619799987,363.093305238
GEVA,2015-05-07,207.12691999999996,2015-06-22,238.6,5530,183.72716332017183,11.699878339914068,23.39975667982813,174046.1324000002,173306.67143972023,1.3450174046951333,delisted,46,1.3450174046951333,343.62356027999994,395.8374
XPO,2015-04-30,16.7906898886727,2015-06-25,16.114497021130514,68682,15.687583937468556,0.5515529756020711,1.1031059512041423,-46442.2785285323,-47120.27674273403,-0.6129899551389937,trailing_stop,56,-0.6129899551389937,345.9654488801455,332.0327653215858
WMB,2015-06-23,32.35978924508374,2015-06-26,29.670517289282152,37174,30.641036283710196,0.8593764806867721,1.7187529613735428,-99970.99568496819,-100662.77006950075,-1.5646646238517332,stop_loss,3,-1.5646646238517332,360.8828416190228,330.8915429135324
RHT,2015-03-27,75.07499999999999,2015-06-29,76.6233,15568,71.63973076331204,1.7176346183439701,3.435269236687944,24103.934400000184,23395.442659680182,0.4507070314793663,trailing_stop,94,0.4507070314793663,350.63027999999997,357.86146032
TSN,2015-06-25,34.71676773674561,2015-06-29,33.25689801218685,34370,33.62892725654534,0.543920240100136,1.0878404802002706,-50175.72243308449,-50876.598900621735,-1.3419887852399062,stop_loss,4,-1.3419887852399062,357.96459213358395,342.9118754036586
SHW,2014-12-12,74.93436393033573,2015-06-30,83.43396656968577,7802,72.62751741055607,1.1534232598898364,2.3068465197796684,66313.89979220893,65943.22287784058,3.684511547028211,trailing_stop,200,3.684511547028211,175.39137221534384,195.2855421530065
ZBRA,2015-05-14,106.75665,2015-06-30,109.44045,10771,101.71907896024794,2.5187855198760256,5.037571039752052,28907.209800000055,28208.612110770056,0.5327567549562737,trailing_stop,47,0.5327567549562737,344.96276314499994,353.63492608499996
PF,2015-06-22,43.01690048069978,2015-06-30,42.187076472051245,14018,41.66708938502782,0.6749055478359802,1.34981109567196,-11632.472953235185,-11990.789757912284,-0.6147704751496618,trailing_stop,8,-0.6147704751496618,180.90327328153487,177.41353139556432
