ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
FR,2021-05-25,44.94128839623928,2021-09-13,47.486369963698365,38791,43.36661198595883,0.7873382051402225,1.5746764102804462,98726.2590833054,97650.6506946733,1.616256870835966,trailing_stop,111,1.616256870835966,522.9952554535554,552.613133178547
KR,2021-08-19,41.677280291075924,2021-09-13,38.624940497660724,42659,40.06300149436371,0.8071393983561069,1.6142787967122132,-130209.76324729902,-131237.44697828704,-1.8908380631845456,stop_loss,25,-1.8908380631845456,533.3733299811023,494.3104010069126
CSCO,2021-08-20,50.016962198460696,2021-09-13,50.71046561473776,35464,48.57637619837559,0.7202930000425511,1.440586000085105,24594.405154849675,23522.745904859494,0.48140369005119493,trailing_stop,24,0.48140369005119493,532.1404642218631,539.5187857683179
FTNT,2021-08-03,57.15109577178954,2021-09-14,59.540398475646974,30894,54.24323698100326,1.4539293953931443,2.9078587907862854,73815.1177329715,72733.59762598742,0.8216708154564012,trailing_stop,42,0.8216708154564012,529.6877858320998,551.8323211519913
CDW,2021-08-05,178.07748088999978,2021-09-15,180.61403348642415,5031,171.82636647671325,3.1255572066432586,6.25111441328653,12761.396112611013,12220.023009962677,0.40577606307013286,trailing_stop,41,0.40577606307013286,268.77234190727665,272.60076074105996
BRO,2021-08-19,54.69148094748249,2021-09-15,54.22469949188899,32508,53.18573572824927,0.7528726096166094,1.5057452192332192,-15174.131558433437,-16236.325716550362,-0.3100002906409362,trailing_stop,27,-0.3100002906409362,533.3731987922282,528.8209593246982
POOL,2021-06-22,427.7894623353957,2021-09-17,438.46508928435463,3963,409.00592519371185,9.391768570841908,18.783537141683837,42307.50959872432,41277.6195623036,0.5683501924282373,trailing_stop,87,0.5683501924282373,508.5988917705519,521.2911446501693
CUBE,2021-08-27,42.46485101165572,2021-09-17,42.56588073180155,21293,41.253173098983574,0.6058389563360704,1.211677912672144,2151.225831065189,1608.0580197611584,0.08338001302922825,trailing_stop,21,0.08338001302922825,271.26122177735556,271.90658952667513
PSA,2021-06-21,242.9809852101655,2021-09-20,253.00484513082404,6845,236.7646091920507,3.108188009057397,6.216376018114801,68613.3211569077,67594.81425430247,1.6124925344684036,trailing_stop,91,1.6124925344684036,498.9614531290749,519.5454494761472
UNG,2021-09-14,73.75368030548096,2021-09-20,70.76915634155273,24576,69.35664193084925,2.1985191873158554,4.397038374631705,-73347.66093750007,-74413.19890753132,-0.6787577704909633,trailing_stop,6,-0.6787577704909633,543.77113415625,521.766835875
BSY,2021-09-16,69.81288516564753,2021-09-20,64.48777074157209,26241,65.6625000910026,2.075192537322465,4.15038507464493,-139736.32760216354,-140793.58265566194,-1.2830410499996814,stop_loss,4,-1.2830410499996814,549.587975889527,507.667077608878
NDAQ,2021-06-18,55.75634899250847,2021-09-21,60.2448811295064,30359,54.05017853032295,0.8530852310927592,1.7061704621855185,136267.34714712022,135210.84274353794,2.63076418006226,trailing_stop,95,2.63076418006226,507.8120997190694,548.6923038632054
SNPS,2021-08-20,315.6553363342285,2021-09-21,323.03662536621096,5619,303.985519817516,5.834908258356256,11.669816516712501,41475.463070709535,40398.8200308711,0.6325111471471409,trailing_stop,32,0.6325111471471409,532.1002004586089,544.5428393798218
CELH,2021-09-17,32.43240152740478,2021-09-21,30.033270177841185,56594,29.275848879669642,1.5782763238675674,3.156552647735136,-135776.43959720197,-136836.99426454798,-0.760047943849439,stop_loss,4,-0.760047943849439,550.6437996125837,509.91086773342323
MUSA,2021-09-20,161.89493787081412,2021-09-22,157.425946864633,11144,154.48624633703466,3.7043457668897295,7.408691533779461,-49802.43577288232,-50869.98935472987,-0.6032092152581912,stop_loss,2,-0.6032092152581912,541.2471562897058,526.3064255578411
ADBE,2021-06-21,566.5559802246094,2021-09-23,631.6576880493164,2936,541.661471248293,12.4472544881582,24.894508976316388,191138.61417334003,190083.22757432435,2.615103109149177,trailing_stop,94,2.615103109149177,499.02250738183596,556.3640916338378
A,2021-06-18,141.43550323516644,2021-09-28,158.61090698866664,11968,136.96219481516073,2.236654210002856,4.473308420005708,205555.23212189047,204477.9454906228,3.8395304192949635,trailing_stop,102,3.8395304192949635,507.81003081554155,569.4766004521086
ZBRA,2020-11-04,320.74043344116205,2021-09-29,532.9665,4642,302.3330656458684,9.203683897646838,18.40736779529368,985153.4009661258,983964.5286906157,11.529408708457437,trailing_stop,329,11.529408708457437,446.6631276101623,742.2091479
EPAM,2021-05-21,476.5560665588378,2021-09-29,574.3350631713868,1810,453.99846015366734,11.278803202585232,22.557606405170475,176979.9838687136,176409.3499852701,4.33463528249774,trailing_stop,131,4.33463528249774,258.76994414144895,311.86393930206305
IT,2021-08-04,295.57527877807615,2021-09-29,306.07362487792966,6031,284.7037442117346,5.435767283170782,10.871534566341552,63315.5253282165,62226.96196683169,0.9656728804741658,trailing_stop,56,0.9656728804741658,534.7843518931732,553.7790094916381
ENTG,2021-09-15,126.11448807876953,2021-09-29,121.9982546501377,14386,120.01445376149609,3.0500171586367197,6.10003431727344,-59216.134104297504,-60286.93907936692,-0.6747885691357358,trailing_stop,14,-0.6747885691357358,544.2849076503535,526.5200674190643
KLAC,2021-09-16,348.41839660318226,2021-09-29,332.17472871786117,5257,330.783934295192,8.817231153995122,17.634462307990248,-85392.96207313296,-86466.32549107677,-0.9211320198836466,stop_loss,13,-0.9211320198836466,549.4906532828787,523.8727646609389
TMO,2021-09-20,585.9023031322744,2021-09-29,573.1987285272814,3079,563.0987580915587,11.401772520357852,22.803545040715676,-39114.30620877321,-40184.96783171714,-0.5570877064206781,stop_loss,9,-0.5570877064206781,541.1979574032819,529.4636655406498
RGEN,2021-09-20,301.63131655883785,2021-09-29,287.8218753662109,5981,287.88026148340316,6.875527537717341,13.751055075434692,-82594.26777310169,-83651.9236353728,-1.0042459372660462,stop_loss,9,-1.0042459372660462,541.2170713015228,516.4387909695922
CROX,2021-09-15,150.6505,2021-10-01,144.10575,12043,138.86272896703804,5.89388551648098,11.787771032961956,-78818.42424999992,-79883.34910562493,-0.5552152295543418,trailing_stop,16,-0.5552152295543418,544.28519145,520.639664175
PAG,2021-09-17,85.51670066855894,2021-10-01,90.54145204623492,21463,81.14756127439894,2.1845696970799997,4.369139394160001,107846.23881905962,106712.61797954435,1.150055176630964,trailing_stop,14,1.150055176630964,550.6334839347841,582.987355580502
DRI,2021-09-24,137.00558719862372,2021-10-01,130.383963075286,13374,130.09141262164968,3.457087288487011,6.914174576974034,-88557.60102551854,-89630.42137912751,-0.957688303877864,stop_loss,7,-0.957688303877864,549.693816958318,523.1265366506625
MRNA,2021-07-19,284.82454855346674,2021-10-04,308.57112487792966,6017,259.5303609371398,12.647093808163481,25.29418761632695,142883.1497442934,141812.01121418236,0.9388155367810638,trailing_stop,77,0.9388155367810638,514.1367925938628,557.0017375171509
PCTY,2021-09-22,284.5142409973144,2021-10-05,275.0746560974121,6256,269.9174822566692,7.298379370322612,14.596758740645214,-59054.0431337887,-60104.27957585608,-0.646690478867573,trailing_stop,13,-0.646690478867573,533.9763275037596,516.2601145636231
LAMR,2021-09-23,93.72541105077497,2021-10-28,88.96096374322785,19220,89.64595038906359,2.0397303308556927,4.07946066171138,-91572.67725105556,-92626.04688811778,-1.1679110800760548,stop_loss,35,-1.1679110800760548,540.4207201187685,512.9489169434518
CF,2021-10-04,55.61130132282483,2021-10-28,51.756768122252396,15681,52.247945052362205,1.6816781352313128,3.3633562704626243,-60442.93511817633,-60948.026727266806,-1.146037734516376,stop_loss,24,-1.146037734516376,261.61224481296483,243.47936427751196
JHG,2021-10-08,36.827110959334945,2021-10-29,36.02492597284625,47557,34.97543307797709,0.9258389406789309,1.8516778813578583,-38149.511402442986,-39188.89869855811,-0.43322059120803735,stop_loss,21,-0.43322059120803735,525.4160747679276,513.9712213471947
SLAB,2021-10-28,188.6384469451904,2021-10-29,185.77404670715333,9596,178.8241263653875,4.907160289901445,9.814320579802882,-27486.784684203663,-28564.64337093003,-0.29185924942494534,stop_loss,1,-0.29185924942494534,543.0523610658141,534.8063256605531
CAR,2021-09-24,102.71419713655378,2021-11-03,295.197373891603,17839,92.7886221279606,4.962787504296594,9.925575008593185,3433707.390133323,3431577.8867786517,19.39264743739326,trailing_stop,40,19.39264743739326,549.6955688156949,1579.807785855692
MOS,2021-10-05,34.092859996854855,2021-11-03,33.491703266523146,25307,31.880779354822238,1.1060403210163097,2.2120806420326176,-15213.473374504569,-15726.58213725646,-0.27176076627085516,trailing_stop,29,-0.27176076627085516,258.8364023821218,254.27236036977038
HLT,2021-10-28,146.52225218196094,2021-11-03,138.48185500750967,6177,139.81676624853085,3.3527429667150415,6.705485933430083,-49665.53334658551,-50193.67445761832,-1.1990774798834507,stop_loss,6,-1.1990774798834507,271.5203855183918,256.62072551441616
OVV,2021-10-05,31.830307551494048,2021-11-05,32.58719498372801,27106,29.43956783768303,1.1953698569055091,2.390739713811019,20516.190738133806,19992.360491017887,0.31659131601048596,trailing_stop,31,0.31659131601048596,258.8376949472393,264.9925521686795
SCI,2021-10-29,63.71819938478444,2021-11-09,61.175790310576815,28780,61.468058199408446,1.1250705926879963,2.2501411853759947,-73170.53315569548,-74248.86786272522,-1.1298886890881,stop_loss,11,-1.1298886890881,550.1429334882289,528.1917735415202
BEN,2021-11-03,29.968084532554954,2021-11-10,28.255020713124406,66855,28.239243546139207,0.8644204932078745,1.7288409864157472,-114526.8816480293,-115694.63335838927,-0.9908741364248262,stop_loss,7,-0.9908741364248262,601.0548874271884,566.6968229327796
RRC,2021-09-28,21.583501309511494,2021-11-11,22.11709763166691,83398,19.67936497944813,0.9520681650316807,1.9041363300633627,44500.86607511726,43407.503309968335,0.28023010418464017,trailing_stop,44,0.28023010418464017,540.0062526631918,553.3565124857271
LYV,2021-10-04,98.43833633422851,2021-11-11,115.14474213409424,8859,92.51421730331559,2.962059515456463,5.9241190309129195,148002.04898101054,147434.40923336527,2.8200658549717295,trailing_stop,38,2.8200658549717295,261.61956647547913,306.02018116978223
ON,2021-11-05,60.059999999999995,2021-11-11,57.862078170776364,16433,56.507879167379244,1.7760604163103775,3.5521208326207514,-36118.44941963193,-36699.793472806035,-0.618763249560406,stop_loss,6,-0.618763249560406,296.0897939999999,285.2542591741104
COP,2021-09-29,57.07506875321576,2021-11-12,60.65857073622342,30471,54.026829552575265,1.5241196003202473,3.048239200640495,109192.88892422634,108116.65040556152,1.1755973685577867,trailing_stop,44,1.1755973685577867,521.7403259937713,554.4981926710392
ROK,2021-11-03,316.77502364343377,2021-11-12,305.63160777653695,3162,304.7986977135555,5.9881629649391455,11.976325929878271,-35235.480971127734,-35825.89590169272,-0.9304536242702339,stop_loss,9,-0.9304536242702339,300.49278742816125,289.92214313682297
DT,2021-06-21,57.26720908355712,2021-11-18,67.57235939025878,29046,53.347892194276675,1.959658444640222,3.919316889280445,299323.39580845647,298235.56877668935,2.6293230677230603,trailing_stop,150,2.6293230677230603,499.01500651230003,588.812025254837
DASH,2021-11-15,247.76752427673338,2021-11-18,226.21356243896486,7986,226.9306316315398,10.418446322596791,20.836892645193586,-172129.93923641945,-173265.50312397294,-1.0344134418113606,stop_loss,3,-1.0344134418113606,593.6014346621978,541.9624528912719
MTDR,2021-09-30,35.32228869257511,2021-11-22,37.81968865353952,24735,32.21232648092956,1.5549811058227725,3.109962211645545,61773.18803445481,61230.43799155797,0.8030322528076602,trailing_stop,53,0.8030322528076602,262.10904324325355,280.64099965359003
MUR,2021-10-05,24.078549738758653,2021-11-22,22.617893504907045,35832,22.09000261317675,0.9942735627909505,1.9885471255819027,-52338.23417137084,-52840.202257662946,-0.7345343819418818,trailing_stop,48,-0.7345343819418818,258.83477827176006,243.13330802034875
