date,nav,return
2015-07-29,20724721.106729195,0.006592982046051743
2015-07-30,20805139.484593265,0.0038803117035894896
2015-07-31,20764282.00915332,-0.0019638164632445054
2015-08-03,20762385.3713581,-9.134136178579055e-05
2015-08-04,20753356.194792207,-0.000434881464937531
2015-08-05,20940185.24871747,0.0090023537480719
2015-08-06,20700348.848895162,-0.011453403920435479
2015-08-07,20689603.12730326,-0.0005191082367906885
2015-08-10,20837697.150437493,0.007157895790605995
2015-08-11,20831064.622029595,-0.0003182946925475161
2015-08-12,20808644.34139567,-0.0010762906764839597
2015-08-13,20889582.07196428,0.0038896205461880218
2015-08-14,20973726.02926488,0.004028034501155853
2015-08-17,21086149.383335244,0.005360199418715572
2015-08-18,21088004.47104074,8.797659884551834e-05
2015-08-19,20946163.39838952,-0.006726149591157693
2015-08-20,20443199.89131131,-0.024012202020579965
2015-08-21,19945922.40468872,-0.024324836095446223
2015-08-24,19242528.701539103,-0.03526503757902266
2015-08-25,19289224.313512195,0.0024266879211856107
2015-08-26,19277859.649486084,-0.000589171645339337
2015-08-27,19280135.551781718,0.00011805783095297784
2015-08-28,19271046.79005124,-0.00047140548914026414
2015-08-31,19264221.20422891,-0.0003541886383594539
2015-09-01,19271048.911115818,0.0003544242362316652
2015-09-02,19275594.352513347,0.00023586891499749463
2015-09-03,19275594.352513347,0.0
2015-09-04,19277866.012679823,0.000117851627551957
2015-09-08,19271048.91111582,-0.00035362324644838683
2015-09-09,19266505.590782873,-0.00023575885017490528
2015-09-10,19273316.32915313,0.0003535014867208641
2015-09-11,19280139.79391088,0.00035403687882329393
2015-09-14,19275594.35251335,-0.0002357576991720567
2015-09-15,19248308.97774069,-0.0014155399970379179
2015-09-16,19246033.075445056,-0.000118239077430915
2015-09-17,19289239.160964258,0.0022449345976822688
2015-09-18,19298340.64908222,0.00047184277420231346
2015-09-21,19286956.895474877,-0.0005898825092967019
2015-09-22,19298340.64908222,0.0005902306760490195
2015-09-23,19291506.57900157,-0.00035412734208206675
2015-09-24,19302864.879833937,0.0005887720995689794
2015-09-25,19293784.602361787,-0.0004704108705457788
2015-09-28,19307418.80548979,0.0007066629699148397
2015-09-29,19316513.93041401,0.0004710689199756146
2015-09-30,19321061.49287612,0.00023542355926609027
2015-10-01,19321065.735005282,2.195598396426135e-07
2015-10-02,19348357.47297168,0.001412537917975909
2015-10-05,19334712.664520774,-0.0007052179219847465
2015-10-06,19332430.399031397,-0.00011803979345215154
2015-10-07,19327884.957633868,-0.00023512001873060573
2015-10-08,19323335.274107177,-0.00023539479548140285
2015-10-09,19323335.274107177,0.0
2015-10-12,19318777.10632216,-0.0002358892872454943
2015-10-13,19325606.93427365,0.0003535331410420284
2015-10-14,19352900.793304633,0.0014123157489340787
2015-10-15,19341527.645020198,-0.0005876715023708234
2015-10-16,19332430.399031397,-0.0004703478523395699
2015-10-19,19339249.62165998,0.00035273488577636236
2015-10-20,19327884.957633868,-0.0005876476206906345
2015-10-21,19334712.664520778,0.000353256804967339
2015-10-22,19341527.645020198,0.00035247384420289407
2015-10-23,19290272.39189163,-0.0026500105921967165
2015-10-26,19339611.902369596,0.002557740475386261
2015-10-27,19302637.462793313,-0.0019118501324089099
2015-10-28,19407294.718974244,0.005421914822917984
2015-10-29,19377316.521772474,-0.0015446870692626957
2015-10-30,19360351.474839017,-0.000875510647431299
2015-11-02,19537698.252489965,0.009160307749651597
2015-11-03,19533104.67239158,-0.00023511367813255912
2015-11-04,19513220.404809974,-0.0010179778337905399
2015-11-05,19579429.08635714,0.0033930166406999085
2015-11-06,19580246.220557496,4.173432211707073e-05
2015-11-09,19304649.5331961,-0.014075241151566553
2015-11-10,19356468.856862552,0.0026842923813428232
2015-11-11,19369358.765434243,0.000665922522698148
2015-11-12,19133762.57024797,-0.012163345108084145
2015-11-13,18969413.2268463,-0.008589494240783813
2015-11-16,19121215.164880916,0.0080024582847813
2015-11-17,19148970.638137046,0.0014515538378077064
2015-11-18,19348661.807613585,0.01042829785737065
2015-11-19,19347198.163969725,-7.564572983975726e-05
2015-11-20,19434234.614478882,0.004498659173876929
2015-11-23,19509673.320264895,0.00388174308288991
2015-11-24,19498065.25983426,-0.0005949899949670989
2015-11-25,19568787.505142614,0.0036271416864135375
2015-11-27,19653080.651453964,0.004307530361254974
2015-11-30,19533534.030586213,-0.006082843854757547
2015-12-01,19688517.82394553,0.007934242370921663
2015-12-02,19586496.627336197,-0.005181761142286301
2015-12-03,19355737.87144249,-0.011781522764599206
2015-12-04,19701889.917350378,0.01788369155477154
2015-12-07,19639204.675548133,-0.00318168673488739
2015-12-08,19579012.16605694,-0.0030649158398016185
2015-12-09,19364581.613581408,-0.010952061863839901
2015-12-10,19352688.110800896,-0.0006141884713982693
2015-12-11,19063643.17222084,-0.01493564805701264
2015-12-14,19116638.283871785,0.0027799047208441063
2015-12-15,19190594.737523258,0.0038686955600277795
2015-12-16,19212345.834851097,0.0011334248690744175
2015-12-17,19078807.54560086,-0.006950649878891824
2015-12-18,18831391.0407654,-0.012968132533655585
2015-12-21,18968498.787066646,0.007280808199693789
2015-12-22,19029766.661946177,0.0032299801669759542
2015-12-23,19123663.277794242,0.004934196909299526
2015-12-24,19132315.044185475,0.0004524115628661285
2015-12-28,19134931.93543488,0.0001367785991064352
2015-12-29,19235947.30066779,0.005279107632770952
2015-12-30,19181225.972827163,-0.0028447430732317924
2015-12-31,19034067.19272878,-0.007672021606275448
2016-01-04,18907818.24049467,-0.006632789038505615
2016-01-05,19038558.214543294,0.00691459862717636
2016-01-06,18951061.581802964,-0.004595759392824861
2016-01-07,18718176.974593982,-0.012288736765680763
2016-01-08,18714073.65883333,-0.00021921556603632375
2016-01-11,18763605.892821588,0.0026467905861253804
2016-01-12,18778915.49221223,0.0008159198971717796
2016-01-13,18653957.970386002,-0.00665413941918247
2016-01-14,18667423.22552218,0.0007218444020058445
2016-01-15,18626645.194699697,-0.002184448829912977
2016-01-19,18588763.421503596,-0.0020337410628770147
2016-01-20,18551533.20540752,-0.0020028344678919563
2016-01-21,18542210.694579367,-0.000502519696077508
2016-01-22,18547180.466765516,0.00026802479316034855
2016-01-25,18548009.03680145,4.467363853066786e-05
2016-01-26,18560232.549334906,0.0006590201950626984
2016-01-27,18565621.061320957,0.0002903256719293257
2016-01-28,18578877.326629337,0.0007140221845849393
2016-01-29,18612851.975771178,0.0018286707288359683
2016-02-01,18623824.394975416,0.0005895076809572242
2016-02-02,18641042.27470769,0.000924508273226543
2016-02-03,18622004.96952757,-0.0010212575509230826
2016-02-04,18624270.979155026,0.00012168451416294523
2016-02-05,18615998.31021818,-0.00044418753067454464
2016-02-08,18649157.71700374,0.0017812317251530985
2016-02-09,18650803.741638232,8.82626797129582e-05
2016-02-10,18651010.899419833,1.1107177174229932e-05
2016-02-11,18654681.932653353,0.00019682757429695386
2016-02-12,18631010.219157953,-0.0012689422194845923
2016-02-16,18624419.448148105,-0.0003537527451448197
2016-02-17,18623104.456642598,-7.060577158757297e-05
2016-02-18,18659404.62329297,0.0019492006144778973
2016-02-19,18636530.20389016,-0.0012258922438638242
2016-02-22,18649703.369183034,0.000706846454181953
2016-02-23,18651780.195374396,0.0001113597439192926
2016-02-24,18653420.830209512,8.796130009747216e-05
2016-02-25,18665525.139673285,0.0006489056122171988
2016-02-26,18618194.98821901,-0.0025356988940897773
2016-02-29,18628361.613960575,0.0005460586135228596
2016-03-01,18590457.093806993,-0.002034774766513814
2016-03-02,18598650.69828788,0.00044074249705317037
2016-03-03,18609268.109840713,0.0005708699907898129
2016-03-04,18606049.48862626,-0.00017295796887095705
2016-03-07,18590662.284808736,-0.0008270000478570738
2016-03-08,18616940.514232416,0.0014135176585479137
2016-03-09,18619293.29612177,0.00012637854686992078
2016-03-10,18623714.833240684,0.00023747072719659812
2016-03-11,18605442.24990084,-0.0009811460013997575
2016-03-14,18616030.606988817,0.0005690999948164688
2016-03-15,18610612.359998167,-0.00029105275474872183
2016-03-16,18655977.917750135,0.0024376176814835393
2016-03-17,18657313.86777554,7.160975593434316e-05
2016-03-18,18629796.74546524,-0.0014748705255919203
2016-03-21,18622245.56836594,-0.0004053279379518937
2016-03-22,18585918.909590006,-0.001950713121173897
2016-03-23,18585427.280289154,-2.6451708050712064e-05
2016-03-24,18552313.8635794,-0.0017816871363981468
2016-03-28,18625684.70816256,0.003954808285515199
2016-03-29,18827107.895191178,0.01081427019648551
2016-03-30,18836893.51854277,0.0005197624301123138
2016-03-31,18814504.737813935,-0.0011885601363513798
2016-04-01,18941736.761338513,0.006762443407232643
2016-04-04,18790661.989619866,-0.007975761337101983
2016-04-05,18629984.897788934,-0.008550901076273432
2016-04-06,18700328.001592785,0.0037758003664403184
2016-04-07,18557453.64224285,-0.007640206061506838
2016-04-08,18619897.02010387,0.0033648677811530803
2016-04-11,18556633.725104876,-0.0033976178778374333
2016-04-12,18669893.489273563,0.006103464984355433
2016-04-13,18705743.605059713,0.00192020997906317
2016-04-14,18568224.368346304,-0.007351711838721631
2016-04-15,18667661.626394466,0.005355237855574124
2016-04-18,18749739.27618569,0.004396782598371951
2016-04-19,18794689.758072942,0.002397392370375062
2016-04-20,18568363.52393216,-0.012042030863721465
2016-04-21,18455190.068821482,-0.006094961193796711
2016-04-22,18477137.543329228,0.0011892304780336538
2016-04-25,18500624.753678367,0.0012711498355229
2016-04-26,18634460.81631788,0.007234137464082302
2016-04-27,18592319.850701116,-0.0022614534454283852
2016-04-28,18510587.152035452,-0.004396046288036581
2016-04-29,18536506.905434594,0.0014002664089609596
2016-05-02,18613455.563621815,0.00415119518363305
2016-05-03,18411672.84495553,-0.010840690917201301
2016-05-04,18321599.954116575,-0.004892162249321763
2016-05-05,18379340.981446892,0.003151527567184065
2016-05-06,18543990.47932831,0.008958400524133214
2016-05-09,18512828.689676233,-0.0016804252400157704
2016-05-10,18704280.562382996,0.010341578584018851
2016-05-11,18618420.04483874,-0.004590420746624857
2016-05-12,18658670.043387175,0.002161837494883967
2016-05-13,18591416.271534536,-0.0036044247363961057
2016-05-16,18700259.31525119,0.0058544783316645255
2016-05-17,18499100.099941295,-0.010757028120237822
2016-05-18,18305255.992747113,-0.010478569559975281
2016-05-19,18261084.812177286,-0.0024130326605281693
2016-05-20,18370825.71916937,0.00600955026061234
2016-05-23,18272552.635935068,-0.005349410240812258
2016-05-24,18430584.019013032,0.008648566307434047
2016-05-25,18478818.884205118,0.0026171099701630673
2016-05-26,18506640.804267786,0.0015056113833362694
2016-05-27,18659304.24708136,0.008249116867193429
2016-05-31,18588522.565439004,-0.0037933719663437726
2016-06-01,18674566.980325073,0.004628900149711068
2016-06-02,18753760.938231472,0.004240738646836384
2016-06-03,18696841.712441985,-0.0030350832548713402
2016-06-06,18762400.897976115,0.003506431008104549
2016-06-07,18790863.77513844,0.0015170167889013708
2016-06-08,18893569.595549617,0.005465731732197554
2016-06-09,18922445.729388334,0.001528357767053068
2016-06-10,18695464.118914884,-0.011995363269607706
2016-06-13,18555122.795466766,-0.007506704436726408
2016-06-14,18524353.0789778,-0.0016582868692457398
2016-06-15,18534191.467904925,0.0005311056685854965
2016-06-16,18585580.64648869,0.0027726690248535135
2016-06-17,18469539.757463086,-0.006243597724105876
2016-06-20,18666685.3740391,0.01067409470754943
2016-06-21,18684377.615801416,0.0009477977159739748
2016-06-22,18644215.22527399,-0.0021495171716857664
2016-06-23,18914117.525209986,0.014476463432481657
2016-06-24,18175829.248869423,-0.039033715178967476
2016-06-27,18024501.187238697,-0.008325785831209798
2016-06-28,18194680.223440856,0.009441539293339574
2016-06-29,18351416.837549858,0.00861441982954303
2016-06-30,18602414.11896614,0.013677269915350676
2016-07-01,18615036.615703337,0.0006785407881189087
2016-07-05,18764738.07997756,0.00804196453462458
2016-07-06,18781724.43967057,0.0009052276466963161
2016-07-07,18604517.228859134,-0.009435087357428262
2016-07-08,18767219.734711833,0.008745322646712683
2016-07-11,18753540.357286073,-0.0007288973869932214
2016-07-12,18625927.254774164,-0.006804747268018052
2016-07-13,18662552.57262909,0.001966362122752141
2016-07-14,18620107.958923236,-0.002274319846691575
2016-07-15,18610622.04354898,-0.0005094447032844007
2016-07-18,18676760.981025714,0.0035538273423623146
2016-07-19,18696149.510565408,0.001038109849956781
2016-07-20,18640632.548542812,-0.0029694329300918865
2016-07-21,18559814.528900288,-0.004335583539456733
2016-07-22,18711166.560785145,0.008154824588854526
2016-07-25,18714147.51538952,0.00015931420388426432
2016-07-26,18736569.19101777,0.0011981136522414282
2016-07-27,18631124.724613354,-0.00562773607747602
2016-07-28,18740240.42852748,0.005856635362972762
2016-07-29,18777100.64175324,0.0019669018317207687
2016-08-01,18848732.587597188,0.0038148565750701913
2016-08-02,18622419.156090938,-0.012006824886208411
2016-08-03,18613722.559616923,-0.00046699606539413185
2016-08-04,18627304.84811447,0.000729692217880773
2016-08-05,18752976.604100283,0.006746641932932951
2016-08-08,18755025.894463655,0.00010927813789973762
2016-08-09,18762846.470785514,0.00041698563179104475
2016-08-10,18814723.82221544,0.0027648977201142344
2016-08-11,18907198.702292737,0.0049150272388323035
2016-08-12,18893867.380711105,-0.0007050923720400837
2016-08-15,18943199.82854639,0.002611029644764562
2016-08-16,18873619.852366865,-0.003673084632442758
2016-08-17,18900167.169668615,0.0014065832367828879
2016-08-18,18994048.30447311,0.004967211874991051
2016-08-19,19050470.63996031,0.0029705271136915012
2016-08-22,18963311.549421553,-0.004575167311401396
2016-08-23,18994570.012929633,0.0016483652355030465
2016-08-24,18867900.861931235,-0.006668703261625497
2016-08-25,18903257.128652304,0.0018738844866630355
2016-08-26,18863537.948645595,-0.00210118180884844
2016-08-29,18931275.89517404,0.0035909460204579524
2016-08-30,18912434.733544275,-0.0009952399264631095
2016-08-31,18872520.24775853,-0.0021104890167816803
2016-09-01,18914912.143133935,0.0022462233352453786
2016-09-02,19058136.244784173,0.007572020454889028
2016-09-06,19074307.67488865,0.0008485315613642186
2016-09-07,19095332.576595347,0.0011022629007066964
2016-09-08,19009467.402102288,-0.004496657711963725
2016-09-09,18525038.64078965,-0.025483552540723098
2016-09-12,18616103.907637104,0.004915793624685971
2016-09-13,18417063.821283992,-0.010691822915290916
2016-09-14,18401993.704028323,-0.0008182692638689648
2016-09-15,18546997.84957496,0.007879806279625923
2016-09-16,18551349.44078194,0.00023462509901994721
2016-09-19,18428270.342005268,-0.006634509212904205
2016-09-20,18388243.36432785,-0.0021720420275243013
2016-09-21,18557050.421460044,0.009180162225809418
2016-09-22,18584821.40511053,0.0014965192754108347
2016-09-23,18457402.554688044,-0.0068560707496198026
2016-09-26,18344104.98186319,-0.006138327020238199
2016-09-27,18465342.677678555,0.006609082096686203
2016-09-28,18443647.9722663,-0.0011748877771154964
2016-09-29,18273747.86385816,-0.009211849448852005
2016-09-30,18429854.385862723,0.008542665859657017
2016-10-03,18385600.67870065,-0.002401196788403337
2016-10-04,18329035.597238667,-0.003076596867868986
2016-10-05,18549828.167105533,0.012046054943563478
2016-10-06,18520884.41482053,-0.0015603245498699847
2016-10-07,18408518.26068779,-0.0060669972133092775
2016-10-10,18457860.23429396,0.002680388117469512
2016-10-11,18174138.988540962,-0.015371296680741775
2016-10-12,18154978.527882844,-0.0010542706133258584
2016-10-13,18017014.82575198,-0.007599221443251869
2016-10-14,18069736.719784036,0.0029262280428776766
2016-10-17,18056626.394469835,-0.0007255404723106595
2016-10-18,18124865.42405495,0.003779168272873834
2016-10-19,18222737.197698418,0.0053998620874489145
2016-10-20,18139392.192989413,-0.004573681977893651
2016-10-21,18106421.829472505,-0.0018176112609578077
2016-10-24,18162150.961717144,0.003077865564466542
2016-10-25,17956050.431039833,-0.011347804074073431
2016-10-26,17999434.6528068,0.00241613387830375
2016-10-27,17972963.609764654,-0.0014706596930819105
2016-10-28,18010413.0163278,0.002083652277735437
2016-10-31,17974958.598817743,-0.0019685510530997874
2016-11-01,17876500.196158405,-0.00547753154022923
2016-11-02,17695169.4665082,-0.010143525167704448
2016-11-03,17727115.116882626,0.0018053316999813163
2016-11-04,17580702.771938924,-0.008259231351426366
2016-11-07,17891122.709432013,0.01765685601536693
2016-11-08,17985410.144997835,0.00527006812803954
2016-11-09,18288367.638749897,0.016844625243996658
2016-11-10,18301527.08519929,0.0007195528168140175
2016-11-11,18362553.14885199,0.0033344793234251213
2016-11-14,18563992.24094087,0.010970102602614995
2016-11-15,18716380.311577693,0.00820879844480582
2016-11-16,18546681.048197567,-0.009066884758435423
2016-11-17,18735002.27427674,0.0101539043880563
2016-11-18,18742517.301468633,0.00040112229941979827
2016-11-21,18846630.617732786,0.005554927045791969
2016-11-22,18879922.069050755,0.0017664404844144332
2016-11-23,18987453.065184083,0.0056955211859481825
2016-11-25,19051154.568648413,0.0033549261844463274
2016-11-28,18812722.27691438,-0.01251537227703825
2016-11-29,18876924.75861584,0.0034127161798505057
2016-11-30,18965441.188185796,0.004689133993054373
2016-12-01,19117529.44182197,0.008019230985826686
2016-12-02,18941975.437984806,-0.009182881311699087
2016-12-05,19050550.30083881,0.005731971473063702
2016-12-06,19193740.515575603,0.007516329579754455
2016-12-07,19476899.095828682,0.014752652304708347
2016-12-08,19527887.216765743,0.002617876731105584
2016-12-09,19579617.73750309,0.002649058762124179
2016-12-12,19455766.565921016,-0.006325515300783735
2016-12-13,19514148.45996534,0.0030007501296087646
2016-12-14,19364080.706885546,-0.007690202490140408
2016-12-15,19468411.7924251,0.005387866696013877
2016-12-16,19310537.184452266,-0.008109270014221792
2016-12-19,19381519.805625934,0.003675849122976249
2016-12-20,19555856.8424343,0.008995013732501889
2016-12-21,19471479.216576014,-0.00431469848333077
2016-12-22,19417924.940659367,-0.002750395864688948
2016-12-23,19471616.484912623,0.002765050561135407
2016-12-27,19484034.46093765,0.0006377475662922016
2016-12-28,19281499.29210035,-0.010394929717628454
2016-12-29,19179306.98662666,-0.0053000186305823815
2016-12-30,19207417.093192488,0.001465647668366321
2017-01-03,19291799.422484927,0.004393215854220589
2017-01-04,19377616.291331224,0.0044483599983045075
2017-01-05,19206191.291899033,-0.008846547318045461
2017-01-06,19214294.36051526,0.00042189877696596767
2017-01-09,19130449.96639072,-0.00436364680125001
2017-01-10,19252989.23874579,0.006405456880018479
2017-01-11,19340806.5570656,0.004561230322774001
2017-01-12,19218784.56091643,-0.006309043823438221
2017-01-13,19309880.698101178,0.004739953085795001
2017-01-17,18939334.977551848,-0.019189436037570506
2017-01-18,19060992.084487997,0.006423515243821676
2017-01-19,19081873.08643847,0.0010954834804985936
2017-01-20,19177031.730668984,0.004986860765683554
2017-01-23,19094830.188947633,-0.004286458033538665
2017-01-24,19347043.380741034,0.01320845429352846
2017-01-25,19619998.602301933,0.01410836871501564
2017-01-26,19703657.761934116,0.004263973781444053
2017-01-27,19553510.20941258,-0.007620288290411281
2017-01-30,19451994.706008334,-0.005191676702394732
2017-01-31,19347815.208616957,-0.005355723100171184
2017-02-01,19389285.203627918,0.0021433942056925392
2017-02-02,19280936.855555896,-0.005588052727789505
2017-02-03,19469907.902028255,0.009800926577792746
2017-02-06,19473833.758015677,0.00020163711134002504
2017-02-07,19474740.67266292,4.6570935056333695e-05
2017-02-08,19462451.35880945,-0.0006310386392319733
2017-02-09,19660869.256935935,0.010194907849399693
2017-02-10,19767257.659633823,0.005411174923527717
2017-02-13,19878108.256482635,0.0056077883314678
2017-02-14,19984552.308912747,0.005354838149419949
2017-02-15,20095760.112752464,0.005564688271256335
2017-02-16,20129500.88653077,0.0016789996292250198
2017-02-17,20188188.83409392,0.00291551926170297
2017-02-21,20321518.740237266,0.006604352041634121
2017-02-22,20238417.55321377,-0.004089319705173011
2017-02-23,20092938.04874021,-0.0071882845628146175
2017-02-24,20065895.88073817,-0.0013458543462604444
2017-02-27,20220706.95108828,0.007715133740862079
2017-02-28,20101388.00011587,-0.0059008298404713555
2017-03-01,20552290.710166767,0.022431421653484662
2017-03-02,20219869.397592478,-0.016174416626456578
2017-03-03,20310737.68927545,0.004494009822525902
2017-03-06,20236158.140394446,-0.0036719271363730988
2017-03-07,20198386.950780325,-0.0018665197885918694
2017-03-08,20208968.703626227,0.0005238909855369567
2017-03-09,20185092.66420608,-0.0011814575879798284
2017-03-10,20192180.75529635,0.0003511547461378939
2017-03-13,20277038.993545126,0.004202529646359254
2017-03-14,20200543.05237346,-0.0037725400240151696
2017-03-15,20304980.34351237,0.005170023937878243
2017-03-16,20285835.0961039,-0.000942884311365022
2017-03-17,20240471.295991942,-0.002236230349751289
2017-03-20,20168683.86475884,-0.0035467272566580554
2017-03-21,19609868.411254413,-0.02770708575986247
2017-03-22,19665202.539315652,0.0028217490755564345
2017-03-23,19701715.76052527,0.0018567426974942514
2017-03-24,19691028.625995062,-0.0005424468944792427
2017-03-27,19683922.538999103,-0.0003608794203152632
2017-03-28,19812634.99163823,0.00653896358228967
2017-03-29,19769903.7967811,-0.0021567648561214847
2017-03-30,19856585.62083237,0.004384534438927501
2017-03-31,19865284.692425296,0.00043809503602676436
2017-04-03,19761403.46402558,-0.005229284654517219
2017-04-04,19750283.291733332,-0.0005627217880800339
2017-04-05,19624106.817693084,-0.006388590592675714
2017-04-06,19656460.669734154,0.0016486789611183106
2017-04-07,19682727.725927986,0.0013363065017231168
2017-04-10,19642769.85612674,-0.002030098183424478
2017-04-11,19590249.702647977,-0.0026737651493881076
2017-04-12,19394931.278810613,-0.009970185515857044
2017-04-13,19365700.710347954,-0.0015071241059045892
2017-04-17,19490300.956393026,0.006434068558050843
2017-04-18,19494387.858915508,0.00020968904131479782
2017-04-19,19564045.65976385,0.003573223296492678
2017-04-20,19733938.028232932,0.008683907787973011
2017-04-21,19709654.70597758,-0.0012305360552267164
2017-04-24,19919374.209931128,0.01064044535949904
2017-04-25,20069326.498872526,0.007527961840620323
2017-04-26,20144539.37400554,0.0037476531729772056
2017-04-27,20164826.470380247,0.0010070767068957043
2017-04-28,20106715.078590892,-0.0028818195819693138
2017-05-01,20276033.4078418,0.008420984163205913
2017-05-02,20241667.08967366,-0.0016949231379176366
2017-05-03,20201327.382862642,-0.001992904370588966
2017-05-04,20099924.527542952,-0.005019613483701724
2017-05-05,20216302.08973693,0.005789950207748529
2017-05-08,20260359.34733963,0.0021792935922275714
2017-05-09,20268416.444996376,0.00039767792459244333
2017-05-10,20427604.565277155,0.007853998890972935
2017-05-11,20457887.832211018,0.0014824678457570073
2017-05-12,20448412.62230996,-0.00046315680185415875
2017-05-15,20635088.30171242,0.009129103703570118
2017-05-16,20756771.004372027,0.005896883060563907
2017-05-17,20242549.41453965,-0.024773679380288294
2017-05-18,20415045.964509234,0.008521483457300416
2017-05-19,20548389.922850862,0.006531651144623618
2017-05-22,20827059.390533105,0.013561620580907263
2017-05-23,20805467.45433345,-0.0010367251465882577
2017-05-24,20817322.250923146,0.0005697923690355378
2017-05-25,20940980.9991631,0.005940185137618625
2017-05-26,20998538.137788773,0.002748540702461666
2017-05-30,21049818.231044095,0.0024420792018393644
2017-05-31,21101110.844622917,0.002436724774334431
2017-06-01,21281413.325169634,0.008544691408635563
2017-06-02,21436999.258097887,0.0073108834714581405
2017-06-05,21381126.134934667,-0.002606387325507442
2017-06-06,21354292.965651542,-0.0012549932643296513
2017-06-07,21457264.246133093,0.004822041200201799
2017-06-08,21467273.547834683,0.00046647613539052557
2017-06-09,20960110.50608415,-0.02362493963755763
2017-06-12,20752129.220934648,-0.009922718923124574
2017-06-13,20829027.443983555,0.003705558221530847
2017-06-14,20839045.169907995,0.0004809502484637296
2017-06-15,20869637.74355986,0.0014680410451839432
2017-06-16,20903970.462872323,0.0016451037499707333
2017-06-19,21161186.130295735,0.012304632169293228
2017-06-20,21024680.521713033,-0.006450754118516588
2017-06-21,21171692.245505683,0.006992340437269595
2017-06-22,21140483.324993398,-0.0014740871986229642
2017-06-23,21138793.48192372,-7.993398465389046e-05
2017-06-26,21103078.11453341,-0.0016895650842538856
2017-06-27,20841954.66109513,-0.012373714015608273
2017-06-28,21055945.133828316,0.010267293841332181
2017-06-29,20842201.77778198,-0.01015121167384403
2017-06-30,20874971.68855875,0.0015722864180167662
2017-07-03,20908916.989059843,0.0016261243851025675
2017-07-05,21055276.323888764,0.0069998524986014665
2017-07-06,20942929.071141988,-0.005335824190505156
2017-07-07,21024154.505278908,0.003878418050359711
2017-07-10,21013152.969118122,-0.0005232807891524249
2017-07-11,21018585.494604077,0.00025852976437845676
2017-07-12,21104823.97461003,0.00410296306704816
2017-07-13,21083156.237950586,-0.001026672228373604
2017-07-14,21197499.889676586,0.005423459866989777
2017-07-17,21056430.44679193,-0.006655003826812611
2017-07-18,21085377.32466021,0.0013747286341543319
2017-07-19,21457768.812075637,0.017661125133383138
2017-07-20,21443805.46053984,-0.0006507364143069072
2017-07-21,21485606.949146703,0.0019493502999634593
2017-07-24,21611665.3954386,0.0058671112522099556
2017-07-25,21563731.866981637,-0.0022179470013024005
2017-07-26,21686473.690242514,0.005692049224968354
2017-07-27,21464610.415075205,-0.010230491057987567
2017-07-28,21488113.167439308,0.0010949535961572998
2017-07-31,21377145.94225818,-0.005164121405935029
2017-08-01,21557787.193905924,0.008450204350743284
2017-08-02,21529248.74342825,-0.0013238116797879007
2017-08-03,21532980.387022767,0.00017332902039401965
2017-08-04,21562219.693041958,0.0013578847653068493
2017-08-07,21671670.405823015,0.005076041072727522
2017-08-08,21574196.17654445,-0.004497771858526178
2017-08-09,21586429.650442988,0.0005670419327992171
2017-08-10,21315317.84739835,-0.012559362869860924
2017-08-11,21360006.58091644,0.00209655487373106
2017-08-14,21634444.019738577,0.01284819074294341
2017-08-15,21654366.05161173,0.0009208478782711804
2017-08-16,21694590.86598955,0.001857584483514696
2017-08-17,21359778.09979298,-0.015433006700368512
2017-08-18,21403052.789313525,0.002025989657681082
2017-08-21,21442650.67455461,0.0018501045449392794
2017-08-22,21638397.465230163,0.00912885228820337
2017-08-23,21532115.67459952,-0.004911721896292076
2017-08-24,21564965.38858801,0.0015256147832811706
2017-08-25,21463494.488365497,-0.0047053588259506895
2017-08-28,21547307.346312433,0.0039049027171398354
2017-08-29,21587871.425372597,0.0018825590784132817
2017-08-30,21699937.746337194,0.005191170484408314
2017-08-31,21868449.562344808,0.007765543753048609
2017-09-01,21860484.397497594,-0.0003642308900091429
2017-09-05,21823336.68722797,-0.0016993086518189982
2017-09-06,21786828.82460867,-0.0016728817935833806
2017-09-07,21998517.079878345,0.009716340866944728
2017-09-08,22090547.253856175,0.004183471715100584
2017-09-11,22219775.216078553,0.005849921268918257
2017-09-12,22203218.448921263,-0.0007451365729977955
2017-09-13,22131273.79805717,-0.003240280278717478
2017-09-14,22122532.046516065,-0.00039499540879894823
2017-09-15,22161310.07854204,0.001752874939651372
2017-09-18,22195976.617800817,0.0015642820363921395
2017-09-19,22227783.80764871,0.0014330160098647848
2017-09-20,22211721.80743422,-0.0007226091612859697
2017-09-21,22084917.1889287,-0.0057089053971077774
2017-09-22,22149491.243880212,0.002923898441597128
2017-09-25,21896870.73159387,-0.011405251231499047
2017-09-26,21848586.281769007,-0.00220508448064205
2017-09-27,21978558.391576305,0.005948765202980155
2017-09-28,21982351.55464814,0.00017258470752512522
2017-09-29,22150877.075648382,0.007666400957208275
2017-10-02,22323274.62860994,0.007782877055964699
2017-10-03,22413448.551673986,0.004039457676539904
2017-10-04,22486124.387362838,0.0032425102063744493
2017-10-05,22618468.113053836,0.00588557296095793
2017-10-06,22799515.042324923,0.008004385105399692
2017-10-09,22745570.949890994,-0.0023660192918045775
2017-10-10,22761434.14929072,0.0006974192661364231
2017-10-11,22832709.253698904,0.0031313977819102945
2017-10-12,22825246.181889437,-0.00032685879395844
2017-10-13,22876641.42263422,0.0022516839614883377
2017-10-16,22933064.95818621,0.0024664256657955796
2017-10-17,22896588.70821757,-0.0015905527689015209
