date,nav,return
2022-07-11,33441093.975073304,0.00032870948696639424
2022-07-12,33455745.698718857,0.00043813529714298305
2022-07-13,33422779.320505917,-0.0009853726923265693
2022-07-14,33411790.527782194,-0.0003287815360399904
2022-07-15,33433768.113229636,0.0006577793377808838
2022-07-18,33415453.458704032,-0.0005477891233670595
2022-07-19,33382487.08049109,-0.000986560851364282
2022-07-20,33378824.149611037,-0.00010972612289850137
2022-07-21,33463071.560520742,0.002523977792989074
2022-07-22,33539993.10962857,0.0022986995969185298
2022-07-25,33514352.593259297,-0.0007644758985329014
2022-07-26,33499700.869613744,-0.00043717758249339767
2022-07-27,33547318.971472237,0.0014214485688641698
2022-07-28,33613251.72781456,0.001965365888057846
2022-07-29,33609588.796934515,-0.00010897282148447651
2022-08-01,33608946.318833515,-1.9115916736756056e-05
2022-08-02,33502608.32908427,-0.003163978684141533
2022-08-03,33513608.810760856,0.0003283470220745155
2022-08-04,33553943.91032524,0.0012035439033779571
2022-08-05,33419365.111093827,-0.004010819103443808
2022-08-08,33450469.69345089,0.0009307352863725527
2022-08-09,33419365.111093823,-0.0009298698237160119
2022-08-10,33450469.693450887,0.0009307352863725527
2022-08-11,33438805.4750836,-0.00034870118339680456
2022-08-12,33446581.620661795,0.00023254854555099236
2022-08-15,33473798.13027407,0.0008137306801918598
2022-08-16,33446581.62066179,-0.0008130690609519098
2022-08-17,33422650.085469197,-0.000715515129887323
2022-08-18,33474279.120858926,0.0015447319484751532
2022-08-19,33436685.220949534,-0.0011230682451340845
2022-08-22,33395472.665459678,-0.0012325550579408429
2022-08-23,33412906.71312072,0.0005220482379659774
2022-08-24,33379738.073888987,-0.0009926894273675213
2022-08-25,33404896.17123708,0.0007536936716641129
2022-08-26,33391467.394538857,-0.0004020002525793043
2022-08-29,33363970.107916273,-0.0008234824273425367
2022-08-30,33339131.877188474,-0.0007444626837711521
2022-08-31,33335446.472796734,-0.00011054290211620632
2022-09-01,33325627.61914421,-0.00029454693701302936
2022-09-02,33394065.380647585,0.002053607580493333
2022-09-06,33333031.802252956,-0.0018276773941395819
2022-09-07,33372599.008587405,0.0011870269277989287
2022-09-08,33374740.114120625,6.415759026356938e-05
2022-09-09,33361026.65724468,-0.00041089329322285817
2022-09-12,33351278.775949363,-0.0002921936844290096
2022-09-13,33237864.59112109,-0.003400594789488509
2022-09-14,33224824.24179655,-0.0003923341491686161
2022-09-15,33195653.66771648,-0.0008779752713746758
2022-09-16,33205701.567888167,0.00030268722141357784
2022-09-19,33171146.133402772,-0.0010406476253708163
2022-09-20,33266776.11935137,0.0028829267931835822
2022-09-21,33247004.694476694,-0.0005943294536188137
2022-09-22,33195694.640777837,-0.001543298536826665
2022-09-23,33162834.153443173,-0.0009899020849016837
2022-09-26,33093050.176829766,-0.002104282652396927
2022-09-27,33099108.14482849,0.00018305861703149517
2022-09-28,33368934.58827351,0.008152075949127369
2022-09-29,33326179.092304956,-0.0012812964062561827
2022-09-30,33305404.74943879,-0.0006233640768906756
2022-10-03,33371093.69238499,0.00197232081220422
2022-10-04,33381582.587019283,0.00031431078438659554
2022-10-05,33350071.428448465,-0.0009439683840235524
2022-10-06,33310682.480167788,-0.001181075379858898
2022-10-07,33271293.531887107,-0.0011824719683882767
2022-10-10,33259476.847411852,-0.0003551615588354151
2022-10-11,33275232.426697265,0.00047371699073006646
2022-10-12,33306743.58531286,0.0009469853797419159
2022-10-13,33212210.109466087,-0.0028382683406028564
2022-10-14,33196454.530180674,-0.00047439117220693383
2022-10-17,33231904.583606426,0.001067886734516188
2022-10-18,33247660.16293661,0.0004741100315375224
2022-10-19,33188576.74051559,-0.0017770700894881308
2022-10-20,33153126.687089838,-0.0010681402129086859
2022-10-21,33235843.47846135,0.00249499216626603
2022-10-24,33227965.688796263,-0.00023702692155813665
2022-10-25,33259476.847411852,0.000948332465210644
2022-10-26,33287049.111217283,0.0008290047354602148
2022-10-27,33354010.323258623,0.0020116295625247638
2022-10-28,33306743.58531286,-0.0014171230831815373
2022-10-31,33259476.847411852,-0.0014191341696294657
2022-11-01,33228237.47253682,-0.0009392623647795917
2022-11-02,33212454.4526078,-0.00047498817660929227
2022-11-03,33153268.127941106,-0.0017820521139486623
2022-11-04,33188779.92275903,0.0010711400963814288
2022-11-07,33161159.637905616,-0.0008322175421240363
2022-11-08,33192725.677718908,0.0009518979480200862
2022-11-09,33244020.492465857,0.001545363139050071
2022-11-10,33417633.71155083,0.00522238936545949
2022-11-11,33409742.20158632,-0.00023614807776717317
2022-11-14,33382121.916732915,-0.0008267134983188651
2022-11-15,33413687.956546195,0.0009455971640155436
2022-11-16,33417633.71155083,0.0001180879826785386
2022-11-17,33378176.16172827,-0.001180740388836199
2022-11-18,33342664.366955113,-0.0010639225642854466
2022-11-21,33334772.856990602,-0.00023667904513147153
2022-11-22,33358447.386839375,0.0007102052247465185
2022-11-23,33386067.67169278,0.0008279847240224569
2022-11-25,33390013.426697426,0.00011818567683508086
2022-11-28,33397904.93666194,0.00023634341992218033
2022-11-29,33386067.67169279,-0.0003544313630331475
2022-11-30,33480765.791222177,0.0028364562266098847
2022-12-01,33484406.59898764,0.00010874326436161041
2022-12-02,33769847.031975254,0.00852457791491057
2022-12-05,33239258.18850249,-0.015711911367865317
2022-12-06,33010164.581561144,-0.006892259918742427
2022-12-07,33026612.158386763,0.0004982579467296411
2022-12-08,33200541.60996016,0.005266342510072741
2022-12-09,32817379.699815404,-0.011540833117909433
2022-12-12,33001866.489519697,0.005621618526275185
2022-12-13,33122965.573675964,0.0036694616710459815
2022-12-14,33277930.527249604,0.004678474613903472
2022-12-15,32745989.15173498,-0.015984809364243513
2022-12-16,32501056.62870402,-0.007479771702605165
2022-12-19,32365186.516760968,-0.004180482914609485
2022-12-20,32276225.846903745,-0.002748653087821795
2022-12-21,32403682.40513097,0.0039489300524724325
2022-12-22,32393193.78269226,-0.00032368612639688266
2022-12-23,32297611.47069064,-0.0029506912051595613
2022-12-27,32062487.88694505,-0.007279906254335944
2022-12-28,32020097.93577589,-0.0013221042396531768
2022-12-29,32023447.182984043,0.00010459828120668035
2022-12-30,31988468.31508524,-0.0010922892747595725
2023-01-03,32001048.221535143,0.0003932637951273854
2023-01-04,32046079.351332966,0.00140717671140278
2023-01-05,32030814.991905976,-0.00047632533326902315
2023-01-06,32159666.473180745,0.004022735022737534
2023-01-09,32119763.95534765,-0.0012407628003969773
2023-01-10,32101419.49141035,-0.0005711269847065159
2023-01-11,32130346.770396467,0.0009011214907135301
2023-01-12,32236257.327666942,0.003296278064700342
2023-01-13,32286668.593073778,0.0015638063964569238
2023-01-17,32189384.98328048,-0.0030131200905059163
2023-01-18,31976913.18728011,-0.006600678953969763
2023-01-19,31833423.841206804,-0.004487279470439476
2023-01-20,31971613.51982469,0.004341024682334327
2023-01-23,32077145.714914966,0.0033008091701358655
2023-01-24,32103602.492325626,0.0008247858972800781
2023-01-25,32067164.075269762,-0.0011350257985711654
2023-01-26,32188973.38667348,0.003798568252490364
2023-01-27,32130286.17096285,-0.001823208680986621
2023-01-30,31788354.2718836,-0.01064204337489738
2023-01-31,32044054.700342022,0.008043839774510841
2023-02-01,32614476.266174793,0.01780116689872835
2023-02-02,32549437.3606778,-0.001994172923894144
2023-02-03,32095294.636103064,-0.013952398609610839
2023-02-06,31963008.740893796,-0.004121660097192614
2023-02-07,32280114.07766723,0.009921010232297744
2023-02-08,32152550.213952944,-0.003951778590601029
2023-02-09,31996034.2851536,-0.0048679164718766765
2023-02-10,31842462.32584442,-0.004799718550759335
2023-02-13,32283155.372918714,0.01383979173986849
2023-02-14,32362312.798535366,0.002451973008904096
2023-02-15,32599594.9234252,0.007332050906466048
2023-02-16,32361475.073472034,-0.0073043806376275056
2023-02-17,32217701.982299387,-0.004442723665909254
2023-02-21,31502404.993421994,-0.022201986636737225
2023-02-22,31459415.32585078,-0.001364647162024335
2023-02-23,31589859.775622666,0.004146435921353442
2023-02-24,31410953.812749743,-0.005663398449491708
2023-02-27,31606184.431494284,0.006215367413175965
2023-02-28,31644028.113990236,0.0011973505558058317
2023-03-01,31673806.6049823,0.0009410461552112892
2023-03-02,31940296.738861192,0.008413580887273842
2023-03-03,32523964.689517543,0.01827371722399218
2023-03-06,32444713.147352744,-0.0024367122188624357
2023-03-07,32188558.20232615,-0.007895121274866135
2023-03-08,32400585.778623525,0.006587047949294433
2023-03-09,31841645.431815937,-0.01725093338208572
2023-03-10,31254163.551832695,-0.018450110602520442
2023-03-13,30964558.866222568,-0.009266115381070361
2023-03-14,31322343.329255696,0.011554644281511539
2023-03-15,31063372.67195708,-0.008267920907971571
2023-03-16,31226564.711862486,0.0052535196879226476
2023-03-17,30988269.564433645,-0.007631167553256879
2023-03-20,31107880.004538715,0.0038598618698719722
2023-03-21,31337723.293073174,0.007388587345101172
2023-03-22,31137688.588855587,-0.0063831919870771525
2023-03-23,31406112.687206756,0.00862055311476273
2023-03-24,31405921.53953661,-6.086320585074745e-06
2023-03-27,31299514.56658433,-0.0033881181553079287
2023-03-28,31215992.3915507,-0.002668481482546614
2023-03-29,31510600.536105607,0.009437731175083508
2023-03-30,31629839.372165307,0.0037840864353910764
2023-03-31,32139378.17928877,0.016109433915490134
2023-04-03,32102521.822486024,-0.0011467663312322296
2023-04-04,31912147.3403015,-0.005930203341569795
2023-04-05,31569920.488212746,-0.01072403083500928
2023-04-06,31588413.88948528,0.0005857918229297265
2023-04-10,31867328.677707076,0.008829654733460313
2023-04-11,31857907.890052304,-0.0002956252703215645
2023-04-12,31791277.575832352,-0.002091484301163349
2023-04-13,32099798.00803336,0.009704562248720183
2023-04-14,32054203.191089056,-0.0014204082197929457
2023-04-17,32108322.1422253,0.001688357399296958
2023-04-18,32323940.926428664,0.006715355079853547
2023-04-19,32158188.04779998,-0.005127867267359254
2023-04-20,32076611.961061787,-0.00253671278421963
2023-04-21,32210319.479344223,0.004168380327845833
2023-04-24,32265991.516941227,0.0017283913508745474
2023-04-25,31899478.901708677,-0.011359099720834931
2023-04-26,31429235.550008718,-0.014741411706094443
2023-04-27,31903740.523742132,0.015097566499140624
2023-04-28,32068823.77720083,0.005174416878668042
2023-05-01,32140165.292237356,0.0022246377208023915
2023-05-02,32046750.425956458,-0.0029064836920257298
2023-05-03,32320641.807694532,0.008546619488640328
2023-05-04,31989789.827964257,-0.010236553522012914
2023-05-05,32324703.98822103,0.010469407959786015
2023-05-08,32315038.6485094,-0.0002990078336108093
2023-05-09,32184661.99241961,-0.004034550523299596
2023-05-10,32275677.620304056,0.0028279193333109465
2023-05-11,32287174.81717937,0.0003562186055570127
2023-05-12,32087161.46080145,-0.006194823719029685
2023-05-15,32442359.57289443,0.011069789159346533
2023-05-16,32279974.833738733,-0.005005330724814794
2023-05-17,32383766.11015255,0.003215345642256784
2023-05-18,32599700.649185125,0.006667987234655781
2023-05-19,32430875.832343612,-0.005178722917068668
2023-05-22,32425212.32732295,-0.0001746331196832429
2023-05-23,31725272.211771257,-0.021586292434603083
2023-05-24,31670664.708631374,-0.0017212619256776751
2023-05-25,32573266.286504038,0.028499609533824355
2023-05-26,33340260.62867474,0.023546743376131385
2023-05-30,33570223.23138104,0.006897444662100627
2023-05-31,32973496.580244068,-0.017775474622973464
2023-06-01,33478213.860175867,0.015306756403693056
2023-06-02,33265623.122537203,-0.006350121859145852
2023-06-05,33511822.28144509,0.007401008482570415
2023-06-06,33901443.619262695,0.0116263846992688
2023-06-07,33329593.160865527,-0.01686802676663146
2023-06-08,33906416.83836895,0.01730665222102723
2023-06-09,34155096.87646284,0.007334306048301764
2023-06-12,34614959.30974881,0.01346394756101188
2023-06-13,34658610.55569982,0.0012610514881845614
2023-06-14,34687684.23211969,0.0008388586834184864
2023-06-15,34698800.72554782,0.00032047378411736993
2023-06-16,34409071.98241045,-0.008349820082515058
2023-06-20,34085659.28601935,-0.009399053149600545
2023-06-21,33795964.98299525,-0.00849900835401829
2023-06-22,34115110.01046293,0.0094432879081352
2023-06-23,33477976.871409003,-0.018675980785596846
2023-06-26,33383356.197484747,-0.002826355794667612
2023-06-27,34004872.99938529,0.018617564939362508
2023-06-28,34299862.41514687,0.008674915967688435
2023-06-29,34167519.86085612,-0.003858398983906941
2023-06-30,34643031.35595681,0.013917062082268838
2023-07-03,34501632.126964785,-0.004081606702922347
2023-07-05,34657525.01818683,0.004518420770599052
2023-07-06,34182230.52815125,-0.013714034391843155
2023-07-07,34296070.01268009,0.0033303702763072263
2023-07-10,34834884.23166059,0.015710669437672742
2023-07-11,35085596.39993773,0.00719715807320731
2023-07-12,35292281.81977904,0.005890890879702404
2023-07-13,35823713.30659052,0.015058008703581427
2023-07-14,35591273.627538465,-0.006488430639860376
2023-07-17,36003040.15126426,0.011569311287786821
2023-07-18,36464275.05112534,0.012810998680201413
2023-07-19,36297885.03978123,-0.004563096650374132
2023-07-20,35718247.02140565,-0.01596891988996918
2023-07-21,35661958.76038142,-0.0015758965155959759
2023-07-24,35693052.38832257,0.0008718990493503664
2023-07-25,36241719.43876845,0.015371816466595689
2023-07-26,36007421.841937475,-0.006464858744542279
2023-07-27,36217375.231408395,0.0058308364978907345
2023-07-28,36769891.92497152,0.015255569737808505
2023-07-31,36690846.73598361,-0.002149725899363575
2023-08-01,36600666.71569231,-0.0024578342642296303
2023-08-02,35751980.4063135,-0.023187728135426022
2023-08-03,35754387.31623874,6.732242236329178e-05
2023-08-04,35722083.823199734,-0.000903483333479782
2023-08-07,36292215.13282149,0.015960191808616964
2023-08-08,35953471.70317245,-0.009333776635273239
2023-08-09,34519285.53291487,-0.03989006074567858
2023-08-10,34322533.55123266,-0.005699769814024758
2023-08-11,34220067.102221675,-0.0029853987572925345
2023-08-14,34488115.82243279,0.007833085756682179
2023-08-15,34294362.26617932,-0.005617980328384453
2023-08-16,33907904.056346856,-0.011268855412237433
2023-08-17,33282510.22029541,-0.018443895411883626
2023-08-18,33419907.057318643,0.004128199348961692
2023-08-21,33621909.88580534,0.006044386303655447
2023-08-22,33628873.38801083,0.00020711203584622417
2023-08-23,33883450.93428745,0.007570207403004625
2023-08-24,33354794.961914163,-0.015602188023839392
2023-08-25,33752371.48593295,0.011919621286017756
2023-08-28,34055108.790892325,0.008969363977447964
2023-08-29,34397915.75769908,0.010066242011196769
2023-08-30,34650128.48597547,0.007332209604005824
2023-08-31,34769925.842123844,0.003457342335595248
2023-09-01,34999085.90259442,0.006590754938940568
2023-09-05,34920057.61741453,-0.002258009977741504
2023-09-06,34858828.87564704,-0.0017533975011815306
2023-09-07,35002613.18987909,0.004124760322413046
2023-09-08,34907667.55091151,-0.0027125300174740685
2023-09-11,35115580.77736088,0.005956090482016174
2023-09-12,34972657.61607992,-0.004070078242109032
2023-09-13,34726971.419536695,-0.0070250936957750865
2023-09-14,35083646.61823385,0.01027084090887631
2023-09-15,34780221.27915342,-0.008648626021752648
2023-09-18,34812454.68496332,0.000926774029158306
2023-09-19,34535599.94408129,-0.007952749766927947
2023-09-20,34198672.470159814,-0.009755946746748845
2023-09-21,34108750.96517924,-0.002629385835343001
2023-09-22,34229694.94959976,0.003545834455913832
2023-09-25,34364300.53445661,0.003932421397708774
2023-09-26,34007661.524833605,-0.010378183291273713
2023-09-27,34172048.834947586,0.00483383163508444
2023-09-28,34242211.34177083,0.0020532133487849435
2023-09-29,33994345.36209872,-0.007238609013832664
2023-10-02,33823661.28791861,-0.00502095487829024
2023-10-03,33524852.282989137,-0.008834318744677327
2023-10-04,33614368.10685562,0.0026701332823442225
2023-10-05,33607947.629085355,-0.00019100397038129824
2023-10-06,33864053.178212985,0.007620386461980377
2023-10-09,34089595.74479371,0.00666023542408789
2023-10-10,34099585.51885596,0.00029304466198532
2023-10-11,34365676.619625434,0.007803352935839447
2023-10-12,34284902.374501616,-0.002350433719605305
2023-10-13,34099593.21717713,-0.00540497841587273
2023-10-16,34293868.68518455,0.005697295764500732
2023-10-17,34342513.22737328,0.001418461784970404
2023-10-18,34186127.594190605,-0.004553703805754816
2023-10-19,33834952.45928117,-0.010272445568509259
2023-10-20,33352442.768153097,-0.01426068772251865
2023-10-23,33252430.785126194,-0.0029986404210968765
2023-10-24,33308516.999626294,0.001686680136634866
2023-10-25,32919837.041928086,-0.011669086249098681
2023-10-26,32649156.07309568,-0.008222427361583073
2023-10-27,32743757.744120445,0.0028975227051188934
2023-10-30,32808322.888318375,0.001971830621960935
2023-10-31,32795855.96506936,-0.00037999270159139176
2023-11-01,32995937.333441697,0.006100812510746456
2023-11-02,32890320.820946477,-0.0032008944443040477
2023-11-03,32937729.86220842,0.0014414283618586765
2023-11-06,33002046.63931462,0.0019526778978169457
2023-11-07,32920665.98487875,-0.0024659275021727822
2023-11-08,32850891.20139103,-0.0021194827443578035
2023-11-09,32836921.420281496,-0.0004252481621851434
2023-11-10,33062619.825457286,0.006873311973649043
2023-11-13,33267877.41797085,0.006208146650118929
2023-11-14,33666437.752643526,0.011980335555083377
2023-11-15,33498212.102957115,-0.004996835451449022
2023-11-16,33678936.66149428,0.005395050875601992
2023-11-17,33826665.91240058,0.004386398905378952
2023-11-20,33944134.856393576,0.0034726728403324802
2023-11-21,33899037.85168908,-0.0013285654471762998
2023-11-22,34108361.6815614,0.006174919500315346
2023-11-24,34141253.40990401,0.0009643303495396882
2023-11-27,34194064.158330016,0.0015468309786976775
2023-11-28,34118090.93996619,-0.002221824759175983
2023-11-29,34088354.51546049,-0.0008715735167603711
2023-11-30,34273458.74942807,0.005430131098983493
2023-12-01,34479251.58340122,0.0060044372958589776
2023-12-04,34420129.97295823,-0.0017147010949463137
2023-12-05,34297325.415527575,-0.003567812135722215
2023-12-06,34200437.387820475,-0.0028249441183315627
2023-12-07,34393751.91643961,0.005652399307851441
2023-12-08,34614807.316223666,0.0064271964373388
2023-12-11,34787077.84126443,0.004976787057255017
2023-12-12,34933282.60874387,0.004202847049889824
2023-12-13,34986208.66875374,0.0015150611696774785
2023-12-14,34594354.48137095,-0.011200247248646877
2023-12-15,34462102.82675938,-0.0038229259251760794
2023-12-18,34528168.017475344,0.0019170388715996634
2023-12-19,34815365.21511556,0.008317765295131174
2023-12-20,34302078.13993893,-0.014743119079899336
2023-12-21,34827361.54452927,0.015313457174442657
2023-12-22,34865191.76464596,0.0010862212478635058
2023-12-26,34954173.24333563,0.0025521580173810676
2023-12-27,35053528.01902054,0.0028424295718068038
2023-12-28,35030775.61218242,-0.0006490760880266677
2023-12-29,34800839.739179224,-0.0065638247793530224
2024-01-02,34374306.82532739,-0.012256397174566946
2024-01-03,33920606.176919706,-0.013198830472805123
2024-01-04,34010977.660676084,0.002664206037033212
2024-01-05,34282844.299089216,0.007993496721132587
2024-01-08,34735035.959724694,0.013190027545278538
2024-01-09,34712337.278478056,-0.0006534808621749821
2024-01-10,35041961.29276704,0.009495874957787809
2024-01-11,35057184.41393071,0.00043442548881555965
2024-01-12,34980971.448057495,-0.0021739614046965006
2024-01-16,34872898.60411054,-0.0030894752053249874
2024-01-17,34763622.17765518,-0.0031335630483688703
2024-01-18,34999976.88160591,0.006798909007319942
2024-01-19,35335999.91572864,0.009600664459276542
2024-01-22,35314106.14864339,-0.0006195881576145368
2024-01-23,35384431.713315055,0.0019914298375740547
2024-01-24,35517201.10445238,0.0037521979217589596
2024-01-25,35615006.55696868,0.0027537488730788873
2024-01-26,35491279.23992407,-0.003474022020652945
2024-01-29,35760791.9974204,0.007593774112068408
2024-01-30,35667890.73225302,-0.0025978525636143335
2024-01-31,35222931.97657406,-0.012475050992477144
2024-02-01,35722365.217839755,0.01417920693251351
2024-02-02,36621412.26108478,0.02516762363753111
2024-02-05,36487417.2296351,-0.0036589258353663112
2024-02-06,36361198.52559408,-0.003459239201466513
2024-02-07,36754124.88441392,0.010806199321050203
2024-02-08,37020755.83566775,0.0072544497275432995
2024-02-09,36715444.81350787,-0.008247022927223124
2024-02-12,36678312.47182675,-0.0010113548091200686
2024-02-13,36185771.397421576,-0.013428673273436442
2024-02-14,37010034.12398641,0.022778641845495162
2024-02-15,37275865.78905937,0.007182691704157973
2024-02-16,36875612.210915744,-0.010737606482666973
2024-02-20,36680672.317691326,-0.0052864178121146965
2024-02-21,37017470.87563025,0.009181907981999693
2024-02-22,37687223.43849477,0.018092877417658526
2024-02-23,37781461.08869153,0.00250051984727806
2024-02-26,38021228.62636918,0.006346169014342706
2024-02-27,38142466.070802785,0.003188677715415089
2024-02-28,38185571.1770886,0.0011301080062784408
2024-02-29,38026313.69127493,-0.00417061944877295
2024-03-01,38514067.26888886,0.012826738388944658
2024-03-04,38718420.917779766,0.005305948277656514
2024-03-05,38331459.17871491,-0.009994254153251392
2024-03-06,38639041.72600571,0.008024284853251906
2024-03-07,38949137.664262176,0.00802545623298312
2024-03-08,38521932.326034226,-0.010968287460185078
2024-03-11,37955690.03011905,-0.014699218386106105
2024-03-12,38346180.15027827,0.010288052195846165
2024-03-13,38279421.48909574,-0.0017409468406215378
2024-03-14,37889665.855176546,-0.010181857999871258
2024-03-15,37590304.98202175,-0.00790085809410479
2024-03-18,37700871.23937129,0.002941350366867823
2024-03-19,37770134.81675466,0.0018371877122838054
2024-03-20,38188240.01474657,0.011069730092846841
2024-03-21,38643744.58943019,0.011927875558227496
2024-03-22,38564624.55512569,-0.002047421520484316
2024-03-25,38458357.67593542,-0.002755553319036541
2024-03-26,38327443.40643135,-0.0034040525236985752
2024-03-27,38811457.09293712,0.01262838435043001
2024-03-28,38829283.98122055,0.0004593202527991558
2024-04-01,38668422.19942403,-0.004142795470406302
2024-04-02,38554313.88564244,-0.002950943102697612
2024-04-03,38845962.90281092,0.007564627347112163
2024-04-04,38389108.645622976,-0.011760662448526471
2024-04-05,38964130.30337354,0.014978770751326698
2024-04-08,38826831.89928829,-0.003523712784457067
2024-04-09,38849797.97041723,0.0005915000015586092
2024-04-10,38433710.28212299,-0.01071016350229348
2024-04-11,38635873.29879082,0.005260044247194617
2024-04-12,38201090.48820854,-0.01125334497346242
2024-04-15,37971202.77679216,-0.006017831126766904
2024-04-16,37994725.76966301,0.0006194955953628956
2024-04-17,37930363.28971928,-0.0016939845897011585
2024-04-18,37838363.60410492,-0.0024254891763533237
2024-04-19,37543989.15288963,-0.0077797881085786
2024-04-22,37615302.24276934,0.0018994542532306813
2024-04-23,37866383.71472197,0.006674982174333044
2024-04-24,37866239.496476956,-3.8086088732791623e-06
2024-04-25,37606602.977135114,-0.006856675571547011
2024-04-26,37707531.07967289,0.0026837867434912344
2024-04-29,37737297.83320161,0.0007894113636299771
2024-04-30,37266098.48437639,-0.012486303362469475
2024-05-01,37105923.99018519,-0.004298128881357166
2024-05-02,37413448.85338492,0.00828775651243907
2024-05-03,37801315.578102715,0.010367040104689584
2024-05-06,38225504.47128443,0.011221537840535811
2024-05-07,38243963.318056166,0.00048289347719676634
2024-05-08,38024044.864710696,-0.0057504095879529205
2024-05-09,38338184.18106442,0.008261596510088065
2024-05-10,38362791.53253993,0.0006418496859239564
2024-05-13,38556038.74971351,0.005037360667814461
2024-05-14,38789586.05818224,0.006057347073043617
2024-05-15,39051162.67793178,0.006743475410054378
2024-05-16,38898835.20377716,-0.00390071546424664
2024-05-17,39138687.34333425,0.0061660494022659496
2024-05-20,39307535.644630715,0.0043141023053554495
2024-05-21,39193134.72146375,-0.0029104069052111603
2024-05-22,38792807.79073873,-0.010214210564427728
2024-05-23,38368933.199492075,-0.010926628294945173
2024-05-24,38514199.711727604,0.0037860451183315824
2024-05-28,38779352.68637644,0.006884551065151623
2024-05-29,38408529.72841663,-0.009562381325928682
2024-05-30,38543663.14028456,0.0035183177492981166
2024-05-31,38376381.18257422,-0.0043400638154577065
2024-06-03,38298445.13394485,-0.002030833711459068
2024-06-04,38032220.12430015,-0.0069513268414318485
2024-06-05,38609559.63090231,0.01518027358684959
2024-06-06,38504080.186953075,-0.002731951489672313
2024-06-07,38121320.730491266,-0.009940750554314093
2024-06-10,38672361.2241373,0.01445491612270633
2024-06-11,38813673.144584365,0.0036540804847176034
2024-06-12,38985206.95626324,0.004419417122411895
2024-06-13,38813376.90528026,-0.004407570573519037
2024-06-14,38584738.70763873,-0.005890706139779933
2024-06-17,38563907.70003221,-0.00053987686075474
2024-06-18,38815765.74910377,0.006530926560415651
2024-06-20,38372234.26971892,-0.011426580690220955
2024-06-21,38287802.99958702,-0.0022003219707883437
2024-06-24,38223023.44768077,-0.0016919109176086744
2024-06-25,38271271.94958923,0.0012622889964344353
2024-06-26,38004082.17388408,-0.006981471011914486
2024-06-27,37975710.7688307,-0.0007465357253877425
2024-06-28,37717430.06945352,-0.006801207775923079
2024-07-01,37697581.16586257,-0.0005262528108199716
2024-07-02,37704614.12992867,0.00018656274086015223
2024-07-03,37766798.82357861,0.0016492595159747214
2024-07-05,38177642.707584344,0.010878440768171016
2024-07-08,38515568.70085472,0.008851410650434044
2024-07-09,38624644.13121179,0.002831982858782167
2024-07-10,38872674.39575004,0.006421554686579567
2024-07-11,38832909.792845115,-0.0010229448712505418
2024-07-12,38985326.08049072,0.003924925751345398
2024-07-15,38945451.452922635,-0.0010228111850536514
2024-07-16,39045656.501963206,0.0025729589798617614
2024-07-17,38331493.302965865,-0.018290464624699854
2024-07-18,38214827.9606135,-0.003043589808261915
2024-07-19,38119215.70604201,-0.0025019674213903054
2024-07-22,38489743.47351214,0.009720235860241067
2024-07-23,38526382.33894216,0.0009519124349381958
2024-07-24,38031591.83685195,-0.01284290068393168
2024-07-25,37920586.51880019,-0.002918766022940833
2024-07-26,38335848.664977975,0.010950836585080337
2024-07-29,38294381.61730306,-0.001081678092933358
2024-07-30,38009472.67392174,-0.0074399672053350185
2024-07-31,38525890.35977128,0.013586552233434634
2024-08-01,37968356.39704766,-0.014471669765893203
2024-08-02,37088254.08210843,-0.02317988974122842
2024-08-05,36096618.89489067,-0.02673717627749228
2024-08-06,36516036.18655092,0.011619295781733596
2024-08-07,36312915.20157016,-0.005562514615306768
2024-08-08,36854667.76579311,0.01491900502109833
2024-08-09,36855829.46904311,3.152119718974333e-05
2024-08-12,36823807.122637615,-0.0008688543133290594
2024-08-13,37117689.48912668,0.007980770850507746
2024-08-14,37050426.40617827,-0.001812157057031083
2024-08-15,38383386.74447741,0.03597692300990274
2024-08-16,38459242.09279708,0.0019762546964561256
2024-08-19,39592879.998114765,0.029476345440775154
2024-08-20,39063425.33704788,-0.013372471542663522
2024-08-21,39562910.49939868,0.01278651726112412
2024-08-22,39304208.90057787,-0.006538993101246615
2024-08-23,39299491.59505759,-0.00012002036555969209
2024-08-26,39232443.1288003,-0.0017060899145504571
2024-08-27,39138118.25276433,-0.002404257000419352
2024-08-28,38679138.72902075,-0.011727174024549814
2024-08-29,38962794.20221431,0.007333551948526917
2024-08-30,39271629.4464693,0.007926414174819207
2024-09-03,38845611.692086294,-0.010847977544800047
2024-09-04,39420441.253482334,0.01479779919421742
2024-09-05,38710145.55433334,-0.018018461401323127
2024-09-06,38026643.28344234,-0.01765692846418354
2024-09-09,38464764.54237417,0.011521428690567603
2024-09-10,38454077.47011397,-0.0002778405740252454
2024-09-11,38754068.07323052,0.007801269016262324
2024-09-12,39257619.812910125,0.012993519512018326
2024-09-13,39940630.85504948,0.017398177612254262
2024-09-16,39988698.291051745,0.001203472127836669
2024-09-17,39849696.65996388,-0.003476022902174969
2024-09-18,39897573.511239365,0.0012014357771406026
2024-09-19,40143950.17061343,0.006175229160356288
2024-09-20,39937516.08023076,-0.005142346219176752
2024-09-23,39951933.93324625,0.00036101025878831905
2024-09-24,40046186.972634695,0.002359160874312982
2024-09-25,40098071.39881031,0.0012956146414406788
2024-09-26,39889523.80029363,-0.005200938380364839
2024-09-27,39793455.58019511,-0.0024083571561167583
2024-09-30,40113923.87152938,0.00805329134305599
2024-10-01,40477305.03723711,0.0090587290057067
