ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
WMB,2014-06-17,28.419219377972553,2014-08-04,28.33172027932794,37600,27.185779822014574,0.6167197779789904,1.233439555957979,-3289.9661090374707,-3930.11670837182,-0.07093910538377003,trailing_stop,48,-0.07093910538377003,320.56879458353035,319.5818047508191
HAL,2014-04-22,49.97460009490494,2014-08-06,53.47527034632364,10155,47.889728201581896,1.042435946661524,2.0848718933230472,35549.306403156865,35234.146372857664,1.6790817040748864,trailing_stop,106,1.6790817040748864,152.2476191891279,162.91241111007497
INTC,2014-07-17,25.918943951134654,2014-08-06,24.82603634108224,42068,25.08828138827701,0.415331281428821,0.8306625628576434,-45976.43733968496,-46616.85928896486,-1.3157058701340723,stop_loss,20,-1.3157058701340723,327.1074402408998,313.3145090389943
UNP,2014-01-24,65.4867156520326,2014-08-07,75.13055409339665,15199,63.639504417220905,0.923605617405847,1.8472112348116951,146576.70047029224,145935.527905434,5.220755623190624,trailing_stop,195,5.220755623190624,298.5997773585731,342.5727874996607
TWX,2014-07-17,78.28309034924455,2014-08-07,68.54686141213651,13928,74.98327166771838,1.649909340763081,3.299818681526162,-135606.19663604075,-136219.7109064805,-2.950534522280189,stop_loss,21,-2.950534522280189,327.09806471528344,286.4162057244712
HWM,2014-07-10,24.27147816112007,2014-08-08,24.48524823140911,44934,23.26854583043,0.5014661653450344,1.0029323306900686,9605.54433836775,8948.293915251179,0.21314505849258633,trailing_stop,29,0.21314505849258633,327.18437990753074,330.0660432090411
HSP,2014-07-31,56.03597999999999,2014-08-08,53.606339999999996,19280,53.8754051193375,1.0802874403312432,2.1605748806624874,-46843.459199999845,-47477.63037887984,-1.124534040336062,stop_loss,8,-1.124534040336062,324.11210831999995,310.05907055999995
KMR,2014-08-12,92.11862449789999,2014-09-05,93.7356661044,11302,88.11345945902139,2.002582519439297,4.0051650388786015,18275.80423666311,17645.646678946952,0.4037390696271438,trailing_stop,24,0.4037390696271438,312.33740822257965,317.82014949357864
KMP,2014-08-12,90.53632091459271,2014-09-05,92.38301286907087,5749,86.75738616909541,1.8894673727486448,3.7789347454972955,10616.632046294944,10301.15107131826,0.4886805618113794,trailing_stop,24,0.4886805618113794,156.14799268139805,159.33298229528654
KMI,2014-08-12,21.63154437171256,2014-09-05,21.682572452689122,24065,20.658427586213797,0.48655839274938284,0.9731167854987639,1227.9907687009425,915.2845022871745,0.05243777698316756,trailing_stop,24,0.05243777698316756,156.16893459157882,156.53733182218912
KMI-WS,2014-08-12,38.97893899899999,2014-09-05,39.070890999,13355,37.22381221719191,0.8775633909040401,1.7551267818080802,1228.0189600000836,915.3123161130966,0.052390517285184374,trailing_stop,24,0.052390517285184374,156.16911909949346,156.5375247874935
CAR,2014-08-12,59.93082222740381,2014-09-09,61.62497621912505,17372,57.08953811768375,1.4206420548600271,2.841284109720057,29430.843144181446,28797.34294499752,0.5962634943564878,trailing_stop,28,0.5962634943564878,312.33547312033767,321.16472606359207
LUMN,2014-07-30,19.48034207144791,2014-09-11,19.614865479352712,55833,18.67564211361954,0.4023499789141871,0.8046999578283724,7510.845433548767,6856.004616593611,0.1671721324154618,trailing_stop,43,0.1671721324154618,326.29378166254537,328.54703529260996
NVDA,2014-09-05,0.4781110032148626,2014-09-12,0.4657097217883496,2315553,0.46051727200025844,0.008796865607302088,0.01759373121460417,-28715.824411006535,-29371.464484379543,-0.7048693239225459,stop_loss,7,-0.7048693239225459,332.1274103481554,323.5126630248535
CRI,2014-08-12,60.08720768526459,2014-09-16,60.194774396811624,17326,57.763453241888236,1.1618772216881774,2.3237544433763517,1863.7008442639574,1238.4991577977416,0.046290050936167414,trailing_stop,35,0.046290050936167414,312.3212881064683,312.88039835974746
JOYY,2014-09-05,72.79726933906545,2014-09-16,63.473009571642066,15207,67.58475976388112,2.6062547875921656,5.212509575184328,-141794.0182832074,-142415.69692262594,-1.788823527886499,stop_loss,11,-1.788823527886499,332.10842245175047,289.5702169667883
EXPE,2014-08-04,79.347834855616,2014-09-23,77.93849485989507,13231,75.8029215587015,1.772456648457251,3.544913296914501,-18646.977483383587,-19271.294111923366,-0.39756684513204293,trailing_stop,50,-0.39756684513204293,314.9553608923966,309.3612676473815
FDO,2014-08-06,76.60496728412132,2014-09-24,78.12180000000001,13694,72.72910071290933,1.9379332856059954,3.8758665712119864,20771.507211242813,20135.858705886185,0.39135318205868413,trailing_stop,49,0.39135318205868413,314.7085265966272,320.93997876000003
MWE,2014-08-12,69.5344780925035,2014-09-24,70.62632655594226,7486,66.35275222288712,1.5908629348081897,3.181725869616386,8173.57759730249,7858.804462223011,0.3431623301885504,trailing_stop,43,0.3431623301885504,156.16053090014438,158.61260417933514
APH,2014-08-13,11.14385834273198,2014-09-24,11.351206126802445,93344,10.873635122293729,0.13511161021912538,0.2702232204382504,19354.671556273563,18724.737766920294,0.7673203795520879,trailing_stop,42,0.7673203795520879,312.06369394319216,317.8700954100742
CFN,2014-09-12,46.82678,2014-09-24,45.86409,23690,45.640595702094096,0.5930921489529534,1.1861842979059034,-22806.12610000005,-23464.880113090047,-0.8115855198045873,stop_loss,12,-0.8115855198045873,332.79792546,325.95608762999996
TDG,2014-08-06,109.295690025346,2014-09-26,114.58101705521354,9598,105.91374470545088,1.6909726599475607,3.3819453198951237,50728.56883266856,50083.9382423008,1.562806766500717,trailing_stop,51,1.562806766500717,314.7060098589813,329.92458050878184
TAP,2014-09-16,57.17525227021327,2014-09-29,55.258305052530076,19096,55.2346108842461,0.9703206929835846,1.9406413859671687,-36606.02406887828,-37250.13343206881,-0.9877905477769837,stop_loss,13,-0.9877905477769837,327.5455852055978,316.5637779849343
SLXP,2014-09-24,171.19101999999998,2014-09-29,158.841,6422,160.09133226804704,5.549843865976468,11.09968773195294,-79311.82843999982,-79947.66812973183,-1.1126457156490692,stop_loss,5,-1.1126457156490692,329.8166191319999,306.02307060000004
HCA,2014-08-06,61.74629436382192,2014-10-02,63.65048232682968,16990,58.51367070339099,1.6163118302154633,3.2326236604309244,32352.15349150192,31713.006120709666,0.5890534015190395,trailing_stop,57,0.5890534015190395,314.7208623724003,324.42650841985085
PII,2014-09-29,108.9298691671083,2014-10-02,104.94583058828653,10083,105.24596715200384,1.8419510075522272,3.683902015104451,-40171.06099025988,-40818.01359444998,-1.0814724611259257,stop_loss,3,-1.0814724611259257,329.50196124358587,317.45064294650786
LMT,2014-09-29,132.491198747025,2014-10-02,129.21538298350114,8290,129.32989615342566,1.5806512967996655,3.161302593599345,-27156.51267961285,-27807.376948376666,-1.0362234131450672,stop_loss,3,-1.0362234131450672,329.5056112838512,321.35865747996735
LNG,2013-10-01,32.97313835836465,2014-10-03,73.16745460607746,28960,31.06551645847749,0.9538109499435802,1.907621899887161,1164027.398533763,1163105.2490620879,21.070378910039963,trailing_stop,367,21.070378910039963,286.4706260574721,635.678845617601
MSFT,2014-09-09,39.224398879450575,2014-10-03,38.733255610680054,28354,38.23661023070076,0.4938943243749052,0.9877886487498131,-13925.876242719367,-14588.999643343317,-0.497214934988505,trailing_stop,24,-0.497214934988505,333.6505817483825,329.4728188755667
CP,2014-10-06,39.55204674840955,2014-10-08,37.30027737286978,27567,37.88952644501698,0.8312601516962832,1.6625203033925686,-62074.52637550492,-62710.10278122031,-1.3544312036038129,stop_loss,2,-1.3544312036038129,327.0993818140218,308.47702390137033
ZTS,2014-10-06,34.38034464337663,2014-10-08,33.3951022844263,31714,33.4560741773827,0.4621352329969642,0.9242704659939278,-31245.976171750775,-31890.805328911276,-1.0659675876268917,stop_loss,2,-1.0659675876268917,327.1014750060139,317.7276821544887
NWL,2014-08-01,20.340188543783885,2014-10-10,21.31332587065544,51706,19.69645372961183,0.32186740708602823,0.6437348141720562,50317.03862322063,49670.917638326726,1.511705294552326,trailing_stop,70,1.511705294552326,315.51293665346685,330.60804824043305
CF,2014-09-24,38.961142079628765,2014-10-10,39.14749386821131,28220,37.6639470312065,0.6485975242111344,1.2971950484222674,5258.847473799526,4597.579761865111,0.1436574929955228,trailing_stop,16,0.1436574929955228,329.84502884613715,331.422683088277
SBAC,2014-08-11,100.75630128306241,2014-10-13,98.0233573873964,10327,96.95371152945287,1.9012948768047717,3.8025897536095385,-28223.1116105429,-28838.950871069846,-0.7187059537705361,trailing_stop,63,-0.7187059537705361,312.15309700505566,303.6861635218928
PANW,2014-09-11,16.38636999996739,2014-10-13,15.759225000035254,67549,15.309744660473356,0.5383126697470164,1.0766253394940328,-42363.01760041578,-43014.43843941233,-0.582509975314965,trailing_stop,32,-0.582509975314965,332.0648721383391,319.3559668582144
SHPG,2014-09-29,254.672031092667,2014-10-13,244.1340429644164,4312,245.78529544713052,4.443367822768239,8.886735645536476,-45439.80480901654,-46085.06034641679,-1.1858109151185885,stop_loss,14,-1.1858109151185885,329.443739421474,315.81179797876905
HBI,2014-10-06,19.542709166102046,2014-10-13,18.616419576534458,55793,18.819648186821063,0.36153048964049117,0.7230609792809837,-51680.47507074445,-52319.17875172582,-1.281067041522136,stop_loss,7,-1.281067041522136,327.10391175129945,311.5997692300761
ADP,2014-10-06,57.75817068658437,2014-10-13,55.99715171974803,18877,56.27649052292434,0.7408400818300163,1.4816801636600303,-33242.75503696957,-33886.96280328887,-1.1885284085104366,stop_loss,7,-1.1885284085104366,327.09029641519595,317.11746990410506
UTHR,2014-09-23,132.9328,2014-10-14,122.95692,8320,124.90957644691478,4.011611776542603,8.023223553085202,-82999.32159999991,-83638.02234111991,-1.2433755502380242,stop_loss,21,-1.2433755502380242,331.8002688,306.90047232
EW,2014-07-31,15.370355000034058,2014-10-16,16.34696999996665,70290,14.755082805965912,0.3076360970340732,0.6152721940681456,68646.26834526185,67977.44511298684,1.587289348272457,trailing_stop,77,1.587289348272457,324.11467588571816,344.7085563892967
BRK-A,2014-08-11,197896.69899999996,2014-10-16,199200.6,5,193601.0811073246,2147.808946337688,4295.617892675364,6519.505000000208,5923.859051500208,0.3035421288805453,trailing_stop,66,0.3035421288805453,296.84504849999996,298.8009
BDX,2014-10-08,81.18255896790747,2014-10-16,78.1993218839347,6644,78.87306569661139,1.1547466356480414,2.309493271296077,-19820.627185915066,-20138.307150828958,-1.2917279825191215,stop_loss,8,-1.2917279825191215,161.81307653483316,155.86688837905865
DTE,2014-10-09,46.084045110420796,2014-10-16,44.837674500415346,11830,44.839365583831665,0.6223397632945669,1.244679526589131,-14744.564316364467,-15067.245499263325,-1.0013586496605698,stop_loss,7,-1.0013586496605698,163.55227609688342,159.12890680197407
IEF,2014-10-13,81.48610866871078,2014-10-20,81.99380030656192,13107,80.85822718717193,0.31394074076942613,0.62788148153885,6654.3142973148715,6011.494947233201,0.8085787728710473,trailing_stop,7,0.8085787728710473,320.41152789623766,322.40782218543217
INFY,2014-10-13,5.843423294690092,2014-10-24,5.65922075115687,182782,5.6306798813769365,0.106371706656578,0.21274341331315583,-33668.909312089374,-34299.65219728577,-0.8658436971774913,trailing_stop,11,-0.8658436971774913,320.4217789950133,310.32110620138656
BALL,2014-10-22,30.238604645264488,2014-10-28,29.177708102962043,35185,29.263471393981302,0.4875666256415928,0.9751332512831858,-37327.644840911504,-37954.81373012541,-1.08795032976919,stop_loss,6,-1.08795032976919,319.1835913330893,307.98529788081584
CCI,2014-10-22,52.49739976863347,2014-11-03,48.78521768606062,20266,50.69535160529145,0.9010240816710107,1.8020481633420218,-75231.08208542143,-75846.86014302247,-2.05997939349654,stop_loss,12,-2.05997939349654,319.1736911133378,296.6043664877114
HAS,2014-10-21,38.86774829662354,2014-11-14,38.160444995299414,27282,37.4747682453895,0.6964900256170199,1.3929800512340407,-19296.64866672476,-19927.093617541832,-0.5077626924359214,stop_loss,24,-0.5077626924359214,318.11697270854495,312.3279781085276
AEP,2014-10-23,37.04640024223734,2014-11-14,37.404202385517436,14303,35.792370210856106,0.6270150156906157,1.2540300313812338,5117.644055335222,4798.183964519789,0.28532182988153837,trailing_stop,22,0.28532182988153837,158.96239879941618,160.49769201601677
BB,2014-11-14,11.891879999999999,2014-11-18,10.889100000000001,92026,11.009323148987418,0.4412784255062906,0.8825568510125805,-92281.8322799998,-92910.76501964379,-1.1362214217129265,stop_loss,4,-1.1362214217129265,328.308644664,300.62409498000005
GMCR,2014-10-08,137.1484057736695,2014-11-21,141.88306026993544,7866,130.95289225457952,3.097756759544996,6.195513519089985,37242.792267627825,36584.333814058125,0.7642069509940109,trailing_stop,44,0.7642069509940109,323.64280794470534,334.81564562499364
UNP,2014-10-24,87.06908912525144,2014-12-01,90.07528695455822,6114,83.01593965005961,2.0265747375959178,4.05314947519183,18379.893528381686,18054.9753137761,0.7416942917370463,trailing_stop,38,0.7416942917370463,159.7021232735362,165.2160913320507
CSX,2014-10-22,9.492205757271734,2014-12-02,9.66669357844423,112087,8.9969746126913,0.24761557229021638,0.4952311445804334,19557.816411761592,18913.577346808877,0.352336122398612,trailing_stop,41,0.352336122398612,319.1858600145951,325.05320493812354
ALK,2014-10-28,47.55386965693528,2014-12-02,50.416729366048315,22557,44.81844275980725,1.367713448564016,2.735426897128029,64577.52645846282,63914.54961781439,1.0465860784358023,trailing_stop,35,1.0465860784358023,321.8017913554467,341.1750492929856
RHT,2014-11-18,63.09302999999999,2014-12-09,59.200739999999996,17204,60.696114687088425,1.198457656455784,2.396915312911567,-66962.95715999992,-67594.13976572393,-1.6238746438112477,stop_loss,21,-1.6238746438112477,325.635746436,305.54685928799995
KDP,2014-10-24,9.005649522044806,2014-12-15,9.519701125199616,59116,8.670537670508201,0.16755592576830178,0.3351118515366043,30388.674572099742,30060.131183440993,1.5339702275455336,trailing_stop,52,1.5339702275455336,159.71339314356024,168.82999551519015
DPS,2014-10-24,61.747786696131605,2014-12-15,65.27241295053096,8621,59.44792945043064,1.1499286228504826,2.299857245700963,30385.802939176865,30057.290596830702,1.5325413179395417,trailing_stop,52,1.5325413179395417,159.69830073220515,168.8140416139582
ALXN,2014-10-24,185.6855,2014-12-15,187.87194,2867,173.56052422334645,6.062487888326766,12.124975776653542,6268.5234800000135,5947.226725856014,0.18032530870782948,trailing_stop,52,0.18032530870782948,159.70809855,161.58865559400002
BRK-A,2014-12-09,226526.3,2014-12-15,221898.879,4,222413.40526208607,2056.4473689569595,4112.894737913914,-18509.68400000001,-19047.794214800007,-1.1251007611118828,stop_loss,6,-1.1251007611118828,271.83155999999997,266.27865479999997
AMT-P-A,2014-05-02,81.45587709673205,2014-12-16,107.6922,12604,79.14911438719164,1.1533813547702034,2.3067627095404077,330682.6138727892,329967.40716367104,11.373654860449513,trailing_stop,228,11.373654860449513,308.0009624781632,407.20574664
IBB,2014-10-24,92.1652711399962,2014-12-16,95.70159304115816,5776,87.82097209088714,2.1721495245545297,4.344299049109054,20425.795301111535,20100.25959885843,0.8140143809591589,trailing_stop,53,0.8140143809591589,159.70398183138542,165.83172042171887
XLY,2014-11-17,30.401168453243947,2014-12-16,30.472246236100954,17855,29.64669547074062,0.37723649125166336,0.7544729825033265,1269.093812911853,943.0253671283772,0.0942085197287939,trailing_stop,29,0.0942085197287939,162.84385881980123,163.22458696367474
BCR,2014-12-02,168.14958816832865,2014-12-16,163.64415867872205,6576,163.62386670697865,2.262860730675003,4.5257214613500025,-29627.70432365299,-30282.267027432852,-0.9955163012313729,stop_loss,14,-0.9955163012313729,331.7255075384787,322.83719624138286
UNH,2014-10-22,75.87628238408026,2014-12-17,80.25390926096381,14022,72.8818984972747,1.4971919434027756,2.994383886805551,61383.08406766119,60726.306803487154,1.4619457766163928,trailing_stop,56,1.4619457766163928,319.181169476872,337.5960946971703
MELI,2014-11-03,134.46410750948547,2014-12-17,125.27608320338655,8081,124.62915238394142,4.91747756277203,9.834955125544056,-74248.42441758541,-74878.11256193063,-0.9342212738963215,trailing_stop,44,-0.9342212738963215,325.9813358352456,303.70680850997
ADBE,2014-12-15,75.73565999999998,2014-12-17,72.4275,14493,72.58712637012717,1.5742668149364103,3.1485336298728157,-47945.16287999981,-48589.361483363806,-1.050698639078414,stop_loss,2,-1.050698639078414,329.2910761139999,314.90752724999993
DG,2014-12-18,61.87514023202399,2014-12-22,58.99743910500798,17576,59.34477157285095,1.2651843295865164,2.5303686591730354,-50578.475008433394,-51215.8119447617,-1.137265558749249,stop_loss,4,-1.137265558749249,326.2552394154161,311.08169691288606
CELG,2014-10-24,99.64954999999999,2014-12-24,105.52436999999999,10685,93.7306183811689,2.959465809415551,5.918931618831095,62772.4517,62114.76669944,0.9925473680603516,trailing_stop,61,0.9925473680603516,319.426632525,338.25836803499993
TFCF,2014-12-02,34.168704492593264,2015-01-06,34.31063697161442,16182,32.82169413582181,0.6735051783857285,1.347010356771456,2296.7513755203718,1964.311564448229,0.10536851354383381,trailing_stop,35,0.10536851354383381,165.87539282974325,166.56441824239937
ETR,2014-12-15,27.630805657626638,2015-01-06,27.766852975432133,19862,26.625522926880315,0.502641365373161,1.0052827307463232,2702.1718262527475,2372.0793375218036,0.1353323932109065,trailing_stop,22,0.1353323932109065,164.64091859153407,165.45157013940988
CVS,2014-12-17,66.90584285750353,2015-01-06,68.07422925805535,16134,64.84737999671665,1.0292314303934376,2.058462860786875,18850.746186503136,18197.415641449406,0.5676013994759144,trailing_stop,20,0.5676013994759144,323.83766059888865,329.4928844548395
ORCL,2014-12-19,38.05018715118642,2015-01-06,37.20061300156048,28878,36.56411265680202,0.7430372471922004,1.486074494384404,-24534.002292898014,-25185.930074941323,-0.5716901493406454,trailing_stop,18,-0.5716901493406454,329.6439913655884,322.283790677719
KRFT,2014-12-19,62.3461841829782,2015-01-06,61.77335653211873,8812,60.49429428348905,0.9259449497445754,1.8518898994891515,-5047.757259373615,-5375.879677208045,-0.3093205762488807,trailing_stop,18,-0.3093205762488807,164.81837250612114,163.3040453283091
KMX,2014-12-22,67.38731999999999,2015-01-06,64.90503,16275,64.15217802361082,1.6175709881945841,3.2351419763891727,-40399.26974999987,-41045.187148874866,-0.7672893548772599,stop_loss,15,-0.7672893548772599,329.0185899,316.898808975
TFCFA,2014-12-22,36.84429240804531,2015-01-06,35.471090085904855,14883,35.487523994567674,0.6783842067388186,1.3567684134776385,-20437.370160416427,-20760.251111713664,-1.0121125377769489,stop_loss,15,-1.0121125377769489,164.50608117268152,158.3748701245566
WBA,2014-12-24,52.666763131695674,2015-01-07,51.11757404788804,20862,50.46627492779019,1.1002441019527431,2.2004882039054863,-32319.182666394838,-32968.72731906698,-0.704020626449208,stop_loss,14,-0.704020626449208,329.6202037360306,319.9244489361121
DLTR,2014-11-21,66.90684,2015-01-15,67.44249,16266,64.65854247825962,1.1241487608701912,2.2482975217403833,8712.882900000064,8057.2850394660645,0.2382469378809629,trailing_stop,55,0.2382469378809629,326.49199783200004,329.105862702
ORLY,2014-10-22,10.607263333367033,2015-01-16,11.955366,100304,10.259637827703203,0.1738127528319148,0.34762550566382977,135220.08987395308,134541.15328215685,3.878031515721534,trailing_stop,86,3.878031515721534,319.18528241701404,359.7513093792
NVS,2015-01-16,64.93838241025796,2015-01-23,63.8124809605296,16843,63.08997522964741,0.9242035903052761,1.8484071806105504,-18963.55811777477,-19614.123355301024,-0.6091198203181951,stop_loss,7,-0.6091198203181951,328.12715248079246,322.43808504546007
ZBH,2015-01-06,103.86924146534736,2015-01-30,99.08735367636916,10432,100.15361100154423,1.8578152319015644,3.715630463803123,-49884.65341462054,-50519.82637477605,-1.2869653846264648,stop_loss,24,-1.2869653846264648,325.0691780899511,310.1037820655649
ZMH,2015-01-06,116.83049186087365,2015-01-30,111.45190535582898,4637,112.65117064095827,2.0896606099576904,4.17932121991538,-24940.505623892117,-25258.06926666027,-1.2869521680732565,stop_loss,24,-1.2869521680732565,162.5228972276613,155.0407455404937
AAL,2014-12-01,46.46719604177234,2015-02-02,45.97686002421701,12020,43.39170846504504,1.5377437883636487,3.075487576727298,-5893.838931015052,-6227.192197189011,-0.15943358746293734,trailing_stop,63,-0.15943358746293734,167.56070892663107,165.79255724732653
BXP,2015-01-07,87.18336221187452,2015-02-02,89.585268103007,6200,84.69316385495522,1.2450991784596563,2.490198356919308,14891.816525021326,14563.026872635646,0.9645440028737049,trailing_stop,26,0.9645440028737049,162.16105371408662,166.628598671593
JHG,2015-01-23,25.103772671357124,2015-02-03,24.478299896929585,44531,23.527646346206744,0.7880631625751895,1.5761263251503799,-27852.92811803275,-28515.309900094264,-0.39684177876279186,stop_loss,11,-0.39684177876279186,335.3688302484612,327.0129518130514
IDXX,2015-01-15,80.30522499999998,2015-02-04,78.236685,13695,77.14407058794811,1.580577206025937,3.1611544120518715,-28328.655299999788,-28980.024737234788,-0.6543622140423433,trailing_stop,20,-0.6543622140423433,329.9340169124999,321.43542032249997
IONS,2015-01-06,68.09803,2015-02-05,61.74819,15912,61.14663053244801,3.4756997337759925,6.951399467551987,-101038.65407999989,-101658.48799579189,-0.9134621063916731,stop_loss,30,-0.9134621063916731,325.07275600799994,294.761159784
ISIS,2015-01-06,68.09803,2015-02-05,61.74819,7956,61.14663053244801,3.4756997337759925,6.951399467551987,-50519.327039999946,-50829.243997895945,-0.9134621063916731,stop_loss,30,-0.9134621063916731,162.53637800399997,147.380579892
DUK,2014-10-02,46.42786770249725,2015-02-09,51.72989527817468,23273,45.3115015473399,0.5581830775786766,1.1163661551573512,123394.08776874079,122708.76008338603,4.749362519799886,trailing_stop,130,4.749362519799886,324.15472951206556,361.17295584268777
OHI,2015-01-07,17.41390939689381,2015-02-09,17.09314516408772,62082,16.780973421385323,0.31646798775424345,0.632935975508488,-19913.685101067764,-20556.36518944422,-0.5067878035347823,trailing_stop,33,-0.5067878035347823,324.3270969533885,318.3529914230681
SPG,2015-01-07,109.20899999086518,2015-02-09,111.08601276005366,4949,105.97705971449543,1.6159701381848788,3.2319402763697553,9289.3361947138,8962.26418928251,0.5807696333104331,trailing_stop,33,0.5807696333104331,162.14260228643752,164.92940314485168
LQD,2015-02-03,82.88822975462051,2015-02-09,81.71429834398465,13196,82.0288515223211,0.42968911614970506,0.8593782322994059,-15491.198894750798,-16142.827382987556,-1.366024139911963,stop_loss,6,-1.366024139911963,328.1379239525917,323.49056428416645
GGP,2014-12-18,24.80548864020464,2015-02-12,25.918839108223768,43842,24.096705690905516,0.35439147464956283,0.708782949299124,48811.51121889461,48144.35442575063,1.570791832845384,trailing_stop,56,1.570791832845384,326.2566698891556,340.90012325482394
XEL,2014-12-02,24.0355933689195,2015-02-17,24.436237642003903,23005,23.276879933645077,0.3793567176372111,0.7587134352744229,9216.821502306688,8882.293160584799,0.5280574383653716,trailing_stop,77,0.5280574383653716,165.88164763559794,168.64669408628993
SRC,2015-01-07,30.066822072270156,2015-02-20,30.17751861506084,35956,29.188677600892422,0.43907223568886666,0.878144471377734,3980.204892581845,3330.3612384557428,0.12605732473269557,trailing_stop,44,0.12605732473269557,324.3247963291637,325.5188577969383
BLK,2015-02-18,286.1991658972345,2015-03-10,272.74231858337606,1906,275.3605389240993,5.419313486567605,10.838626973135206,-25648.750980214147,-25968.35372104016,-1.2415638389634385,stop_loss,20,-1.2415638389634385,163.64868306003865,155.95405776597443
SONY,2015-02-05,4.981892796212546,2015-03-11,5.018755715554131,218221,4.746099051174196,0.11789687251917531,0.23579374503835027,8044.263121640076,7389.557665974205,0.15633544195835114,trailing_stop,34,0.15633544195835114,326.14608836468943,328.5593673011814
TNL,2015-02-12,27.291235757984857,2015-03-11,27.161283023510887,19844,26.081709190603153,0.6047632836908524,1.2095265673817046,-2578.782062901477,-2902.9487977114773,-0.1074409921853003,trailing_stop,27,-0.1074409921853003,162.47018471443545,161.69655009556502
WBC,2015-02-20,116.19607999999998,2015-03-11,114.21567,9395,111.11363788451513,2.5412210577424243,5.082442115484852,-18605.95194999979,-19255.367467374792,-0.3896571677552793,trailing_stop,19,-0.3896571677552793,327.4986514799999,321.916865895
MO,2014-09-16,21.082445418283164,2015-03-12,25.378139309868526,51790,20.62643531124673,0.2280050535182175,0.45601010703643396,222473.9866452059,221752.1285402846,9.420172547276781,trailing_stop,177,9.420172547276781,327.55795446386554,394.3001504574273
CFN,2014-10-07,56.756699999999995,2015-03-12,59.78016,19142,54.358512537308435,1.19909373134578,2.39818746269156,57875.071320000134,57205.84674776413,1.2607271312338046,trailing_stop,156,1.2607271312338046,325.93102541999997,343.293546816
LEA,2015-02-04,88.15276158821163,2015-03-12,86.90030125063764,6211,84.08880694073969,2.0319773237359753,4.063954647471945,-7779.03115667207,-8105.207528659697,-0.3081875774261182,trailing_stop,36,-0.3081875774261182,164.25504066731474,161.9213313203131
DD,2015-03-12,52.725350143306756,2015-03-17,50.37479627704904,20846,51.235089795660635,0.7451301738230591,1.490260347646121,-48999.645896008275,-49644.4135916919,-1.577277332762985,stop_loss,5,-1.577277332762985,329.7337947262118,315.03390095740934
ONNN,2015-02-09,11.271259999999998,2015-03-26,11.69829,95875,10.528584174437045,0.37133791278147654,0.7426758255629533,40941.50125000019,40280.839568125186,0.5749884206562269,trailing_stop,45,0.5749884206562269,324.1896157499999,336.47206612499997
LNKD,2015-02-09,263.01275,2015-03-26,253.83591,4108,245.4641893035663,8.774280348216852,17.548560696433697,-37698.45871999988,-38335.42300858388,-0.5229397532223217,trailing_stop,45,-0.5229397532223217,324.13691309999996,312.8273754840001
ON,2015-02-09,11.271259999999998,2015-03-26,11.69829,47937,10.534607493903119,0.3683262530484398,0.7366525060968794,20470.537110000096,20140.209714495097,0.5796898761162187,trailing_stop,45,0.5796898761162187,162.093117186,168.234278319
CME,2015-02-09,59.71697145505637,2015-03-26,60.72905436701401,18095,57.278084796555504,1.219443329250432,2.438886658500863,18313.64029187352,17659.79904069841,0.4149774276840521,trailing_stop,45,0.4149774276840521,324.1735795437735,329.66767163133557
KRE,2015-03-13,31.557082734001487,2015-03-27,30.788859533117652,17542,30.51674743704865,0.520167648476419,1.0403352969528363,-13476.17138990423,-13804.273145679172,-0.7384380815819442,stop_loss,14,-0.7384380815819442,166.07230359595624,162.02945217898497
EW,2015-03-17,24.607916666633432,2015-03-27,23.6380050000329,45359,23.52780941113239,0.5400536277505209,1.0801072555010407,-43994.223285333486,-44650.73931359698,-0.897977179266894,stop_loss,10,-0.897977179266894,334.8571476245478,321.6588806389477
BIIB,2015-02-02,389.4190299999999,2015-04-02,414.9846,2807,364.2054619755253,12.60678401223731,25.213568024474625,71762.55499000027,71085.16669317726,1.0139608156681268,trailing_stop,59,1.0139608156681268,327.92976516299996,349.45853166
URBN,2015-03-11,43.94389999999999,2015-04-06,43.88607,24991,41.812376236439064,1.0657618817804626,2.131523763560928,-1445.2295299998902,-2103.71716408089,-0.027130825838593838,trailing_stop,26,-0.027130825838593838,329.4606014699999,329.027032611
OA,2015-03-11,70.0715237263972,2015-04-14,72.74067005951217,15672,66.85700910453303,1.6072573109320807,3.2145146218641685,41830.861332577755,41159.41552227392,0.8303419480378873,trailing_stop,34,0.8303419480378873,329.44827595202906,341.99753435180236
COST,2015-02-04,122.40897340116396,2015-04-17,121.98810882033524,8947,118.07980121250411,2.1645860943299295,4.329172188659854,-3765.4754046745593,-4421.461613065286,-0.097215948566602,trailing_stop,72,-0.097215948566602,328.5579255060642,327.4282828846618
ROST,2014-10-13,32.98642062359783,2015-04-20,43.32863336346053,32379,31.93380397654816,0.5263083235248361,1.0526166470496712,334870.5063040145,334129.20476410043,9.825241476895123,trailing_stop,189,9.825241476895123,320.4201940114423,420.8813459026466
SIG,2015-03-27,109.12369909840014,2015-04-20,107.48764813658987,10093,104.95610628033205,2.083796409034041,4.167592818068087,-16512.662357551053,-17168.53985584388,-0.39256497293050596,trailing_stop,24,-0.39256497293050596,330.41564850004573,325.46184979278047
