date,nav,return
2016-03-28,18889737.623520806,0.003773373796293278
2016-03-29,19102704.52987295,0.01127421198730505
2016-03-30,19115986.96776866,0.0006953171408237147
2016-03-31,19087974.600207873,-0.0014653895510611248
2016-04-01,19195586.553227484,0.005637683163012941
2016-04-04,19045813.125360027,-0.0078024929038844615
2016-04-05,18892600.780054364,-0.008044410826527293
2016-04-06,18961002.67204469,0.0036205651506986403
2016-04-07,18812854.998892676,-0.007813282647253561
2016-04-08,18881964.032807242,0.0036735005887533756
2016-04-11,18818894.788201183,-0.0033401845537083252
2016-04-12,18928903.623767555,0.005845658674671128
2016-04-13,18964261.920954756,0.0018679527293279374
2016-04-14,18851466.066286173,-0.005947811475011777
2016-04-15,18963134.93522562,0.005923617216124999
2016-04-18,19079082.97981902,0.006114392213600439
2016-04-19,19133723.30279178,0.002863886227160828
2016-04-20,18904133.262349054,-0.01199923490109367
2016-04-21,18775321.812723532,-0.006813930468955842
2016-04-22,18779134.675197426,0.00020307840855804393
2016-04-25,18830721.765974548,0.002747043017123474
2016-04-26,18971899.271141917,0.007497190331942738
2016-04-27,18983286.72028966,0.0006002271562268735
2016-04-28,18908934.733323943,-0.0039167077893970115
2016-04-29,18930882.32473727,0.0011606995170725387
2016-05-02,18994617.52423492,0.0033667315872736303
2016-05-03,18758443.75982182,-0.01243372045326896
2016-05-04,18636550.680325076,-0.006498037953330926
2016-05-05,18678673.28121421,0.002260214436226482
2016-05-06,18837385.431839976,0.008496971291070743
2016-05-09,18788499.112582255,-0.0025951753991872994
2016-05-10,18965466.3652085,0.009418913749621005
2016-05-11,18881782.807779446,-0.004412417591932671
2016-05-12,18965991.718596682,0.0044597966026036495
2016-05-13,18881086.649708755,-0.004476700725576821
2016-05-16,18973082.84289001,0.004872399289723717
2016-05-17,18767373.471640028,-0.01084216903248636
2016-05-18,18526178.62451065,-0.012851816877511135
2016-05-19,18521947.78937995,-0.00022837063252223455
2016-05-20,18601718.845199652,0.0043068394710323865
2016-05-23,18548996.297471486,-0.0028342836577046615
2016-05-24,18683281.96396199,0.007239511202490556
2016-05-25,18750021.65037276,0.003572160744536479
2016-05-26,18816021.10277346,0.003519966730245905
2016-05-27,18988783.01197181,0.009181638788281488
2016-05-31,18902883.568505537,-0.004523693983554122
2016-06-01,19009063.40693908,0.005617123866247242
2016-06-02,19080930.343717113,0.00378066689765455
2016-06-03,19064319.13003146,-0.0008705662347917587
2016-06-06,19126074.730792552,0.003239328944290021
2016-06-07,19152937.26018909,0.0014044977746159315
2016-06-08,19261087.16650765,0.0056466485975161795
2016-06-09,19270646.563634545,0.0004963062076535074
2016-06-10,19100479.327559154,-0.008830385400587004
2016-06-13,18973190.661567815,-0.006664160820701537
2016-06-14,18941783.03679291,-0.0016553686375230248
2016-06-15,18984327.68728849,0.002246074216610827
2016-06-16,19042308.21640531,0.0030541260176226714
2016-06-17,18981475.81838323,-0.003194591607842412
2016-06-20,19104147.684692625,0.006462714884929444
2016-06-21,19159599.984081216,0.0029026314234903428
2016-06-22,19120721.26840812,-0.0020292028907388238
2016-06-23,19359537.490922876,0.012489917046661692
2016-06-24,18725240.979895033,-0.032764032267054155
2016-06-27,18585355.54197422,-0.007470421238957914
2016-06-28,18770317.723416362,0.009952038906353655
2016-06-29,18934732.33454203,0.008759287591629583
2016-06-30,19182263.55027393,0.01307286585088585
2016-07-01,19197668.97998365,0.0008031080205599395
2016-07-05,19351005.156950522,0.007987228924863032
2016-07-06,19346509.500634514,-0.00023232159154240595
2016-07-07,19145082.863919955,-0.010411523417593882
2016-07-08,19316988.427255373,0.00897909737749858
2016-07-11,19330898.751918018,0.000720108349965054
2016-07-12,19217845.795834504,-0.005848303151052225
2016-07-13,19255584.291280407,0.001963721420539466
2016-07-14,19198155.61501275,-0.002982442672158414
2016-07-15,19181168.4718096,-0.000884832040316752
2016-07-18,19179633.29566305,-8.00355905743455e-05
2016-07-19,19210741.822077177,0.0016219562665549248
2016-07-20,19172105.265954103,-0.00201119542810535
2016-07-21,19121640.17507066,-0.0026322143647448115
2016-07-22,19297445.26414901,0.009194038140491356
2016-07-25,19289987.78997087,-0.0003864487799322136
2016-07-26,19305970.38498665,0.0008285435527382035
2016-07-27,19180841.699112423,-0.006481346618636419
2016-07-28,19291041.568725437,0.005745309373890173
2016-07-29,19325387.47060087,0.0017804068148976615
2016-08-01,19389429.816505473,0.0033138971211847945
2016-08-02,19140231.046779566,-0.012852300046171217
2016-08-03,19137299.965830855,-0.00015313717695186746
2016-08-04,19095928.8776768,-0.0021618038191344446
2016-08-05,19203055.840794712,0.005609937270092402
2016-08-08,19207606.396286253,0.00023697038269676618
2016-08-09,19205779.381757505,-9.511932361860875e-05
2016-08-10,19212304.171579473,0.0003397305411185769
2016-08-11,19229126.459809516,0.0008755997240001978
2016-08-12,19229985.510280214,4.467444074984783e-05
2016-08-15,19239895.814405855,0.000515356817109458
2016-08-16,19168096.53865809,-0.003731791296603837
2016-08-17,19160309.910595033,-0.0004062285499946139
2016-08-18,19257951.617766008,0.0050960400758957025
2016-08-19,19329393.920724332,0.0037097560725209977
2016-08-22,19253003.73659753,-0.003952021695046493
2016-08-23,19331557.157520026,0.0040800605452111505
2016-08-24,19207886.26690887,-0.006397357936737569
2016-08-25,19266640.3968085,0.00305885452897825
2016-08-26,19160695.90741875,-0.005498856427885612
2016-08-29,19226485.67677647,0.0034335793269515413
2016-08-30,19206552.58419112,-0.0010367517455062147
2016-08-31,19174463.706796315,-0.001670725511730753
2016-09-01,19236055.36171185,0.003212170929907332
2016-09-02,19388303.645758975,0.007914735177471321
2016-09-06,19423227.306463797,0.0018012746933877555
2016-09-07,19412002.824468214,-0.0005778896482279139
2016-09-08,19287657.160229214,-0.006405607157766724
2016-09-09,18775779.904244795,-0.02653911005012566
2016-09-12,18892427.7328392,0.0062126755420708335
2016-09-13,18686678.291085795,-0.010890577148841896
2016-09-14,18670553.830253124,-0.0008628853443879425
2016-09-15,18834565.43298638,0.00878450656710017
2016-09-16,18804151.14642068,-0.0016148122277581667
2016-09-19,18725223.686277546,-0.004197342359596901
2016-09-20,18676103.60191735,-0.002623204143413993
2016-09-21,18828453.72814355,0.008157489885125768
2016-09-22,18838235.481354617,0.0005195197307383825
2016-09-23,18687666.219221704,-0.007992747637215802
2016-09-26,18579343.22784284,-0.005796496475704571
2016-09-27,18706313.97842008,0.006833974108781282
2016-09-28,18646795.113174036,-0.003181752712731356
2016-09-29,18390100.062634274,-0.013766175312260764
2016-09-30,18579534.70021654,0.01030090303680109
2016-10-03,18493544.075343363,-0.004628244262337433
2016-10-04,18442581.85056193,-0.0027556764984477677
2016-10-05,18645198.17457489,0.010986331830040497
2016-10-06,18655277.62713547,0.0005405924070212009
2016-10-07,18564282.19445594,-0.004877731358292503
2016-10-10,18539665.709824637,-0.001326013275032789
2016-10-11,18283402.24827782,-0.013822442408495839
2016-10-12,18299163.91936953,0.0008620753882497834
2016-10-13,18139963.10593698,-0.008699895477958686
2016-10-14,18195768.070085716,0.0030763548868779633
2016-10-17,18192199.77781846,-0.00019610561387195524
2016-10-18,18228855.588091116,0.0020149190708289577
2016-10-19,18327668.79942463,0.005420702953951029
2016-10-20,18253143.93463881,-0.004066248992242838
2016-10-21,18204702.631382037,-0.002653860805033492
2016-10-24,18270742.422941186,0.0036276226476397166
2016-10-25,18063372.147814274,-0.011349854884196264
2016-10-26,18057173.167480502,-0.00034317957262053334
2016-10-27,17950363.40453175,-0.005915087702714539
2016-10-28,17962321.300504893,0.0006661645618897261
2016-10-31,17900347.88351764,-0.003450189758353206
2016-11-01,17792267.713455155,-0.0060378809823022905
2016-11-02,17611039.690784816,-0.0101857742694198
2016-11-03,17700048.326217033,0.005054138596870761
2016-11-04,17571115.77885714,-0.007284304821299159
2016-11-07,17804104.13576741,0.013259736026019375
2016-11-08,17898843.87589119,0.0053212303972909325
2016-11-09,18128536.225047022,0.01283280365751538
2016-11-10,18067777.00649882,-0.0033515788475108055
2016-11-11,18090337.79726065,0.001248675515184594
2016-11-14,18287916.783729237,0.010921796413249085
2016-11-15,18366707.66843611,0.004308357569571486
2016-11-16,18163493.397659987,-0.011064273164501537
2016-11-17,18383908.760214116,0.012135075435572684
2016-11-18,18378487.966913946,-0.0002948661990698209
2016-11-21,18460211.722841978,0.004446707263141336
2016-11-22,18484485.82492048,0.0013149416942204173
2016-11-23,18608161.521915298,0.006690783728919403
2016-11-25,18663620.85318398,0.002980376712840016
2016-11-28,18427276.18958944,-0.012663387530947423
2016-11-29,18500502.49238387,0.003973799602341677
2016-11-30,18592671.557655495,0.004981976317106396
2016-12-01,18719912.328517437,0.006843598052456823
2016-12-02,18520982.53356742,-0.010626641378387869
2016-12-05,18680121.654893868,0.008592369278358936
2016-12-06,18817081.775602736,0.007331864494200868
2016-12-07,19077173.64243976,0.013822114924017859
2016-12-08,19105383.06011962,0.0014787000531937267
2016-12-09,19187263.330863528,0.004285717302094927
2016-12-12,19027487.513279498,-0.008327181152875673
2016-12-13,19102990.330899693,0.003968091823342457
2016-12-14,18966322.927423365,-0.007154241357452018
2016-12-15,19078273.514035992,0.005902598360315592
2016-12-16,18878270.78185738,-0.01048327208599198
2016-12-19,18962714.26312255,0.004473051702718722
2016-12-20,19130853.212866675,0.00886681871651196
2016-12-21,19028822.488787647,-0.005333307560501543
2016-12-22,18961256.79322187,-0.003550702919510207
2016-12-23,19030271.615790762,0.003639781018817567
2016-12-27,19027986.86665249,-0.00012005867201481113
2016-12-28,18836075.64140057,-0.01008573458647144
2016-12-29,18765873.81324384,-0.0037269880145537337
2016-12-30,18784217.038269885,0.0009774777987210381
2017-01-03,18880395.549168672,0.005120176726175929
2017-01-04,19014914.958977114,0.007124819469916499
2017-01-05,18818081.68797878,-0.01035151992122929
2017-01-06,18856018.26768357,0.0020159642376842424
2017-01-09,18740236.87822211,-0.006140288358751245
2017-01-10,18899562.206604682,0.00850177772126881
2017-01-11,18972227.269448146,0.0038448013794769587
2017-01-12,18879994.30157406,-0.004861472855251625
2017-01-13,19018854.27251038,0.00735487356183917
2017-01-17,18641888.962667655,-0.01982061087599718
2017-01-18,18754365.4448278,0.006033534605070834
2017-01-19,18824870.45299461,0.0037593918266243254
2017-01-20,18911006.52679971,0.004575652938498376
2017-01-23,18876342.404618874,-0.0018330130726627036
2017-01-24,19146031.120842565,0.014287127794296639
2017-01-25,19433124.327094365,0.014994920066711215
2017-01-26,19525533.08853735,0.004755218969815678
2017-01-27,19393292.52202063,-0.006772699414509309
2017-01-30,19302366.448529534,-0.004688532047245286
2017-01-31,19209154.248050444,-0.004829055583813746
2017-02-01,19233709.712529596,0.0012783209589586342
2017-02-02,19094009.069415703,-0.0072633228431687735
2017-02-03,19342861.079738148,0.013032989008109785
2017-02-06,19331489.911124352,-0.0005878741809145493
2017-02-07,19349707.29862755,0.0009423685182545771
2017-02-08,19333702.87207082,-0.0008271146591384282
2017-02-09,19577822.73348932,0.012626648037047827
2017-02-10,19671818.315931022,0.004801125422436048
2017-02-13,19792189.99124474,0.006118990800979329
2017-02-14,19907693.266945466,0.005835800674499403
2017-02-15,20014901.413695123,0.005385262135199964
2017-02-16,20022995.52594059,0.0004044043024826749
2017-02-17,20052669.683071353,0.0014820038836007576
2017-02-21,20119134.13457495,0.0033144939079960967
2017-02-22,20054095.56470652,-0.0032326724119136063
2017-02-23,19910338.229963176,-0.007168477594987843
2017-02-24,19885117.66032989,-0.0012667072423376835
2017-02-27,20050199.199077293,0.008301763236570503
2017-02-28,19901734.32625293,-0.007404658245549811
2017-03-01,20361724.137127664,0.02311305152274845
2017-03-02,20026857.12070944,-0.016445906749498862
2017-03-03,20130987.33459777,0.005199528476220516
2017-03-06,20049913.615419727,-0.004027309631192688
2017-03-07,20008095.92318672,-0.00208567942162341
2017-03-08,20009414.71991557,6.591315505044548e-05
2017-03-09,19976271.84222199,-0.0016563641744399282
2017-03-10,20035042.301483013,0.002942013390947462
2017-03-13,20106027.652742565,0.00354305971464286
2017-03-14,20032924.666447416,-0.0036358741546432816
2017-03-15,20149710.252566125,0.005829682288692961
2017-03-16,20131130.335598253,-0.0009220935058114055
2017-03-17,20068726.908540353,-0.003099847153021029
2017-03-20,19967944.34289088,-0.005021871397661193
2017-03-21,19407349.200914558,-0.02807475483453603
2017-03-22,19424411.877162248,0.0008791863366319763
2017-03-23,19455104.615843356,0.0015801116077647226
2017-03-24,19453828.87392301,-6.557363455683696e-05
2017-03-27,19427214.766109493,-0.001368065278357311
2017-03-28,19565626.985830873,0.007124655870013763
2017-03-29,19552611.540339604,-0.0006652199543972781
2017-03-30,19657009.1973797,0.0053393203677529755
2017-03-31,19651242.740235455,-0.0002933537389306906
2017-04-03,19572410.220992565,-0.004011579332918291
2017-04-04,19563063.791116685,-0.00047753085952872976
2017-04-05,19444500.413455937,-0.006060573074171849
2017-04-06,19502496.19203108,0.0029826314557821476
2017-04-07,19539926.291636117,0.0019192466049720025
2017-04-10,19528617.52249874,-0.0005787518831232852
2017-04-11,19495142.201508246,-0.00171416747508768
2017-04-12,19206581.888800904,-0.014801652110289165
2017-04-13,19142599.471316513,-0.003331275593691063
2017-04-17,19298030.2527965,0.00811962772939423
2017-04-18,19349931.941231526,0.0026894811416053876
2017-04-19,19401392.772922527,0.002659483860061762
2017-04-20,19592186.34001258,0.009834013945448916
2017-04-21,19541684.600548737,-0.002577646955138735
2017-04-24,19757308.499464605,0.01103404866691049
2017-04-25,19897028.680155292,0.007071822596406374
2017-04-26,20023534.140615292,0.00635800764493899
2017-04-27,20032473.40565438,0.0004464379253088513
2017-04-28,19954795.406634483,-0.003877604000610768
2017-05-01,20121040.356072467,0.008331077620706173
2017-05-02,20091311.661593996,-0.0014774929105243473
2017-05-03,20041101.81022182,-0.002499082798469332
2017-05-04,19922176.26273015,-0.005934082298360122
2017-05-05,20019546.12570335,0.004887511368693032
2017-05-08,20064176.37283703,0.0022293336149303844
2017-05-09,20042263.09897649,-0.0010921591523790353
2017-05-10,20154772.187668033,0.0056135920447670795
2017-05-11,20149852.737621073,-0.00024408363444416992
2017-05-12,20107507.211336024,-0.0021015303107395633
2017-05-15,20313770.203595042,0.01025800911525887
2017-05-16,20399213.97905624,0.0042061997652249605
2017-05-17,19892579.780649636,-0.02483596666649812
2017-05-18,20084600.34654458,0.00965287398679826
2017-05-19,20232629.940283455,0.007370303176799098
2017-05-22,20486996.737003386,0.012572107406239041
2017-05-23,20476174.518038087,-0.0005282481909977266
2017-05-24,20635859.39370302,0.007798569773092234
2017-05-25,20726260.741342105,0.0043807890873044375
2017-05-26,20778610.66507658,0.002525777533525675
2017-05-30,20790771.2910059,0.0005852473067295971
2017-05-31,20873599.047378354,0.00398387126735833
2017-06-01,21083775.119698543,0.010068990586775906
2017-06-02,21190989.59671481,0.005085165081091025
2017-06-05,21131891.816026807,-0.002788816464577182
2017-06-06,21051010.2169194,-0.0038274660788327752
2017-06-07,21130671.36177096,0.003784195819141134
2017-06-08,21167680.659435097,0.001751449210037448
2017-06-09,20718814.994128093,-0.02120523606382596
2017-06-12,20558519.437231172,-0.007736714524568589
2017-06-13,20667443.39909068,0.005298239602908872
2017-06-14,20642688.243701234,-0.0011977850821420777
2017-06-15,20643880.35771685,5.774994039264847e-05
2017-06-16,20680483.827398133,0.0017730905743986725
2017-06-19,20894948.158917736,0.010370373019777945
2017-06-20,20734730.935585402,-0.007667749262347701
2017-06-21,20830211.227406703,0.004604848363739089
2017-06-22,20793784.874629997,-0.0017487269994065358
2017-06-23,20820663.46250002,0.0012926260434105163
2017-06-26,20784499.056337975,-0.0017369478271996863
2017-06-27,20505011.700777695,-0.013446913240617864
2017-06-28,20746330.160100285,0.011768755016776655
2017-06-29,20479858.8423841,-0.012844262848408117
2017-06-30,20545447.76789559,0.003202606327332269
2017-07-03,20518911.416061677,-0.0012915927719705511
2017-07-05,20651787.869329125,0.0064758042263117765
2017-07-06,20557372.62676847,-0.004571770887733861
2017-07-07,20673476.83933255,0.005647813787881484
2017-07-10,20634074.93894446,-0.0019059155213373424
2017-07-11,20634785.497364435,3.443616552134543e-05
2017-07-12,20739990.735887855,0.005098441102615592
2017-07-13,20724727.927463923,-0.0007359120174302847
2017-07-14,20851562.671032052,0.0061199714665518545
2017-07-17,20727059.65127053,-0.005970920344233299
2017-07-18,20742018.254935697,0.0007216944379395684
2017-07-19,21160789.242778093,0.02018950049582302
2017-07-20,21088562.126818925,-0.0034132524609788994
2017-07-21,21178538.342586316,0.004266588458061049
2017-07-24,21288740.996728946,0.005203506132480884
2017-07-25,21097439.075967304,-0.008986060791055461
2017-07-26,21003919.613225132,-0.004432740030931193
2017-07-27,20770159.23645203,-0.011129369235726716
2017-07-28,20798822.683764994,0.0013800302148219146
2017-07-31,20621990.328039348,-0.008502036793826662
2017-08-01,20799352.208171293,0.008600618917505187
2017-08-02,20690250.51427558,-0.005245437108029272
2017-08-03,20780194.44376061,0.0043471648360648985
2017-08-04,20807774.71075035,0.0013272381576785452
2017-08-07,20903146.6928777,0.004583478216826142
2017-08-08,20788016.791350294,-0.005507778480386971
2017-08-09,20826267.551995836,0.001840038952703571
2017-08-10,20542077.6544372,-0.013645743139000577
2017-08-11,20544301.618345775,0.00010826382540196633
2017-08-14,20816952.21376782,0.013271348935929295
2017-08-15,20825699.779829968,0.0004202135822919395
2017-08-16,20919733.742564254,0.004515284659263097
2017-08-17,20603644.805459104,-0.015109606125723318
2017-08-18,20626421.943625458,0.0011054907217347143
2017-08-21,20679979.092247248,0.002596531224279719
2017-08-22,20918672.2570887,0.011542234340601087
2017-08-23,20778849.086883947,-0.0066841321708345225
2017-08-24,20797954.808441214,0.0009194792973075128
2017-08-25,20770663.266234167,-0.0013122224015974515
2017-08-28,20814460.093702022,0.0021085907034588125
2017-08-29,20845819.495368943,0.001506616146935702
2017-08-30,21024470.826354913,0.008570127503294334
2017-08-31,21207177.528311696,0.008690192655301132
2017-09-01,21180066.431356356,-0.0012783925121174766
2017-09-05,21174652.78451906,-0.00025560103198163375
2017-09-06,21120578.769302122,-0.002553714375731042
2017-09-07,21318929.38268859,0.009391343653648354
2017-09-08,21371268.74360709,0.0024550651666870316
2017-09-11,21514902.209859602,0.006720867533682506
2017-09-12,21552473.05189024,0.0017462706390281024
2017-09-13,21492629.571461625,-0.002776641004701985
2017-09-14,21456983.352029752,-0.0016585322569930838
2017-09-15,21467362.05551047,0.00048369816532178866
2017-09-18,21529792.132984236,0.0029081392167484843
2017-09-19,21562813.126923777,0.0015337349165092107
2017-09-20,21515511.341234114,-0.002193674146839464
2017-09-21,21416711.376913223,-0.004592034219123686
2017-09-22,21463591.476684637,0.0021889495051956587
2017-09-25,21180318.831156526,-0.013197821335531046
2017-09-26,21181188.31932515,4.1051703496775005e-05
2017-09-27,21300761.1482922,0.005645237045456719
2017-09-28,21403303.949481636,0.004814043990050587
2017-09-29,21540387.453132533,0.006404782363248929
2017-10-02,21653991.848275434,0.0052740181851456125
2017-10-03,21733837.23837416,0.003687328907214127
2017-10-04,21872871.889623612,0.006397151580944449
2017-10-05,21980384.28041527,0.004915330338612911
2017-10-06,22128787.356905036,0.006751614284650875
2017-10-09,22051419.202873282,-0.003496267228019212
2017-10-10,22023984.504225053,-0.001244123944850406
2017-10-11,22107465.05640941,0.003790438200151458
2017-10-12,22097114.605258994,-0.000468188058830199
2017-10-13,22166801.809926435,0.0031536789265171894
2017-10-16,22207723.195634257,0.0018460662958377227
2017-10-17,22226621.706300255,0.0008509882125022905
2017-10-18,22297551.89926782,0.003191226894704302
2017-10-19,22339716.35190849,0.0018909902231041276
2017-10-20,22492033.5830771,0.006818225834617442
2017-10-23,22442541.050823834,-0.002200447197024613
2017-10-24,22582690.901129156,0.006244829851839606
2017-10-25,22479303.692935314,-0.004578161594935182
2017-10-26,22538869.383434128,0.002649801404548624
2017-10-27,22710635.126948334,0.007620867781436003
2017-10-30,22592417.165565986,-0.005205400937557725
2017-10-31,22719096.224196743,0.005607149412229839
2017-11-01,22673752.81415633,-0.001995828073130812
2017-11-02,22599803.688261095,-0.0032614418310613624
2017-11-03,22693586.61916828,0.004149723254273097
2017-11-06,22735421.050156325,0.0018434473003359209
2017-11-07,22796205.34899228,0.0026735506108226392
2017-11-08,23035256.80578299,0.010486458300011492
2017-11-09,22890285.279249907,-0.006293462571543285
2017-11-10,22968310.89896039,0.003408678343612026
2017-11-13,23110891.166095708,0.006207694930747909
2017-11-14,23104413.761033535,-0.00028027500175653586
2017-11-15,22922553.99103947,-0.007871213348021766
2017-11-16,23177699.357130244,0.011130756467648162
2017-11-17,23255490.619355857,0.003356297837286526
2017-11-20,23399303.233667817,0.0061840283942349306
2017-11-21,23705553.21744048,0.013087995856732038
2017-11-22,23581938.261444815,-0.0052145990798779795
2017-11-24,23669525.204453237,0.00371415368988659
2017-11-27,23448102.94677425,-0.009354740146512386
2017-11-28,23476905.479814123,0.0012283523790923567
2017-11-29,23218117.582756698,-0.011023083825077995
2017-11-30,23436782.951568704,0.009417876709109319
2017-12-01,23248520.79672373,-0.008032764361645128
2017-12-04,22624138.713734433,-0.026856852031518885
2017-12-05,22510182.71207023,-0.005036921100338931
2017-12-06,22347063.29915016,-0.007246472185789998
2017-12-07,22421141.719412185,0.0033149062706974153
2017-12-08,22549029.348749496,0.0057038856869000565
2017-12-11,22541569.849420175,-0.00033081243604549115
2017-12-12,22474887.813193902,-0.002958180671165045
2017-12-13,22588326.39006329,0.005047347858296858
2017-12-14,22446491.955889612,-0.0062791032732761876
2017-12-15,22705949.710024267,0.011558944473128552
2017-12-18,22873018.83418885,0.007357944780914449
2017-12-19,22862095.20704496,-0.0004775769749973957
2017-12-20,22932451.147887968,0.0030774056448390485
2017-12-21,22931702.700330835,-3.263705010447815e-05
2017-12-22,22963709.021503784,0.0013957237101493991
2017-12-26,23053530.765538312,0.0039114649968094994
2017-12-27,23044552.037599664,-0.0003894730065413521
2017-12-28,23141262.278741222,0.00419666396568541
2017-12-29,22993287.0550499,-0.006394431812272394
2018-01-02,23077235.803398233,0.0036510111906724596
2018-01-03,23193939.17244349,0.005057077461074089
2018-01-04,23197607.682175733,0.00015816673937818493
2018-01-05,23361328.921290495,0.007057677729439327
2018-01-08,23452027.918982603,0.003882441705165496
2018-01-09,23480100.077484455,0.0011970034573909327
2018-01-10,23388517.14966637,-0.0039004487849652048
2018-01-11,23614811.402805652,0.00967544251271657
2018-01-12,23733036.72474358,0.0050064055105636385
2018-01-16,23588045.799894705,-0.006109244532441549
2018-01-17,23891267.49524604,0.012854888358436511
2018-01-18,23804826.95527559,-0.003618080957305869
2018-01-19,24082778.996472646,0.011676289087052316
2018-01-22,24215298.744142376,0.005502676733824652
2018-01-23,24208267.014980443,-0.0002903837460866976
2018-01-24,23968781.49997245,-0.009892716189052075
2018-01-25,24087003.10987737,0.004932316225797928
2018-01-26,24477158.0424421,0.016197736629374848
2018-01-29,24197822.361605454,-0.011412096140911876
2018-01-30,23889684.875105415,-0.01273409986631524
2018-01-31,23823388.913376834,-0.002775087326399417
2018-02-01,23693605.439267613,-0.0054477335101702495
2018-02-02,23191181.433450326,-0.021205046530597405
2018-02-05,22535621.35156312,-0.028267644913581025
2018-02-06,22480745.952016197,-0.002435051543103528
2018-02-07,22512642.672268547,0.0014188461682023146
2018-02-08,22267073.51619461,-0.010908055515687298
2018-02-09,22372969.4710911,0.004755719462616881
2018-02-12,22445378.80910725,0.0032364652403300553
2018-02-13,22475311.040334173,0.0013335587463900733
2018-02-14,22570621.190285414,0.004240659885871967
2018-02-15,22610179.246308446,0.001752634794121466
2018-02-16,22479733.688395675,-0.0057693287829228
2018-02-20,22353828.538889244,-0.005600829229192583
2018-02-21,22236981.42579628,-0.005227163342050423
2018-02-22,22057550.824137677,-0.008069017922120225
2018-02-23,22239639.08679985,0.00825514419592377
2018-02-26,22383688.545290925,0.00647714910879893
2018-02-27,22159078.108216092,-0.010034558719862363
2018-02-28,22010824.24757344,-0.006690434499063591
2018-03-01,21833821.121382266,-0.00804164006764474
2018-03-02,22121463.12048264,0.013174148377476547
2018-03-05,22331413.918567576,0.00949081880079361
2018-03-06,22505419.663915016,0.0077919717032679525
2018-03-07,22613787.609702446,0.004815193291471287
2018-03-08,22699896.289605267,0.0038077955532702656
2018-03-09,22880774.106698245,0.007968222179755236
2018-03-12,22879511.617365997,-5.517686273903699e-05
2018-03-13,22782599.12275859,-0.004235776367439992
2018-03-14,22827796.22225439,0.001983842987021367
2018-03-15,22683359.906477474,-0.006327212419922956
2018-03-16,22637506.014586613,-0.002021477068649191
2018-03-19,22393133.225044616,-0.010795040292183034
2018-03-20,22637098.700041942,0.010894655631507266
2018-03-21,22593898.504789338,-0.0019083803903070518
2018-03-22,22163529.438053526,-0.0190480215994856
2018-03-23,21821382.505416237,-0.01543738480793777
2018-03-26,22245702.77431335,0.01944515975519856
2018-03-27,21909307.125085976,-0.015121826118067228
2018-03-28,21801931.36593299,-0.004900919893995215
2018-03-29,21957428.89304837,0.007132282204977303
2018-04-02,21788864.147655964,-0.007676889048051083
2018-04-03,21845709.865556806,0.00260893443162602
2018-04-04,22007649.67101842,0.007412888226486114
2018-04-05,22120592.926195674,0.0051319998666639055
2018-04-06,21856127.909492627,-0.01195560252771799
2018-04-09,21821631.346418656,-0.0015783474189400293
2018-04-10,22088895.51922467,0.012247671522041204
2018-04-11,22147376.545024276,0.0026475305543778305
2018-04-12,22233645.134988107,0.0038952058176484616
2018-04-13,22167705.13569404,-0.0029657754674827785
2018-04-16,22338457.60115894,0.007702757882229072
2018-04-17,22609515.448445395,0.012134134420829223
2018-04-18,22645426.84087788,0.001588330918208758
2018-04-19,22546170.097763408,-0.00438308113209418
2018-04-20,22471191.247638784,-0.003325569256308447
2018-04-23,22538109.436895087,0.002977954685127626
2018-04-24,22253313.41890436,-0.012636198204118765
2018-04-25,22104199.989102,-0.006700729324905286
2018-04-26,22362191.796427924,0.011671619305522185
2018-04-27,22241049.76262539,-0.005417270136368613
2018-04-30,22163843.265739534,-0.003471351294559666
2018-05-01,21921095.881825462,-0.01095240482454174
2018-05-02,21980751.32143742,0.0027213712276774604
2018-05-03,22035242.348822784,0.0024790338869000728
2018-05-04,22240833.945480037,0.009330126413074735
2018-05-07,22440318.858890224,0.00896930906004667
2018-05-08,22530614.513953783,0.004023813370538809
2018-05-09,23039061.926325332,0.02256695715319501
2018-05-10,23225136.244677078,0.008076471123120266
2018-05-11,23353340.128628265,0.005520048735152994
2018-05-14,23278892.12772418,-0.003187895200173929
2018-05-15,23182920.132051457,-0.004122704600638016
2018-05-16,23284118.844493855,0.004365227152833384
2018-05-17,23646260.356997706,0.015553155132150831
2018-05-18,23698829.441874176,0.002223145820219097
2018-05-21,24171574.33640924,0.0199480272093
2018-05-22,23978505.923725754,-0.007987415713864854
2018-05-23,24073573.815951053,0.003964712919466429
2018-05-24,24360296.64052994,0.011910272515869957
2018-05-25,24331364.63250444,-0.0011876705958236977
2018-05-29,24396689.000019107,0.0026847802620737493
2018-05-30,24784943.955025874,0.015914247831189776
2018-05-31,24652054.469690777,-0.005361702071073227
2018-06-01,25224636.29002037,0.02322653558280785
2018-06-04,25534349.665835533,0.012278209772947024
2018-06-05,25566866.814738773,0.0012734668918059633
2018-06-06,25701584.669613086,0.00526923599401119
2018-06-07,25241647.64316739,-0.01789527892377296
2018-06-08,25446631.531149104,0.008120860051590073
2018-06-11,25489814.659112476,0.0016970076338203022
2018-06-12,25505608.01923023,0.0006195949373883902
2018-06-13,25334969.584149063,-0.006690232005154062
2018-06-14,25381587.394063644,0.0018400578599371276
2018-06-15,25384375.668753147,0.00010985422803599931
2018-06-18,25702665.322192967,0.012538801725646476
2018-06-19,25576994.291998215,-0.004889416277238823
2018-06-20,25778305.708127283,0.0078708003696919
